County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Hardeman County,Tennessee,188,1,0,0.0%,35.206798134,-88.99310931199993,2020-05-23 12:00 EDT,47,069,25.562,7.3546670839527424
Madison County,Tennessee,164,1,2,1.2%,35.60809039999999,-88.83843914,2020-05-23 12:00 EDT,47,113,97.682,1.6789173030855224
McMinn County,Tennessee,133,9,13,9.8%,35.42478769,-84.61744735,2020-05-23 12:00 EDT,47,107,52.773,2.5202281469690940
Loudon County,Tennessee,131,1,0,0.0%,35.73515836,-84.31570524,2020-05-23 12:00 EDT,47,105,51.610,2.5382677775624879
Cumberland County,Tennessee,107,10,1,0.9%,35.95038175,-84.99834053,2020-05-23 12:00 EDT,47,035,58.634,1.8248797625950814
Fayette County,Tennessee,104,4,2,1.9%,35.1969847,-89.41432942,2020-05-23 12:00 EDT,47,047,39.692,2.6201753501965132
Cheatham County,Tennessee,103,3,0,0.0%,36.26137095,-87.08723567,2020-05-23 12:00 EDT,47,021,39.929,2.5795787522853064
Dickson County,Tennessee,101,0,0,0.0%,36.14906098,-87.35659705,2020-05-23 12:00 EDT,47,043,51.988,1.9427560206201431
Macon County,Tennessee,97,0,3,3.1%,36.532084587,-86.007286757,2020-05-23 12:00 EDT,47,111,23.487,4.1299442244645974
Bradley County,Tennessee,91,1,1,1.1%,35.15406521,-84.85956561,2020-05-23 12:00 EDT,47,011,104.557,0.87033866694721539447
Blount County,Tennessee,81,3,3,3.7%,35.6866439,-83.92377764,2020-05-23 12:00 EDT,47,009,128.443,0.63062992922930794204
Maury County,Tennessee,78,0,0,0.0%,35.61698248,-87.07703046,2020-05-23 12:00 EDT,47,119,89.776,0.86882908572446979148
Sevier County,Tennessee,72,2,2,2.8%,35.78406841,-83.52422241,2020-05-23 12:00 EDT,47,155,96.287,0.74776449572631819456
Washington County,Tennessee,72,4,0,0.0%,36.29303645,-82.49751268,2020-05-23 12:00 EDT,47,179,127.055,0.56668371964897091811
Coffee County,Tennessee,65,1,0,0.0%,35.4905800650001,-86.07481056700001,2020-05-23 12:00 EDT,47,031,54.531,1.1919825420403073
Wayne County,Tennessee,63,0,0,0.0%,35.239603792,-87.78772763299999,2020-05-23 12:00 EDT,47,181,16.649,3.7840110517148177
Sullivan County,Tennessee,61,0,2,3.3%,36.51280182,-82.30449503,2020-05-23 12:00 EDT,47,163,156.734,0.38919443132951369837
Gibson County,Tennessee,60,0,1,1.7%,35.99651573,-88.93263833,2020-05-23 12:00 EDT,47,053,49.175,1.2201321809862735
Monroe County,Tennessee,56,0,2,3.6%,35.43966933,-84.25483824,2020-05-23 12:00 EDT,47,123,45.876,1.2206818379980818
Hickman County,Tennessee,53,1,0,0.0%,35.803284488,-87.47331314899998,2020-05-23 12:00 EDT,47,081,24.678,2.1476618850798282
Lauderdale County,Tennessee,51,0,1,2.0%,35.761330292,-89.617472544,2020-05-23 12:00 EDT,47,097,26.297,1.9393847206905731
Dyer County,Tennessee,48,2,0,0.0%,36.05918875,-89.40870015,2020-05-23 12:00 EDT,47,045,37.576,1.2774111134766872
Greene County,Tennessee,47,0,2,4.3%,36.17534201,-82.84593662,2020-05-23 12:00 EDT,47,059,68.669,0.68444276165373021305
Franklin County,Tennessee,45,0,1,2.2%,35.15500579,-86.09277817,2020-05-23 12:00 EDT,47,051,41.512,1.0840238967045674
Anderson County,Tennessee,39,2,1,2.6%,36.11849695,-84.19850917,2020-05-23 12:00 EDT,47,001,75.775,0.51468162322665786869
Marion County,Tennessee,36,1,1,2.8%,35.12937120000001,-85.62275264,2020-05-23 12:00 EDT,47,115,28.417,1.2668473097089770
DeKalb County,Tennessee,33,1,0,0.0%,35.979969553000046,-85.83269656499994,2020-05-23 12:00 EDT,47,041,20.138,1.6386930181745953
Grundy County,Tennessee,31,0,1,3.2%,35.3883856,-85.72270245,2020-05-23 12:00 EDT,47,061,13.331,2.3254069462155877
Hawkins County,Tennessee,31,0,2,6.5%,36.4411041500001,-82.944650831,2020-05-23 12:00 EDT,47,073,56.402,0.54962589979078756072
Haywood County,Tennessee,29,0,2,6.9%,35.583126361,-89.28380619200001,2020-05-23 12:00 EDT,47,075,17.779,1.6311378592721750
Henry County,Tennessee,29,0,0,0.0%,36.3298010780001,-88.3064833,2020-05-23 12:00 EDT,47,079,32.279,0.89841692741410824375
Smith County,Tennessee,29,0,1,3.4%,36.250574434,-85.95669861200001,2020-05-23 12:00 EDT,47,159,19.458,1.4903895569945524
Carroll County,Tennessee,27,1,1,3.7%,35.97309812,-88.45021937,2020-05-23 12:00 EDT,47,017,28.018,0.96366621457634377900
Jefferson County,Tennessee,27,0,0,0.0%,36.05717538,-83.45179448,2020-05-23 12:00 EDT,47,089,53.247,0.50707082089131782072
Marshall County,Tennessee,27,0,1,3.7%,35.468828339,-86.76510241700001,2020-05-23 12:00 EDT,47,117,32.269,0.83671635315628002107
Weakley County,Tennessee,26,0,0,0.0%,36.29825431,-88.7175548,2020-05-23 12:00 EDT,47,183,33.626,0.77321120561470290846
Hamblen County,Tennessee,25,0,2,8.0%,36.21723458,-83.26677527,2020-05-23 12:00 EDT,47,063,63.740,0.39221838719799184186
Lincoln County,Tennessee,25,0,0,0.0%,35.14050117,-86.58887925,2020-05-23 12:00 EDT,47,103,33.711,0.74159769808074515737
Meigs County,Tennessee,25,3,0,0.0%,35.508069896,-84.811415002,2020-05-23 12:00 EDT,47,121,11.962,2.0899515131248955
Lawrence County,Tennessee,24,1,0,0.0%,35.2173063230001,-87.395606104,2020-05-23 12:00 EDT,47,099,42.937,0.55895847404336586161
Obion County,Tennessee,24,3,1,4.2%,36.3582407700001,-89.14865346799989,2020-05-23 12:00 EDT,47,131,30.520,0.78636959370904325033
White County,Tennessee,24,2,0,0.0%,35.926337165999996,-85.455181234,2020-05-23 12:00 EDT,47,185,26.580,0.90293453724604966140
Cocke County,Tennessee,20,0,0,0.0%,35.92404938,-83.11962573,2020-05-23 12:00 EDT,47,029,35.336,0.56599501924383065429
Overton County,Tennessee,20,2,0,0.0%,36.34465243,-85.28816806,2020-05-23 12:00 EDT,47,133,22.004,0.90892564988183966552
Carter County,Tennessee,19,0,1,5.3%,36.2927566660001,-82.127391199,2020-05-23 12:00 EDT,47,019,56.391,0.33693319856005390931
Warren County,Tennessee,19,3,0,0.0%,35.67873217,-85.7785451819999,2020-05-23 12:00 EDT,47,177,40.454,0.46966925396746922430
Campbell County,Tennessee,17,0,1,5.9%,36.40345626,-84.14936087,2020-05-23 12:00 EDT,47,013,39.687,0.42835185325169450954
Morgan County,Tennessee,17,0,0,0.0%,36.1349895660001,-84.64920441299991,2020-05-23 12:00 EDT,47,129,21.596,0.78718281163178366364
Cannon County,Tennessee,16,1,0,0.0%,35.8087136730001,-86.06163410799999,2020-05-23 12:00 EDT,47,015,13.976,1.1448196908986835
Jackson County,Tennessee,16,2,0,0.0%,36.359298636999995,-85.67328300799991,2020-05-23 12:00 EDT,47,087,11.615,1.3775290572535514
Johnson County,Tennessee,15,0,0,0.0%,36.455007208000005,-81.8516746719999,2020-05-23 12:00 EDT,47,091,17.789,0.84321771881499803249
Crockett County,Tennessee,14,0,1,7.1%,35.813398338000106,-89.139567289,2020-05-23 12:00 EDT,47,033,14.499,0.96558383336781847024
Polk County,Tennessee,14,0,0,0.0%,35.11986232700011,-84.52331013299991,2020-05-23 12:00 EDT,47,139,16.782,0.83422714813490644738
Perry County,Tennessee,13,0,0,0.0%,35.64233901,-87.85604743,2020-05-23 12:00 EDT,47,135,7.912,1.6430738119312437
Roane County,Tennessee,13,3,0,0.0%,35.85186051,-84.51704694,2020-05-23 12:00 EDT,47,145,52.897,0.24576062914721061686
Chester County,Tennessee,12,0,0,0.0%,35.42174668,-88.61352227,2020-05-23 12:00 EDT,47,023,17.150,0.69970845481049562682
Giles County,Tennessee,12,0,0,0.0%,35.202117824,-87.034738665,2020-05-23 12:00 EDT,47,055,29.167,0.41142386944149209723
Henderson County,Tennessee,12,0,0,0.0%,35.65419216,-88.38798884399998,2020-05-23 12:00 EDT,47,077,27.859,0.43074051473491510822
Humphreys County,Tennessee,12,0,1,8.3%,36.04079482,-87.76752901399998,2020-05-23 12:00 EDT,47,085,18.318,0.65509335080248935473
McNairy County,Tennessee,12,0,0,0.0%,35.1755062950001,-88.5636669639999,2020-05-23 12:00 EDT,47,109,25.903,0.46326680307300312705
Hardin County,Tennessee,11,1,2,18.2%,35.19795735,-88.18375248,2020-05-23 12:00 EDT,47,071,25.771,0.42683636645842225758
Scott County,Tennessee,11,0,0,0.0%,36.42840686,-84.50344814,2020-05-23 12:00 EDT,47,151,21.954,0.50104764507606814248
Sequatchie County,Tennessee,10,0,0,0.0%,35.3711727570001,-85.410711522,2020-05-23 12:00 EDT,47,153,14.730,0.67888662593346911066
Fentress County,Tennessee,9,0,0,0.0%,36.380442422,-84.932427686,2020-05-23 12:00 EDT,47,049,17.994,0.50016672224074691564
Claiborne County,Tennessee,8,0,0,0.0%,36.485864299999996,-83.66051193,2020-05-23 12:00 EDT,47,025,31.613,0.25306044981494954607
Stewart County,Tennessee,8,0,0,0.0%,36.499154065,-87.83128868700001,2020-05-23 12:00 EDT,47,161,13.301,0.60145853695210886400
Benton County,Tennessee,7,0,1,14.3%,36.066050105,-88.075967063,2020-05-23 12:00 EDT,47,005,16.112,0.43445878848063555114
Houston County,Tennessee,7,0,0,0.0%,36.28579591,-87.71302794,2020-05-23 12:00 EDT,47,083,8.176,0.85616438356164383562
Clay County,Tennessee,6,0,0,0.0%,36.548766711999995,-85.560274691,2020-05-23 12:00 EDT,47,027,7.686,0.78064012490241998439
Grainger County,Tennessee,6,0,0,0.0%,36.276252798,-83.509694704,2020-05-23 12:00 EDT,47,057,23.013,0.26072220049537218094
Decatur County,Tennessee,5,0,0,0.0%,35.603235082,-88.1111372559999,2020-05-23 12:00 EDT,47,039,11.683,0.42797226739707266969
Union County,Tennessee,4,0,0,0.0%,36.2879072200001,-83.83741237899991,2020-05-23 12:00 EDT,47,173,19.293,0.20732908308713004717
Van Buren County,Tennessee,4,0,0,0.0%,35.1337,-89.05861,2020-05-23 12:00 EDT,47,175,5.704,0.70126227208976157083
Lewis County,Tennessee,3,0,0,0.0%,35.5272865470001,-87.49319934499991,2020-05-23 12:00 EDT,47,101,11.956,0.25092004014720642355
Moore County,Tennessee,3,0,0,0.0%,35.284542544000004,-86.35870715700001,2020-05-23 12:00 EDT,47,127,6.322,0.47453337551407782347
Unicoi County,Tennessee,3,0,0,0.0%,36.1107805550001,-82.432280165,2020-05-23 12:00 EDT,47,171,17.780,0.16872890888638920135
Hancock County,Tennessee,1,0,0,0.0%,36.523608321,-83.221752573,2020-05-23 12:00 EDT,47,067,6.585,0.15186028853454821564
Harris County,Texas,10526,243,217,2.1%,29.52, -95.23,2020-05-23 12:00 EDT,48,201,4092.459,2.5720477590612392
Dallas County,Texas,8649,172,207,2.4%,32.778220000000005,-96.79512,2020-05-23 12:00 EDT,48,113,2586.552,3.3438337988178857
Tarrant County,Texas,4899,96,141,2.9%,32.8173,-97.07655,2020-05-23 12:00 EDT,48,439,2019.977,2.4252751392713877
Travis County,Texas,2761,49,83,3.0%,30.33462266,-97.78218981,2020-05-23 12:00 EDT,48,453,1203.166,2.2947789415591863
Bexar County,Texas,2418,26,66,2.7%,29.44892069,-98.52000770000001,2020-05-23 12:00 EDT,48,029,1925.865,1.2555397185160954
El Paso County,Texas,2265,105,58,2.6%,31.759159999999998,-106.48749,2020-05-23 12:00 EDT,48,141,837.654,2.7039804024095868
Potter County,Texas,2229,27,26,1.2%,35.40127385,-101.8939736,2020-05-23 12:00 EDT,48,375,120.899,18.4368770626721478
Fort Bend County,Texas,1661,9,41,2.5%,29.52745252,-95.77065084,2020-05-23 12:00 EDT,48,157,739.342,2.2465922401270319
Denton County,Texas,1205,17,30,2.5%,33.216590000000004,-97.13162,2020-05-23 12:00 EDT,48,121,807.047,1.4930976758478750
Collin County,Texas,1132,14,33,2.9%,33.1968,-96.80393000000001,2020-05-23 12:00 EDT,48,085,944.350,1.1987081061047281
Montgomery County,Texas,888,7,23,2.6%,30.38862,-95.69633,2020-05-23 12:00 EDT,48,339,554.445,1.6016016016016016
Brazoria County,Texas,825,9,12,1.5%,29.049709999999997,-95.56200000000001,2020-05-23 12:00 EDT,48,039,353.999,2.3305150579521411
Galveston County,Texas,740,8,32,4.3%,29.29532,-94.80790999999999,2020-05-23 12:00 EDT,48,167,327.089,2.2623811867717961
Cameron County,Texas,686,22,32,4.7%,26.13597462,-97.52423968,2020-05-23 12:00 EDT,48,061,421.750,1.6265560165975104
Lubbock County,Texas,662,6,50,7.6%,33.61019304,-101.8204416,2020-05-23 12:00 EDT,48,303,301.454,2.1960232738659961
Randall County,Texas,648,0,6,0.9%,34.96596461,-101.896888,2020-05-23 12:00 EDT,48,381,132.475,4.8914889601811663
Williamson County,Texas,528,8,21,4.0%,30.64806761,-97.60077209,2020-05-23 12:00 EDT,48,491,527.057,1.0017891802973872
Moore County,Texas,511,3,13,2.5%,35.8376735910001,-101.892879725,2020-05-23 12:00 EDT,48,341,21.801,23.4392917756066235
Webb County,Texas,502,2,18,3.6%,27.7925,-99.4228,2020-05-23 12:00 EDT,48,479,272.053,1.8452286870573013
Hidalgo County,Texas,482,10,10,2.1%,26.39702985,-98.18094296,2020-05-23 12:00 EDT,48,215,849.389,0.56746673196850912833
Jefferson County,Texas,478,2,27,5.6%,29.88366401,-94.16922753,2020-05-23 12:00 EDT,48,245,255.210,1.8729673602131578
Walker County,Texas,462,27,27,5.8%,30.73898292,-95.57222968,2020-05-23 12:00 EDT,48,471,71.539,6.4580159074071485
Brazos County,Texas,383,10,18,4.7%,30.66048584,-96.30207301,2020-05-23 12:00 EDT,48,041,219.193,1.7473185731296164
Bell County,Texas,298,4,3,1.0%,31.03765881,-97.47807382,2020-05-23 12:00 EDT,48,027,342.236,0.87074416484531142253
Ellis County,Texas,295,23,12,4.1%,32.34839289,-96.79460418,2020-05-23 12:00 EDT,48,139,168.838,1.7472369964107606
Grayson County,Texas,287,12,2,0.7%,33.61833228,-96.67387872,2020-05-23 12:00 EDT,48,181,128.560,2.2324206596141879
Hays County,Texas,266,7,3,1.1%,30.1227,-97.8722,2020-05-23 12:00 EDT,48,209,204.150,1.3029635072250796
Nueces County,Texas,260,0,3,1.2%,27.7262373,-97.61348194,2020-05-23 12:00 EDT,48,355,360.486,0.72124853669768035374
Nacogdoches County,Texas,255,0,17,6.7%,31.623430142000107,-94.621080905,2020-05-23 12:00 EDT,48,347,65.558,3.8896854693553800
Titus County,Texas,245,24,2,0.8%,33.2164176790001,-94.965378454,2020-05-23 12:00 EDT,48,449,32.730,7.4854873205010694
Coryell County,Texas,234,8,2,0.9%,31.39084072,-97.79914193,2020-05-23 12:00 EDT,48,099,75.389,3.1039010996299195
Taylor County,Texas,228,0,5,2.2%,32.3013988330001,-99.889981303,2020-05-23 12:00 EDT,48,441,136.348,1.6721917446533869
Harrison County,Texas,223,1,23,10.3%,32.5466910110001,-94.374197022,2020-05-23 12:00 EDT,48,203,66.645,3.3460874784304899
Smith County,Texas,198,0,4,2.0%,32.37505601,-95.26910259,2020-05-23 12:00 EDT,48,423,225.015,0.87994133724418372109
Washington County,Texas,193,4,23,11.9%,37.65871,-85.13231999999991,2020-05-23 12:00 EDT,48,477,34.796,5.5466145533969422
Gregg County,Texas,185,2,4,2.2%,32.48062462,-94.81699103,2020-05-23 12:00 EDT,48,183,123.494,1.4980484881856608
Shelby County,Texas,183,0,6,3.3%,31.7926517710001,-94.156043357,2020-05-23 12:00 EDT,48,419,25.478,7.1826673993249078
Kaufman County,Texas,182,0,2,1.1%,32.60298369,-96.28946607,2020-05-23 12:00 EDT,48,257,118.910,1.5305693381549071
Angelina County,Texas,175,3,2,1.1%,31.2573015080001,-94.6326175609999,2020-05-23 12:00 EDT,48,005,87.607,1.9975572728206650
Bastrop County,Texas,173,0,2,1.2%,30.10364375,-97.31201151,2020-05-23 12:00 EDT,48,021,82.577,2.0950143502428037
Panola County,Texas,166,1,20,12.0%,32.1622845640001,-94.305576,2020-05-23 12:00 EDT,48,365,23.440,7.0819112627986348
Deaf Smith County,Texas,157,4,12,7.6%,34.96599069,-102.60477540000001,2020-05-23 12:00 EDT,48,117,18.899,8.3073178475051590
Victoria County,Texas,157,0,7,4.5%,28.79640375,-96.97175516,2020-05-23 12:00 EDT,48,469,91.970,1.7070783951288464
Bowie County,Texas,153,0,5,3.3%,33.559,-97.8486,2020-05-23 12:00 EDT,48,037,93.858,1.6301220993415585
Rockwall County,Texas,151,0,10,6.6%,32.897670218,-96.407841395,2020-05-23 12:00 EDT,48,397,93.642,1.6125242946541082
Johnson County,Texas,148,0,4,2.7%,32.37899029,-97.36641179,2020-05-23 12:00 EDT,48,251,163.475,0.90533720752408625172
Ector County,Texas,136,2,4,2.9%,31.8691155500001,-102.542845811,2020-05-23 12:00 EDT,48,135,158.342,0.85890035492794078640
Hardin County,Texas,136,11,5,3.7%,30.33236369,-94.39028561,2020-05-23 12:00 EDT,48,199,56.379,2.4122456943188066
Jones County,Texas,135,0,0,0.0%,32.73977973600006,-99.87857340199993,2020-05-23 12:00 EDT,48,253,19.891,6.7869890905434619
Lamar County,Texas,128,2,9,7.0%,33.66742106,-95.57087079,2020-05-23 12:00 EDT,48,277,49.532,2.5841879996769765
Midland County,Texas,124,1,12,9.7%,31.86932499,-102.0314523,2020-05-23 12:00 EDT,48,329,164.194,0.75520420965443317052
Guadalupe County,Texas,122,1,0,0.0%,29.58309666,-97.94865645,2020-05-23 12:00 EDT,48,187,155.137,0.78640169656497160574
McLennan County,Texas,107,1,4,3.7%,31.55234029,-97.20180587,2020-05-23 12:00 EDT,48,309,248.429,0.43070656002318569893
Grimes County,Texas,99,5,1,1.0%,30.54365581,-95.98530182,2020-05-23 12:00 EDT,48,185,27.630,3.5830618892508143
Maverick County,Texas,97,3,1,1.0%,28.74301122,-100.3142594,2020-05-23 12:00 EDT,48,323,57.970,1.6732792823874418
Orange County,Texas,96,2,2,2.1%,30.128079800000002,-93.89665964,2020-05-23 12:00 EDT,48,361,84.047,1.1422180446654848
Gray County,Texas,95,0,2,2.1%,35.401294250999996,-100.81242442799999,2020-05-23 12:00 EDT,48,179,22.685,4.1877892880758210
Gonzales County,Texas,91,0,2,2.2%,29.456731574000106,-97.49257796599993,2020-05-23 12:00 EDT,48,177,20.667,4.4031547878260028
Comal County,Texas,82,1,6,7.3%,29.80818438,-98.2781952,2020-05-23 12:00 EDT,48,091,135.097,0.60697128729727529109
Wichita County,Texas,82,0,2,2.4%,33.98410156,-98.70169462,2020-05-23 12:00 EDT,48,485,131.818,0.62206982354458419943
Liberty County,Texas,80,0,3,3.8%,30.15168965,-94.81217381,2020-05-23 12:00 EDT,48,291,81.862,0.97725440375265691041
Hunt County,Texas,75,4,3,4.0%,33.13330985,-96.08803634,2020-05-23 12:00 EDT,48,231,92.152,0.81387273200798680441
Parker County,Texas,67,0,1,1.5%,32.77771907,-97.80511717,2020-05-23 12:00 EDT,48,367,129.802,0.51617078319286297592
Anderson County,Texas,66,2,0,0.0%,31.813201013,-95.652507488,2020-05-23 12:00 EDT,48,001,57.863,1.1406252700343916
Medina County,Texas,66,2,2,3.0%,29.35563822,-99.11002449,2020-05-23 12:00 EDT,48,325,49.334,1.3378197591924433
Tom Green County,Texas,64,0,1,1.6%,31.40442601,-100.4619795,2020-05-23 12:00 EDT,48,451,117.466,0.54483850646144416257
Matagorda County,Texas,63,0,5,7.9%,28.691229999999997,-95.96755,2020-05-23 12:00 EDT,48,321,36.743,1.7146123071061155
Chambers County,Texas,58,0,0,0.0%,29.73914352,-94.60816907,2020-05-23 12:00 EDT,48,071,40.292,1.4394917105132533
Brown County,Texas,56,1,8,14.3%,31.77427489,-98.99985028,2020-05-23 12:00 EDT,48,049,37.834,1.4801501295131363
Henderson County,Texas,55,3,0,0.0%,32.2098631660001,-95.843440615,2020-05-23 12:00 EDT,48,213,80.460,0.68356947551578424062
Hale County,Texas,54,1,4,7.4%,34.07052809,-101.8268085,2020-05-23 12:00 EDT,48,189,34.113,1.5829742326972122
Polk County,Texas,52,0,0,0.0%,30.7948749450001,-94.81733825100001,2020-05-23 12:00 EDT,48,373,47.837,1.0870246880030102
Parmer County,Texas,51,2,0,0.0%,34.53012115800004,-102.78453514499996,2020-05-23 12:00 EDT,48,369,9.864,5.1703163017031630
Caldwell County,Texas,50,1,0,0.0%,29.8371241250001,-97.61996605699993,2020-05-23 12:00 EDT,48,055,41.401,1.2077002970942731
Waller County,Texas,47,2,0,0.0%,30.0107507,-95.98760507,2020-05-23 12:00 EDT,48,473,49.987,0.94024446356052573669
Red River County,Texas,46,2,4,8.7%,33.620520028000044,-95.05017125499997,2020-05-23 12:00 EDT,48,387,12.175,3.7782340862422998
Navarro County,Texas,44,2,2,4.5%,32.049812497000104,-96.48283408799988,2020-05-23 12:00 EDT,48,349,48.583,0.90566659119445073380
Wharton County,Texas,44,0,0,0.0%,29.27780211,-96.22208396,2020-05-23 12:00 EDT,48,481,41.551,1.0589396163750572
Cherokee County,Texas,42,1,2,4.8%,31.8369770850001,-95.16516716099993,2020-05-23 12:00 EDT,48,073,51.903,0.80920178024391653662
Ochiltree County,Texas,42,0,2,4.8%,36.278588556000045,-100.81559851099995,2020-05-23 12:00 EDT,48,357,9.947,4.2223786066150598
Rusk County,Texas,42,0,2,4.8%,31.796,-95.1502,2020-05-23 12:00 EDT,48,401,53.595,0.78365519171564511615
Wise County,Texas,42,0,3,7.1%,33.2158613870001,-97.65438191700001,2020-05-23 12:00 EDT,48,497,64.639,0.64976252726682034066
Camp County,Texas,41,2,0,0.0%,32.973205943,-94.978571726,2020-05-23 12:00 EDT,48,063,12.813,3.1998751268243191
Houston County,Texas,40,0,0,0.0%,31.31765234,-95.42240553,2020-05-23 12:00 EDT,48,225,23.169,1.7264448185074885
Dawson County,Texas,39,0,1,2.6%,32.7425663430001,-101.94753446799999,2020-05-23 12:00 EDT,48,115,12.964,3.0083307621104597
Wilson County,Texas,38,0,5,13.2%,29.174000774,-98.0865090249999,2020-05-23 12:00 EDT,48,493,48.198,0.78841445703141209179
Calhoun County,Texas,37,0,3,8.1%,28.487084944000106,-96.64640772599992,2020-05-23 12:00 EDT,48,057,21.807,1.6967028935662861
Atascosa County,Texas,35,0,1,2.9%,28.89353491,-98.52710951,2020-05-23 12:00 EDT,48,013,48.828,0.71680183501269763251
Frio County,Texas,35,0,0,0.0%,28.86770959300003,-99.10822665199998,2020-05-23 12:00 EDT,48,163,19.394,1.8046818603691863
Fannin County,Texas,34,0,2,5.9%,33.59309617,-96.10695931,2020-05-23 12:00 EDT,48,147,34.175,0.99487929773226042429
Castro County,Texas,32,1,1,3.1%,34.52999459,-102.26167029999999,2020-05-23 12:00 EDT,48,069,7.787,4.1094131244381662
Fayette County,Texas,32,0,2,6.3%,29.87685606,-96.91966842,2020-05-23 12:00 EDT,48,149,25.066,1.2766296975983404
Mason County,Texas,31,0,0,0.0%,30.717728713000003,-99.226041083,2020-05-23 12:00 EDT,48,319,4.161,7.4501321797644797
Burnet County,Texas,29,0,0,0.0%,30.78851107,-98.18240019,2020-05-23 12:00 EDT,48,053,45.750,0.63387978142076502732
Hutchinson County,Texas,29,1,0,0.0%,35.839977767,-101.354656435,2020-05-23 12:00 EDT,48,233,21.571,1.3443975708126652
San Augustine County,Texas,29,0,1,3.4%,31.5289700000001,-94.10651,2020-05-23 12:00 EDT,48,405,8.327,3.4826468115767984
Jasper County,Texas,28,1,1,3.6%,30.7372100800001,-94.02387684699993,2020-05-23 12:00 EDT,48,241,35.504,0.78864353312302839117
Milam County,Texas,28,1,1,3.6%,30.7863001,-96.97674797,2020-05-23 12:00 EDT,48,331,24.664,1.1352578657152125
San Patricio County,Texas,28,0,0,0.0%,27.9580800000001,-97.77216999999999,2020-05-23 12:00 EDT,48,409,67.046,0.41762372102735435373
Hockley County,Texas,27,0,1,3.7%,33.60748276,-102.34303320000001,2020-05-23 12:00 EDT,48,219,23.162,1.1657024436577152
Pecos County,Texas,27,0,0,0.0%,30.781019297000107,-102.72354026100001,2020-05-23 12:00 EDT,48,371,15.797,1.7091852883458885
Donley County,Texas,26,0,0,0.0%,34.9653811750001,-100.81397608299999,2020-05-23 12:00 EDT,48,129,3.387,7.6764098021848243
Van Zandt County,Texas,26,0,1,3.8%,32.56229951,-95.83587208,2020-05-23 12:00 EDT,48,467,54.368,0.47822248381400824014
Hill County,Texas,24,0,1,4.2%,31.990689839,-97.132447142,2020-05-23 12:00 EDT,48,217,35.399,0.67798525382072939914
Kendall County,Texas,24,0,0,0.0%,29.94467657,-98.71160748,2020-05-23 12:00 EDT,48,259,41.982,0.57167357438902386737
Starr County,Texas,24,2,0,0.0%,26.56239356,-98.7374608969999,2020-05-23 12:00 EDT,48,427,63.894,0.37562212414311202930
Andrews County,Texas,23,0,0,0.0%,32.305022484,-102.637820742,2020-05-23 12:00 EDT,48,003,17.818,1.2908294982601863
Hood County,Texas,23,0,3,13.0%,32.4299866120001,-97.832177614,2020-05-23 12:00 EDT,48,221,56.901,0.40421082230540763783
Wood County,Texas,23,1,1,4.3%,32.782113275,-95.37213601699993,2020-05-23 12:00 EDT,48,499,43.815,0.52493438320209973753
Burleson County,Texas,22,0,0,0.0%,30.492435984,-96.621279374,2020-05-23 12:00 EDT,48,051,17.863,1.2315960365000280
Dallam County,Texas,22,4,0,0.0%,36.277784485,-102.602126488,2020-05-23 12:00 EDT,48,111,7.243,3.0374154355929863
Limestone County,Texas,22,3,1,4.5%,31.54539187,-96.58049287,2020-05-23 12:00 EDT,48,293,23.515,0.93557303848607271954
Austin County,Texas,21,0,0,0.0%,29.88669550700011,-96.27745759,2020-05-23 12:00 EDT,48,015,29.565,0.71029934043632673770
Cass County,Texas,21,0,0,0.0%,33.0735188,-94.34505411,2020-05-23 12:00 EDT,48,067,30.087,0.69797586997706650713
Sherman County,Texas,21,0,0,0.0%,36.27764403100008,-101.89335973899996,2020-05-23 12:00 EDT,48,421,3.079,6.8203962325430335
Colorado County,Texas,19,0,0,0.0%,29.620867559,-96.526292525,2020-05-23 12:00 EDT,48,089,21.022,0.90381505089905812958
Hansford County,Texas,18,0,2,11.1%,36.2775021940001,-101.354511805,2020-05-23 12:00 EDT,48,195,5.547,3.2449972958355868
Upshur County,Texas,18,0,0,0.0%,32.7363127,-94.94142272,2020-05-23 12:00 EDT,48,459,40.769,0.44151193308641369668
DeWitt County,Texas,17,0,1,5.9%,29.08205895,-97.3568176,2020-05-23 12:00 EDT,48,123,20.435,0.83190604355272816247
Jackson County,Texas,17,1,1,5.9%,28.9555809610001,-96.5787464359999,2020-05-23 12:00 EDT,48,239,14.820,1.1470985155195682
Morris County,Texas,17,0,0,0.0%,33.11342037,-94.73233824,2020-05-23 12:00 EDT,48,343,12.424,1.3683193818415969
Swisher County,Texas,17,2,0,0.0%,34.530624216999996,-101.734868567,2020-05-23 12:00 EDT,48,437,7.484,2.2715125601282737
Erath County,Texas,15,0,1,6.7%,32.23626376,-98.21778772,2020-05-23 12:00 EDT,48,143,41.482,0.36160262282435755267
Hopkins County,Texas,15,0,0,0.0%,33.14926045,-95.5636767,2020-05-23 12:00 EDT,48,223,36.240,0.41390728476821192053
Kleberg County,Texas,15,0,1,6.7%,27.4335355100001,-97.732553952,2020-05-23 12:00 EDT,48,273,31.425,0.47732696897374701671
Lamb County,Texas,15,2,0,0.0%,34.068597697,-102.351633419,2020-05-23 12:00 EDT,48,279,13.262,1.1310511235107827
