County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Matagorda County,Texas,69,0,5,7.2%,28.691229999999997,-95.96755,2020-06-05 12:00 EDT,48,321,36.743,1.8779087173066979
Tom Green County,Texas,69,0,1,1.4%,31.40442601,-100.4619795,2020-06-05 12:00 EDT,48,451,117.466,0.58740401477874448777
Henderson County,Texas,65,0,3,4.6%,32.2098631660001,-95.843440615,2020-06-05 12:00 EDT,48,213,80.460,0.80785483470047228436
Waller County,Texas,65,1,0,0.0%,30.0107507,-95.98760507,2020-06-05 12:00 EDT,48,473,49.987,1.3003380879028547
Navarro County,Texas,64,3,2,3.1%,32.049812497000104,-96.48283408799988,2020-06-05 12:00 EDT,48,349,48.583,1.3173332235555647
Hale County,Texas,60,0,4,6.7%,34.07052809,-101.8268085,2020-06-05 12:00 EDT,48,189,34.113,1.7588602585524580
Polk County,Texas,60,0,0,0.0%,30.7948749450001,-94.81733825100001,2020-06-05 12:00 EDT,48,373,47.837,1.2542592553880887
Rusk County,Texas,60,1,2,3.3%,31.796,-95.1502,2020-06-05 12:00 EDT,48,401,53.595,1.1195074167366359
Brown County,Texas,59,0,10,16.9%,31.77427489,-98.99985028,2020-06-05 12:00 EDT,48,049,37.834,1.5594438864513401
Wise County,Texas,52,2,4,7.7%,33.2158613870001,-97.65438191700001,2020-06-05 12:00 EDT,48,497,64.639,0.80446789090177756463
Ochiltree County,Texas,51,0,2,3.9%,36.278588556000045,-100.81559851099995,2020-06-05 12:00 EDT,48,357,9.947,5.1271740223182869
Cherokee County,Texas,50,1,2,4.0%,31.8369770850001,-95.16516716099993,2020-06-05 12:00 EDT,48,073,51.903,0.96333545267132921026
Burnet County,Texas,49,0,0,0.0%,30.78851107,-98.18240019,2020-06-05 12:00 EDT,48,053,45.750,1.0710382513661202
Dawson County,Texas,45,0,1,2.2%,32.7425663430001,-101.94753446799999,2020-06-05 12:00 EDT,48,115,12.964,3.4711508793582228
Hutchinson County,Texas,44,0,0,0.0%,35.839977767,-101.354656435,2020-06-05 12:00 EDT,48,233,21.571,2.0397756246812851
San Augustine County,Texas,44,0,4,9.1%,31.5289700000001,-94.10651,2020-06-05 12:00 EDT,48,405,8.327,5.2840158520475561
Starr County,Texas,44,2,0,0.0%,26.56239356,-98.7374608969999,2020-06-05 12:00 EDT,48,427,63.894,0.68864056092903872038
Wilson County,Texas,44,3,5,11.4%,29.174000774,-98.0865090249999,2020-06-05 12:00 EDT,48,493,48.198,0.91290095024689821154
Fannin County,Texas,42,1,2,4.8%,33.59309617,-96.10695931,2020-06-05 12:00 EDT,48,147,34.175,1.2289685442574982
Atascosa County,Texas,41,3,2,4.9%,28.89353491,-98.52710951,2020-06-05 12:00 EDT,48,013,48.828,0.83968214958630294094
Frio County,Texas,40,3,0,0.0%,28.86770959300003,-99.10822665199998,2020-06-05 12:00 EDT,48,163,19.394,2.0624935547076415
Wood County,Texas,40,0,4,10.0%,32.782113275,-95.37213601699993,2020-06-05 12:00 EDT,48,499,43.815,0.91292936209060823919
Fayette County,Texas,38,0,2,5.3%,29.87685606,-96.91966842,2020-06-05 12:00 EDT,48,149,25.066,1.5159977658980292
San Patricio County,Texas,38,2,0,0.0%,27.9580800000001,-97.77216999999999,2020-06-05 12:00 EDT,48,409,67.046,0.56677504996569519434
Calhoun County,Texas,37,0,3,8.1%,28.487084944000106,-96.64640772599992,2020-06-05 12:00 EDT,48,057,21.807,1.6967028935662861
Van Zandt County,Texas,37,2,1,2.7%,32.56229951,-95.83587208,2020-06-05 12:00 EDT,48,467,54.368,0.68054738081224249559
Castro County,Texas,34,0,1,2.9%,34.52999459,-102.26167029999999,2020-06-05 12:00 EDT,48,069,7.787,4.3662514447155516
Kendall County,Texas,32,1,0,0.0%,29.94467657,-98.71160748,2020-06-05 12:00 EDT,48,259,41.982,0.76223143251869848983
Mason County,Texas,32,0,0,0.0%,30.717728713000003,-99.226041083,2020-06-05 12:00 EDT,48,319,4.161,7.6904590242730113
Milam County,Texas,32,3,1,3.1%,30.7863001,-96.97674797,2020-06-05 12:00 EDT,48,331,24.664,1.2974375608173857
Hood County,Texas,31,4,3,9.7%,32.4299866120001,-97.832177614,2020-06-05 12:00 EDT,48,221,56.901,0.54480589093337551185
Cass County,Texas,30,0,1,3.3%,33.0735188,-94.34505411,2020-06-05 12:00 EDT,48,067,30.087,0.99710838568152358161
Limestone County,Texas,30,0,1,3.3%,31.54539187,-96.58049287,2020-06-05 12:00 EDT,48,293,23.515,1.2757814161173719
Upshur County,Texas,30,2,0,0.0%,32.7363127,-94.94142272,2020-06-05 12:00 EDT,48,459,40.769,0.73585322181068949447
Austin County,Texas,29,2,0,0.0%,29.88669550700011,-96.27745759,2020-06-05 12:00 EDT,48,015,29.565,0.98088956536445120920
Burleson County,Texas,29,1,0,0.0%,30.492435984,-96.621279374,2020-06-05 12:00 EDT,48,051,17.863,1.6234675026591278
Jasper County,Texas,29,0,1,3.4%,30.7372100800001,-94.02387684699993,2020-06-05 12:00 EDT,48,241,35.504,0.81680937359170797657
Hopkins County,Texas,28,1,0,0.0%,33.14926045,-95.5636767,2020-06-05 12:00 EDT,48,223,36.240,0.77262693156732891832
Sherman County,Texas,28,1,0,0.0%,36.27764403100008,-101.89335973899996,2020-06-05 12:00 EDT,48,421,3.079,9.0938616433907113
Andrews County,Texas,27,0,0,0.0%,32.305022484,-102.637820742,2020-06-05 12:00 EDT,48,003,17.818,1.5153215849141318
Dallam County,Texas,27,0,0,0.0%,36.277784485,-102.602126488,2020-06-05 12:00 EDT,48,111,7.243,3.7277371255004832
Donley County,Texas,27,0,0,0.0%,34.9653811750001,-100.81397608299999,2020-06-05 12:00 EDT,48,129,3.387,7.9716563330380868
Hockley County,Texas,27,0,1,3.7%,33.60748276,-102.34303320000001,2020-06-05 12:00 EDT,48,219,23.162,1.1657024436577152
Morris County,Texas,27,0,0,0.0%,33.11342037,-94.73233824,2020-06-05 12:00 EDT,48,343,12.424,2.1732131358660657
Crane County,Texas,26,1,5,19.2%,31.42846649,-102.5155684,2020-06-05 12:00 EDT,48,103,4.839,5.3730109526761728
Hill County,Texas,26,1,1,3.8%,31.990689839,-97.132447142,2020-06-05 12:00 EDT,48,217,35.399,0.73448402497245684906
Willacy County,Texas,26,5,2,7.7%,26.4711559160001,-97.648173955,2020-06-05 12:00 EDT,48,489,21.754,1.1951824951733015
Erath County,Texas,25,8,1,4.0%,32.23626376,-98.21778772,2020-06-05 12:00 EDT,48,143,41.482,0.60267103804059592112
Lee County,Texas,25,0,1,4.0%,30.310664617000107,-96.96567820799999,2020-06-05 12:00 EDT,48,287,16.952,1.4747522416234073
Scurry County,Texas,25,0,0,0.0%,32.746300524,-100.91640506200001,2020-06-05 12:00 EDT,48,415,16.866,1.4822720265623147
Colorado County,Texas,24,0,0,0.0%,29.620867559,-96.526292525,2020-06-05 12:00 EDT,48,089,21.022,1.1416611169251261
Val Verde County,Texas,21,0,0,0.0%,26.1761900000001,-98.0811199999999,2020-06-05 12:00 EDT,48,465,49.027,0.42833540702062129031
Cooke County,Texas,20,1,0,0.0%,33.6412726460001,-97.21703483299999,2020-06-05 12:00 EDT,48,097,40.574,0.49292650465815546902
Hansford County,Texas,20,0,2,10.0%,36.2775021940001,-101.354511805,2020-06-05 12:00 EDT,48,195,5.547,3.6055525509284298
Kerr County,Texas,20,0,1,5.0%,30.0614966690001,-99.350214533,2020-06-05 12:00 EDT,48,265,51.365,0.38937019371167137156
Trinity County,Texas,20,0,0,0.0%,31.093698276999998,-95.13167772599992,2020-06-05 12:00 EDT,48,455,14.569,1.3727778159104949
Jackson County,Texas,19,0,1,5.3%,28.9555809610001,-96.5787464359999,2020-06-05 12:00 EDT,48,239,14.820,1.2820512820512821
Bee County,Texas,18,7,0,0.0%,28.417364346000056,-97.74112568699995,2020-06-05 12:00 EDT,48,025,32.691,0.55061025970450582729
DeWitt County,Texas,18,1,1,5.6%,29.08205895,-97.3568176,2020-06-05 12:00 EDT,48,123,20.435,0.88084169317347687791
Franklin County,Texas,18,0,0,0.0%,33.1754864150001,-95.218386688,2020-06-05 12:00 EDT,48,159,10.679,1.6855510815619440
Kleberg County,Texas,18,1,1,5.6%,27.4335355100001,-97.732553952,2020-06-05 12:00 EDT,48,273,31.425,0.57279236276849642005
Lavaca County,Texas,18,1,1,5.6%,29.38432888,-96.93010975,2020-06-05 12:00 EDT,48,285,19.941,0.90266285542349932300
Swisher County,Texas,18,0,0,0.0%,34.530624216999996,-101.734868567,2020-06-05 12:00 EDT,48,437,7.484,2.4051309460181721
Marion County,Texas,17,0,1,5.9%,33.93325000000005,-87.65896999999997,2020-06-05 12:00 EDT,48,315,9.928,1.7123287671232877
San Jacinto County,Texas,17,1,0,0.0%,29.2961300000001,-94.78311999999993,2020-06-05 12:00 EDT,48,407,27.819,0.61109313778352924260
Uvalde County,Texas,17,0,0,0.0%,29.3573635290001,-99.762189855,2020-06-05 12:00 EDT,48,463,27.009,0.62941982302195564441
Floyd County,Texas,16,1,0,0.0%,34.07238000600005,-101.30321410699995,2020-06-05 12:00 EDT,48,153,5.872,2.7247956403269755
Lamb County,Texas,16,0,0,0.0%,34.068597697,-102.351633419,2020-06-05 12:00 EDT,48,279,13.262,1.2064545317448349
Sabine County,Texas,15,0,1,6.7%,31.34647718400004,-93.87096353699995,2020-06-05 12:00 EDT,48,403,10.589,1.4165643592407215
Wheeler County,Texas,15,0,0,0.0%,35.40126040200005,-100.26967226499994,2020-06-05 12:00 EDT,48,483,5.191,2.8896166441918705
Robertson County,Texas,14,3,0,0.0%,31.02699864,-96.51276066,2020-06-05 12:00 EDT,48,395,16.890,0.82889283599763173475
Tyler County,Texas,14,0,0,0.0%,30.7712325050001,-94.376535373,2020-06-05 12:00 EDT,48,457,21.496,0.65128395980647562337
Palo Pinto County,Texas,13,0,2,15.4%,32.7679800000001,-98.2996899999999,2020-06-05 12:00 EDT,48,363,28.317,0.45908818024508245930
Terry County,Texas,13,0,0,0.0%,33.1737093,-102.33494420000001,2020-06-05 12:00 EDT,48,445,12.615,1.0305192231470472
Comanche County,Texas,12,0,1,8.3%,31.9480852360001,-98.558249565,2020-06-05 12:00 EDT,48,093,13.495,0.88921822897369396073
Hartley County,Texas,12,0,2,16.7%,35.839963332000025,-102.60279146499994,2020-06-05 12:00 EDT,48,205,5.619,2.1356113187399893
Jim Wells County,Texas,12,0,0,0.0%,27.7313145690001,-98.08982111700001,2020-06-05 12:00 EDT,48,249,41.192,0.29131870266071081763
Zavala County,Texas,12,0,0,0.0%,28.866169290000077,-99.76052830299992,2020-06-05 12:00 EDT,48,507,11.983,1.0014186764583159
Blanco County,Texas,11,0,1,9.1%,30.26638227,-98.39975934,2020-06-05 12:00 EDT,48,031,11.279,0.97526376451813103999
Falls County,Texas,11,1,0,0.0%,31.25318333,-96.93577343,2020-06-05 12:00 EDT,48,145,17.299,0.63587490606393433146
Leon County,Texas,11,1,0,0.0%,31.296466115,-95.995521509,2020-06-05 12:00 EDT,48,289,17.098,0.64335009942683354778
Zapata County,Texas,11,0,0,0.0%,27.009986526,-99.16702508799999,2020-06-05 12:00 EDT,48,505,14.369,0.76553691975781195629
Callahan County,Texas,10,0,1,10.0%,32.297750149000024,-99.37351040599998,2020-06-05 12:00 EDT,48,059,13.770,0.72621641249092229484
Freestone County,Texas,10,0,0,0.0%,31.70266446300008,-96.14935708099995,2020-06-05 12:00 EDT,48,161,19.808,0.50484652665589660743
Hamilton County,Texas,9,0,1,11.1%,31.704759091,-98.1106215,2020-06-05 12:00 EDT,48,193,8.269,1.0884024670455920
Howard County,Texas,9,0,1,11.1%,32.306107858000104,-101.435461782,2020-06-05 12:00 EDT,48,227,36.459,0.24685262898049864231
Lampasas County,Texas,9,0,0,0.0%,31.196240902000106,-98.24140875599993,2020-06-05 12:00 EDT,48,281,20.640,0.43604651162790697674
Live Oak County,Texas,9,0,0,0.0%,29.5540300000001,-98.32868,2020-06-05 12:00 EDT,48,297,12.123,0.74239049740163325909
Madison County,Texas,9,0,0,0.0%,30.96554710700008,-95.92833150099995,2020-06-05 12:00 EDT,48,313,14.128,0.63703284258210645527
Montague County,Texas,9,0,1,11.1%,33.6746123950001,-97.7247397359999,2020-06-05 12:00 EDT,48,337,19.409,0.46370240610026276470
Lynn County,Texas,8,0,1,12.5%,33.176836408,-101.815997293,2020-06-05 12:00 EDT,48,305,5.808,1.3774104683195592
Nolan County,Texas,8,0,0,0.0%,32.30344861100008,-100.40604446599994,2020-06-05 12:00 EDT,48,353,14.751,0.54233611280591146363
Reeves County,Texas,8,1,0,0.0%,31.3229498690001,-103.693042564,2020-06-05 12:00 EDT,48,389,15.125,0.52892561983471074380
Bosque County,Texas,7,0,0,0.0%,31.90042608900007,-97.63441083499998,2020-06-05 12:00 EDT,48,035,18.691,0.37451179712160933069
Eastland County,Texas,7,0,0,0.0%,32.32711371,-98.83236081,2020-06-05 12:00 EDT,48,133,18.270,0.38314176245210727969
Gaines County,Texas,7,0,0,0.0%,32.74072696,-102.6349943,2020-06-05 12:00 EDT,48,165,20.321,0.34447123665173957975
Goliad County,Texas,7,0,0,0.0%,28.657058443,-97.4264232529999,2020-06-05 12:00 EDT,48,175,7.531,0.92949143540034523968
Wilbarger County,Texas,7,0,0,0.0%,34.08017734400005,-99.24080972499996,2020-06-05 12:00 EDT,48,487,12.82,0.54602184087363494540
Bandera County,Texas,6,0,0,0.0%,29.74720281100008,-99.24626773399996,2020-06-05 12:00 EDT,48,019,21.763,0.27569728438174883977
Carson County,Texas,6,0,0,0.0%,35.403429807000066,-101.354137618,2020-06-05 12:00 EDT,48,065,6.005,0.99916736053288925895
Young County,Texas,6,2,1,16.7%,33.1772920120001,-98.688426011,2020-06-05 12:00 EDT,48,503,18.114,0.33123550844650546539
Aransas County,Texas,5,0,0,0.0%,28.245977574,-97.04181750000001,2020-06-05 12:00 EDT,48,007,24.763,0.20191414610507612163
Clay County,Texas,5,0,0,0.0%,33.783761719,-98.208943013,2020-06-05 12:00 EDT,48,077,10.387,0.48137094444979301049
Duval County,Texas,5,0,0,0.0%,27.681278280000072,-98.50883790199998,2020-06-05 12:00 EDT,48,131,11.212,0.44595076703531930075
Gillespie County,Texas,5,0,0,0.0%,30.318025849,-98.94627636799999,2020-06-05 12:00 EDT,48,171,26.208,0.19078144078144078144
Newton County,Texas,5,0,0,0.0%,30.785293452000108,-93.745014563,2020-06-05 12:00 EDT,48,351,14.057,0.35569467169381802661
Jack County,Texas,4,0,0,0.0%,33.2334472800001,-98.17249922100001,2020-06-05 12:00 EDT,48,237,8.843,0.45233518036865317200
Jim Hogg County,Texas,4,0,0,0.0%,27.043380854000077,-98.697226427,2020-06-05 12:00 EDT,48,247,5.248,0.76219512195121951220
Karnes County,Texas,4,0,0,0.0%,28.9056308130001,-97.85942122600001,2020-06-05 12:00 EDT,48,255,15.387,0.25995970624553194255
La Salle County,Texas,4,0,0,0.0%,28.792190000000065,-96.66957999999994,2020-06-05 12:00 EDT,48,283,7.531,0.53113796308591156553
Oldham County,Texas,4,0,1,25.0%,35.40495423,-102.60288990000001,2020-06-05 12:00 EDT,48,359,2.090,1.9138755980861244
Rains County,Texas,4,0,0,0.0%,32.86905981600005,-95.78601616299991,2020-06-05 12:00 EDT,48,379,11.473,0.34864464394665736948
Stephens County,Texas,4,0,0,0.0%,32.7358191980001,-98.83606969899999,2020-06-05 12:00 EDT,48,429,9.433,0.42404325241174599809
Armstrong County,Texas,3,0,0,0.0%,34.965119059000074,-101.35728069299995,2020-06-05 12:00 EDT,48,011,1.892,1.5856236786469345
Crosby County,Texas,3,0,1,33.3%,33.6145754660001,-101.29984379999999,2020-06-05 12:00 EDT,48,107,5.861,0.51185804470226923733
Llano County,Texas,3,0,0,0.0%,30.70568237,-98.68396033,2020-06-05 12:00 EDT,48,299,20.640,0.14534883720930232558
McCulloch County,Texas,3,0,0,0.0%,31.19874390500007,-99.34740948399995,2020-06-05 12:00 EDT,48,307,8.098,0.37046184243022968634
Martin County,Texas,3,0,1,33.3%,32.306067673,-101.951138447,2020-06-05 12:00 EDT,48,317,5.614,0.53437833986462415390
Winkler County,Texas,3,0,0,0.0%,31.850001497000108,-103.04827883200001,2020-06-05 12:00 EDT,48,495,7.72,0.38860103626943005181
Yoakum County,Texas,3,0,0,0.0%,33.172926948000004,-102.82760582799999,2020-06-05 12:00 EDT,48,501,8.591,0.34920265394016994529
Childress County,Texas,2,0,0,0.0%,34.529255535000054,-100.20749841899999,2020-06-05 12:00 EDT,48,075,7.291,0.27431079412974900562
Delta County,Texas,2,0,0,0.0%,33.3857860110001,-95.67248555599993,2020-06-05 12:00 EDT,48,119,5.349,0.37390166386240418770
Roberts County,Texas,2,0,0,0.0%,35.83862346400008,-100.813504063,2020-06-05 12:00 EDT,48,393,0.903,2.2148394241417497
Brooks County,Texas,1,0,0,0.0%,27.03152599400005,-98.21865819399994,2020-06-05 12:00 EDT,48,047,7.114,0.14056789429294349171
Cochran County,Texas,1,0,0,0.0%,33.604098596000036,-102.82835117499997,2020-06-05 12:00 EDT,48,079,2.836,0.35260930888575458392
Concho County,Texas,1,0,0,0.0%,31.326584432000107,-99.86393674799999,2020-06-05 12:00 EDT,48,095,4.276,0.23386342376052385407
Dickens County,Texas,1,0,0,0.0%,33.616571699000076,-100.778822367,2020-06-05 12:00 EDT,48,125,2.216,0.45126353790613718412
Dimmit County,Texas,1,0,0,0.0%,28.42249933700004,-99.75685975399996,2020-06-05 12:00 EDT,48,127,10.308,0.09701202949165696546
Hemphill County,Texas,1,0,0,0.0%,35.8374774690001,-100.270414481,2020-06-05 12:00 EDT,48,211,4.061,0.24624476729869490273
Knox County,Texas,1,0,0,0.0%,33.60612083500007,-99.74138047599995,2020-06-05 12:00 EDT,48,275,3.733,0.26788106080900080364
Mitchell County,Texas,1,0,0,0.0%,32.306189630000056,-100.92119098499997,2020-06-05 12:00 EDT,48,335,8.558,0.11684973124561813508
Motley County,Texas,1,0,0,0.0%,34.07406374900006,-100.77983713499998,2020-06-05 12:00 EDT,48,345,1.234,0.81037277147487844408
Salt Lake County,Utah,5901,145,81,1.4%,40.76031,-111.88821999999999,2020-06-05 12:00 EDT,49,035,1120.805,5.2649658058270618
Utah County,Utah,2143,55,17,0.8%,40.11356385,-111.6594534,2020-06-05 12:00 EDT,49,049,590.440,3.6294966465686607
Davis County,Utah,525,12,2,0.4%,40.99973617,-111.9800051,2020-06-05 12:00 EDT,49,011,340.621,1.5413025033688469
Cache County,Utah,514,185,1,0.2%,41.72244399,-111.7435477,2020-06-05 12:00 EDT,49,005,122.336,4.2015432906094690
Washington County,Utah,435,25,1,0.2%,37.280322959,-113.504741271,2020-06-05 12:00 EDT,49,053,160.537,2.7096557179964743
Summit County,Utah,422,3,0,0.0%,40.86809857,-110.95584640000001,2020-06-05 12:00 EDT,49,043,40.511,10.4169237984744884
Weber County,Utah,342,19,8,2.3%,41.2245943,-111.9703114,2020-06-05 12:00 EDT,49,057,247.731,1.3805296874432348
Wasatch County,Utah,317,4,1,0.3%,40.3304771,-111.1683986,2020-06-05 12:00 EDT,49,051,30.523,10.3856108508337975
San Juan County,Utah,314,2,5,1.6%,37.628440389,-109.795661934,2020-06-05 12:00 EDT,49,037,15.281,20.5483934297493620
Tooele County,Utah,144,4,0,0.0%,40.534079999999996,-112.29848999999999,2020-06-05 12:00 EDT,49,045,65.185,2.2090971849351845
Iron County,Utah,112,5,1,0.9%,37.8591733100001,-113.289431796,2020-06-05 12:00 EDT,49,021,49.691,2.2539292829687469
Box Elder County,Utah,47,13,1,2.1%,41.55653871,-113.1681006,2020-06-05 12:00 EDT,49,003,53.001,0.88677572121280730552
Grand County,Utah,12,0,0,0.0%,38.9816389530001,-109.571073517,2020-06-05 12:00 EDT,49,019,9.616,1.2479201331114809
Carbon County,Utah,11,0,0,0.0%,39.648090746,-110.58880224200001,2020-06-05 12:00 EDT,49,007,20.356,0.54038121438396541560
Uintah County,Utah,10,0,0,0.0%,40.1249027420001,-109.518388141,2020-06-05 12:00 EDT,49,047,36.323,0.27530765630592186769
Duchesne County,Utah,9,0,0,0.0%,40.297438965,-110.424605461,2020-06-05 12:00 EDT,49,013,20.219,0.44512587170483208863
Emery County,Utah,7,0,0,0.0%,38.9967521190001,-110.702099823,2020-06-05 12:00 EDT,49,015,10.248,0.68306010928961748634
Garfield County,Utah,4,0,0,0.0%,37.85555041,-111.44691365799999,2020-06-05 12:00 EDT,49,017,5.017,0.79728921666334462826
Kane County,Utah,3,0,0,0.0%,37.287826373,-111.908585781,2020-06-05 12:00 EDT,49,025,7.350,0.40816326530612244898
Chittenden County,Vermont,490,0,39,8.0%,44.45799511,-73.05404973,2020-06-05 12:00 EDT,50,007,162.052,3.0237207809838817
Franklin County,Vermont,100,1,5,5.0%,44.85731714,-72.89153543,2020-06-05 12:00 EDT,50,011,49.025,2.0397756246812851
Windham County,Vermont,81,0,3,3.7%,42.9906195,-72.71390946,2020-06-05 12:00 EDT,50,025,43.150,1.8771726535341831
Bennington County,Vermont,66,1,1,1.5%,42.87672,-73.19818000000002,2020-06-05 12:00 EDT,50,003,35.920,1.8374164810690423
Addison County,Vermont,64,0,2,3.1%,44.028073600000006,-73.13152876,2020-06-05 12:00 EDT,50,001,36.939,1.7325861555537508
Rutland County,Vermont,56,0,1,1.8%,43.57982762,-73.03585821,2020-06-05 12:00 EDT,50,021,59.273,0.94478092892210618663
Windsor County,Vermont,52,0,2,3.8%,43.48115,-72.38580999999998,2020-06-05 12:00 EDT,50,027,55.427,0.93817092752629584859
Washington County,Vermont,39,0,1,2.6%,44.27344561,-72.61485925,2020-06-05 12:00 EDT,50,023,58.477,0.66692887802041828411
Lamoille County,Vermont,29,0,1,3.4%,44.6057044,-72.64147068,2020-06-05 12:00 EDT,50,015,25.268,1.1476966914674687
Caledonia County,Vermont,16,0,0,0.0%,44.46473752,-72.10233246,2020-06-05 12:00 EDT,50,005,30.425,0.52588331963845521775
Orleans County,Vermont,10,0,0,0.0%,44.82884672,-72.24379498,2020-06-05 12:00 EDT,50,019,26.911,0.37159525844450224815
Orange County,Vermont,9,0,0,0.0%,44.148540000000004,-72.40233,2020-06-05 12:00 EDT,50,017,28.937,0.31102049279469191692
Grand Isle County,Vermont,7,0,0,0.0%,44.722120000000075,-73.29336999999998,2020-06-05 12:00 EDT,50,013,6.965,1.0050251256281407
Essex County,Vermont,3,0,0,0.0%,44.727853853999996,-71.736191112,2020-06-05 12:00 EDT,50,009,6.25,0.48000000000000000000
Fairfax County,Virginia,11904,89,410,3.4%,38.84179,-77.30887,2020-06-05 12:00 EDT,51,059,1143.529,10.4098802916235618
Prince William County,Virginia,6030,98,110,1.8%,38.7024474,-77.4800235,2020-06-05 12:00 EDT,51,153,456.749,13.2019993475628846
Loudoun County,Virginia,2837,43,67,2.4%,39.09069908,-77.63564793,2020-06-05 12:00 EDT,51,107,385.143,7.3660951906175109
Arlington County,Virginia,2173,23,120,5.5%,38.8905,-77.08629,2020-06-05 12:00 EDT,51,013,231.803,9.3743394175226378
Henrico County,Virginia,1983,37,134,6.8%,37.5059,-77.3324,2020-06-05 12:00 EDT,51,087,325.642,6.0895093384759951
Chesterfield County,Virginia,1761,40,37,2.1%,37.377559999999995,-77.50816999999998,2020-06-05 12:00 EDT,51,041,339.447,5.1878496495771063
Richmond city,Virginia,1527,39,25,1.6%,37.52950871,-77.47573291,2020-06-05 12:00 EDT,51,760,223.787,6.8234526581079330
Manassas city,Virginia,1190,24,12,1.0%,38.7479190290001,-77.48363722499991,2020-06-05 12:00 EDT,51,683,41.457,28.7044407458330318
Accomack County,Virginia,969,3,12,1.2%,37.76287263,-75.65193639,2020-06-05 12:00 EDT,51,001,32.742,29.5950155763239875
Harrisonburg city,Virginia,817,3,23,2.8%,38.45163,-78.8697,2020-06-05 12:00 EDT,51,660,53.391,15.3022044913936806
Stafford County,Virginia,750,8,5,0.7%,38.42346,-77.40816,2020-06-05 12:00 EDT,51,179,144.012,5.2078993417215232
Culpeper County,Virginia,740,8,8,1.1%,38.48605844,-77.95596055,2020-06-05 12:00 EDT,51,047,50.450,14.6679881070366700
Spotsylvania County,Virginia,615,22,7,1.1%,38.20174,-77.58855,2020-06-05 12:00 EDT,51,177,131.412,4.6799379052141357
Rockingham County,Virginia,561,6,6,1.1%,38.51222637,-78.87590319,2020-06-05 12:00 EDT,51,165,79.444,7.0615779668697447
Norfolk city,Virginia,560,8,6,1.1%,36.89279963,-76.26098429,2020-06-05 12:00 EDT,51,710,245.592,2.2802045669240040
Buckingham County,Virginia,475,6,3,0.6%,37.5718906190001,-78.528779808,2020-06-05 12:00 EDT,51,029,17.004,27.9346036226770172
Shenandoah County,Virginia,472,2,22,4.7%,38.8584074090001,-78.570454501,2020-06-05 12:00 EDT,51,171,43.045,10.9652689046346846
Frederick County,Virginia,388,4,4,1.0%,39.204587276999995,-78.262592388,2020-06-05 12:00 EDT,51,069,85.153,4.5565041748382324
Fauquier County,Virginia,339,5,6,1.8%,38.7385265400001,-77.809168031,2020-06-05 12:00 EDT,51,061,69.115,4.9048686970990378
Hanover County,Virginia,338,2,24,7.1%,37.768809999999995,-77.37109,2020-06-05 12:00 EDT,51,085,104.449,3.2360290668172984
Richmond County,Virginia,289,2,5,1.7%,37.936960352,-76.7296068639999,2020-06-05 12:00 EDT,51,159,8.878,32.5523766614102275
Northampton County,Virginia,249,2,25,10.0%,37.351710895,-75.9033495859999,2020-06-05 12:00 EDT,51,131,11.957,20.8246215605921218
Page County,Virginia,233,2,24,10.3%,38.6200573040001,-78.48426931599991,2020-06-05 12:00 EDT,51,139,23.749,9.8109394079750726
Greensville County,Virginia,229,16,7,3.1%,36.675769318,-77.559602118,2020-06-05 12:00 EDT,51,081,11.659,19.6414786859936530
Mecklenburg County,Virginia,220,1,23,10.5%,36.68677701,-78.3594444,2020-06-05 12:00 EDT,51,117,30.847,7.1319739358770707
Warren County,Virginia,220,3,4,1.8%,38.908691839,-78.207426235,2020-06-05 12:00 EDT,51,187,39.449,5.5768207052143274
Albemarle County,Virginia,217,4,8,3.7%,38.02284365,-78.55658355,2020-06-05 12:00 EDT,51,003,106.355,2.0403366085280429
James City County,Virginia,211,0,15,7.1%,37.31327387,-76.77335259,2020-06-05 12:00 EDT,51,095,74.153,2.8454681536822516
Roanoke city,Virginia,190,14,10,5.3%,37.278286187,-79.9580141749999,2020-06-05 12:00 EDT,51,770,99.621,1.9072283956193975
Sussex County,Virginia,174,1,2,1.1%,36.9216113960001,-77.261899034,2020-06-05 12:00 EDT,51,183,11.486,15.1488768936096117
Henry County,Virginia,155,3,3,1.9%,36.684694458,-79.981205,2020-06-05 12:00 EDT,51,089,51.588,3.0045747072962705
Southampton County,Virginia,152,2,2,1.3%,36.7202932240001,-77.105844163,2020-06-05 12:00 EDT,51,175,17.939,8.4731590389653827
Prince Edward County,Virginia,146,0,2,1.4%,37.22429738,-78.44105653,2020-06-05 12:00 EDT,51,147,22.956,6.3599930301446245
Prince George County,Virginia,142,0,0,0.0%,37.2208600000001,-77.28673,2020-06-05 12:00 EDT,51,149,37.894,3.7472950862933446
Isle of Wight County,Virginia,137,4,3,2.2%,36.90815,-76.70794000000002,2020-06-05 12:00 EDT,51,093,36.372,3.7666336742549214
Augusta County,Virginia,124,2,2,1.6%,38.1644512450001,-79.13389605899991,2020-06-05 12:00 EDT,51,015,74.701,1.6599510046719589
Carroll County,Virginia,122,0,1,0.8%,36.731567624,-80.733959998,2020-06-05 12:00 EDT,51,035,29.738,4.1024951240836640
Roanoke County,Virginia,119,6,6,5.0%,37.20889549,-80.05082,2020-06-05 12:00 EDT,51,161,93.583,1.2715984740818311
