County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Duplin,North Carolina,1,0,0,0.00%,34.93637174,-77.93314045,2020-03-27 13:00 EDT,37,61,59.062,0.01693136
Person,North Carolina,1,0,0,0.00%,36.39020597,-78.97165565,2020-03-27 13:00 EDT,37,145,39.305,0.025442056
Surry,North Carolina,1,0,0,0.00%,36.4147231,-80.68749152,2020-03-27 13:00 EDT,37,171,72.099,0.013869818
Mitchell,North Carolina,1,0,0,0.00%,36.01322984,-82.1635734,2020-03-27 13:00 EDT,37,121,15.04,0.066489362
Polk,North Carolina,1,0,0,0.00%,35.27929957,-82.16969342,2020-03-27 13:00 EDT,37,149,20.458,0.048880633
Montgomery,Maryland,208,44,1,0.50%,39.13636819,-77.20403165,2020-03-27 13:00 EDT,24,31,1040.133,0.199974426
Prince George's,Maryland,148,47,2,1.40%,38.82838616,-76.84587073,2020-03-27 13:00 EDT,24,33,906.202,0.163318995
Baltimore,Maryland,103,22,1,1.00%,39.29058,-76.60926,2020-03-27 13:00 EDT,24,5,827.625,0.1244525
Anne Arundel,Maryland,63,22,0,0.00%,39.00889701,-76.60328627,2020-03-27 13:00 EDT,24,3,567.696,0.110974888
Howard,Maryland,62,13,0,0.00%,39.25112784,-76.9312584,2020-03-27 13:00 EDT,24,27,315.327,0.196621285
Harford,Maryland,18,9,0,0.00%,39.55444035,-76.31583955,2020-03-27 13:00 EDT,24,25,251.025,0.071706005
Charles,Maryland,17,7,0,0.00%,38.47410423,-77.01286707,2020-03-27 13:00 EDT,24,17,157.671,0.107819447
Frederick,Maryland,15,1,0,0.00%,39.41574,-77.41203,2020-03-27 13:00 EDT,24,21,248.472,0.060368975
Carroll,Maryland,9,2,0,0.00%,39.5629588,-77.02246566,2020-03-27 13:00 EDT,24,13,167.522,0.053724287
Calvert,Maryland,9,2,0,0.00%,38.54020822,-76.56511395,2020-03-27 13:00 EDT,24,9,91.082,0.098812059
Cecil,Maryland,9,5,0,0.00%,39.56916959,-75.94199571,2020-03-27 13:00 EDT,24,15,102.517,0.087790318
Wicomico,Maryland,5,0,0,0.00%,38.37029175,-75.62980988,2020-03-27 13:00 EDT,24,45,102.172,0.048937086
Washington,Maryland,5,1,0,0.00%,39.60377466,-77.81425047,2020-03-27 13:00 EDT,24,43,149.811,0.033375386
St. Mary's,Maryland,4,0,0,0.00%,38.2340057,-76.58157553,2020-03-27 13:00 EDT,24,37,111.531,0.035864468
Garrett,Maryland,3,0,0,0.00%,39.52844386,-79.27379962,2020-03-27 13:00 EDT,24,23,29.376,0.102124183
Worcester,Maryland,2,0,0,0.00%,38.22216753,-75.35774125,2020-03-27 13:00 EDT,24,47,51.564,0.03878675
Queen Anne's,Maryland,2,0,0,0.00%,39.0653178,-76.03322349,2020-03-27 13:00 EDT,24,35,49.355,0.040522743
Kent,Maryland,2,1,0,0.00%,39.23898661,-76.05743664,2020-03-27 13:00 EDT,24,29,19.593,0.102077272
Talbot,Maryland,1,0,0,0.00%,38.75926446,-76.11366953,2020-03-27 13:00 EDT,24,41,37.211,0.026873774
Caroline,Maryland,1,0,0,0.00%,38.87170704,-75.83158374,2020-03-27 13:00 EDT,24,11,32.875,0.030418251
Somerset,Maryland,1,0,0,0.00%,38.11700325,-75.75260446,2020-03-27 13:00 EDT,24,39,25.737,0.038854567
Milwaukee,Wisconsin,347,0,7,2.00%,43.042,-87.90687,2020-03-27 13:00 EDT,55,79,954.209,0.363651988
Dane,Wisconsin,138,4,1,0.70%,43.2509,-89.51829,2020-03-27 13:00 EDT,55,25,529.843,0.260454512
Waukesha,Wisconsin,56,0,0,0.00%,43.01458,-88.23548,2020-03-27 13:00 EDT,55,133,398.879,0.140393453
Washington,Wisconsin,25,0,0,0.00%,43.36846263,-88.23074627,2020-03-27 13:00 EDT,55,131,134.535,0.18582525
Ozaukee,Wisconsin,22,0,1,4.50%,43.38406045,-87.95080924,2020-03-27 13:00 EDT,55,89,88.284,0.249195777
Kenosha,Wisconsin,19,0,0,0.00%,42.58808,-87.82326,2020-03-27 13:00 EDT,55,59,168.33,0.112873522
Fond du Lac,Wisconsin,17,0,1,5.90%,43.77302,-88.44709,2020-03-27 13:00 EDT,55,39,102.315,0.166153545
La Crosse,Wisconsin,12,0,0,0.00%,43.81267,-91.25206,2020-03-27 13:00 EDT,55,63,117.85,0.101824353
Racine,Wisconsin,8,0,0,0.00%,42.72564,-87.78955,2020-03-27 13:00 EDT,55,101,195.398,0.040942077
Rock,Wisconsin,8,0,0,0.00%,42.67120761,-89.07156318,2020-03-27 13:00 EDT,55,105,161.769,0.049453233
Sheboygan,Wisconsin,7,0,0,0.00%,43.74978,-87.71343,2020-03-27 13:00 EDT,55,117,115.205,0.060761252
Sauk,Wisconsin,7,0,0,0.00%,43.42669313,-89.9483328,2020-03-27 13:00 EDT,55,111,63.596,0.110069816
Winnebago,Wisconsin,6,0,0,0.00%,44.07516,-88.52522,2020-03-27 13:00 EDT,55,139,169.926,0.035309488
Eau Claire,Wisconsin,6,0,0,0.00%,44.81658,-91.50077,2020-03-27 13:00 EDT,55,35,102.991,0.058257518
Walworth,Wisconsin,5,0,0,0.00%,42.66860085,-88.54195408,2020-03-27 13:00 EDT,55,127,103.013,0.048537563
Columbia,Wisconsin,5,0,0,0.00%,43.46663,-89.33374585,2020-03-27 13:00 EDT,55,21,56.954,0.087790146
Jefferson,Wisconsin,5,0,0,0.00%,43.02076065,-88.77587692,2020-03-27 13:00 EDT,55,55,84.652,0.05906535
Outagamie,Wisconsin,4,0,0,0.00%,44.41615179,-88.46497822,2020-03-27 13:00 EDT,55,87,184.754,0.021650411
Brown,Wisconsin,4,0,0,0.00%,44.45262729,-88.00370915,2020-03-27 13:00 EDT,55,9,259.786,0.015397289
St. Croix,Wisconsin,4,0,0,0.00%,45.76718408,-92.14814145,2020-03-27 13:00 EDT,55,109,87.917,0.045497458
Douglas,Wisconsin,4,0,0,0.00%,46.43154108,-91.91539378,2020-03-27 13:00 EDT,55,31,43.402,0.092161652
Pierce,Wisconsin,3,0,0,0.00%,44.72273325,-92.42192317,2020-03-27 13:00 EDT,55,93,41.603,0.072110184
Dodge,Wisconsin,3,0,0,0.00%,43.4162726,-88.70750858,2020-03-27 13:00 EDT,55,27,87.776,0.034177907
Iowa,Wisconsin,3,0,0,0.00%,43.00041354,-90.13535249,2020-03-27 13:00 EDT,55,49,23.62,0.127011008
Wood,Wisconsin,1,0,0,0.00%,44.47523,-90.16062,2020-03-27 13:00 EDT,55,141,73.274,0.013647406
Calumet,Wisconsin,1,0,0,0.00%,44.08345086,-88.18359015,2020-03-27 13:00 EDT,55,15,49.807,0.020077499
Bayfield,Wisconsin,1,0,0,0.00%,46.52358987,-91.200841,2020-03-27 13:00 EDT,55,7,14.992,0.066702241
Dunn,Wisconsin,1,0,0,0.00%,44.94656917,-91.89636358,2020-03-27 13:00 EDT,55,33,44.498,0.02247292
Chippewa,Wisconsin,1,0,0,0.00%,45.06939639,-91.279892,2020-03-27 13:00 EDT,55,17,63.635,0.015714622
Marathon,Wisconsin,1,0,0,0.00%,44.89828784,-89.75909446,2020-03-27 13:00 EDT,55,73,135.264,0.00739295
Green,Wisconsin,1,0,0,0.00%,42.6799749,-89.6022699,2020-03-27 13:00 EDT,55,45,36.864,0.027126736
Clark,Wisconsin,1,0,0,0.00%,44.73471534,-90.61200829,2020-03-27 13:00 EDT,55,19,34.491,0.028993071
Grant,Wisconsin,1,0,0,0.00%,42.8719803,-90.70267957,2020-03-27 13:00 EDT,55,43,51.828,0.01929459
Monroe,Wisconsin,1,0,0,0.00%,43.94571645,-90.61781225,2020-03-27 13:00 EDT,55,81,45.502,0.021977056
Vilas,Wisconsin,1,0,0,0.00%,46.0528602,-89.51481039,2020-03-27 13:00 EDT,55,125,21.593,0.046311305
Portage,Wisconsin,1,0,0,0.00%,44.47601449,-89.50137932,2020-03-27 13:00 EDT,55,97,70.599,0.014164507
Waupaca,Wisconsin,1,0,0,0.00%,44.47041618,-88.96482606,2020-03-27 13:00 EDT,55,135,51.444,0.019438613
Juneau,Wisconsin,1,0,0,0.00%,43.92068395,-90.11816929,2020-03-27 13:00 EDT,55,57,26.419,0.037851546
Fairfax,Virginia,124,45,1,0.80%,38.84179,-77.30887,2020-03-27 13:00 EDT,51,59,1143.529,0.108436253
Arlington,Virginia,63,9,0,0.00%,38.8905,-77.08629,2020-03-27 13:00 EDT,51,13,231.803,0.271782505
James City,Virginia,55,6,2,3.60%,37.31327387,-76.77335259,2020-03-27 13:00 EDT,51,95,74.153,0.741709708
Prince William,Virginia,44,8,0,0.00%,38.7024474,-77.4800235,2020-03-27 13:00 EDT,51,153,456.749,0.096332997
Loudoun,Virginia,43,15,1,2.30%,39.09069908,-77.63564793,2020-03-27 13:00 EDT,51,107,385.143,0.111646843
Henrico,Virginia,28,7,2,7.10%,37.5059,-77.3324,2020-03-27 13:00 EDT,51,87,325.642,0.085983995
Chesterfield,Virginia,12,0,0,0.00%,37.37756,-77.50817,2020-03-27 13:00 EDT,51,41,339.447,0.035351616
Stafford,Virginia,11,0,0,0.00%,38.42346,-77.40816,2020-03-27 13:00 EDT,51,179,144.012,0.076382524
York,Virginia,9,0,1,11.10%,37.24188617,-76.55913612,2020-03-27 13:00 EDT,51,199,67.587,0.133161703
Albemarle,Virginia,8,2,0,0.00%,38.02284365,-78.55658355,2020-03-27 13:00 EDT,51,3,106.355,0.075219783
Louisa,Virginia,5,1,0,0.00%,37.9781295,-77.96296193,2020-03-27 13:00 EDT,51,109,35.38,0.141322781
Mecklenburg,Virginia,4,1,0,0.00%,36.68677701,-78.3594444,2020-03-27 13:00 EDT,51,117,30.847,0.129672253
Rockingham,Virginia,4,1,0,0.00%,38.51222637,-78.87590319,2020-03-27 13:00 EDT,51,165,79.444,0.050349932
Frederick,Virginia,4,2,0,0.00%,39.20458728,-78.26259239,2020-03-27 13:00 EDT,51,69,85.153,0.04697427
Fauquier,Virginia,4,3,0,0.00%,38.73852654,-77.80916803,2020-03-27 13:00 EDT,51,61,69.115,0.057874557
Spotsylvania,Virginia,3,0,0,0.00%,38.20174,-77.58855,2020-03-27 13:00 EDT,51,177,131.412,0.022828965
Goochland,Virginia,3,0,0,0.00%,37.72201887,-77.91622239,2020-03-27 13:00 EDT,51,75,22.482,0.133440085
Gloucester,Virginia,3,1,0,0.00%,37.41114259,-76.53781434,2020-03-27 13:00 EDT,51,73,37.161,0.080729797
Bedford,Virginia,3,0,0,0.00%,37.3151688,-79.52419629,2020-03-27 13:00 EDT,51,19,77.908,0.038506957
Fluvanna,Virginia,3,0,0,0.00%,37.84178343,-78.27782392,2020-03-27 13:00 EDT,51,65,26.282,0.114146564
Shenandoah,Virginia,3,0,0,0.00%,38.85840741,-78.5704545,2020-03-27 13:00 EDT,51,171,43.045,0.069694506
Hanover,Virginia,2,0,0,0.00%,37.76881,-77.37109,2020-03-27 13:00 EDT,51,85,104.449,0.019148101
Prince Edward,Virginia,2,0,0,0.00%,37.22429738,-78.44105653,2020-03-27 13:00 EDT,51,147,22.956,0.087123192
Accomack,Virginia,2,0,0,0.00%,37.76287263,-75.65193639,2020-03-27 13:00 EDT,51,1,32.742,0.061083623
Rockbridge,Virginia,2,0,0,0.00%,37.81456911,-79.44756207,2020-03-27 13:00 EDT,51,163,22.509,0.088853348
Isle of Wight,Virginia,2,0,0,0.00%,36.90815,-76.70794,2020-03-27 13:00 EDT,51,93,36.372,0.054987353
Lee,Virginia,2,0,0,0.00%,36.70537247,-83.12849892,2020-03-27 13:00 EDT,51,105,24.134,0.082870639
Culpeper,Virginia,2,0,0,0.00%,38.48605844,-77.95596055,2020-03-27 13:00 EDT,51,47,50.45,0.039643211
Madison,Virginia,2,1,0,0.00%,32.6096,-90.01833,2020-03-27 13:00 EDT,51,113,13.139,0.152218586
Warren,Virginia,2,1,0,0.00%,38.90869184,-78.20742623,2020-03-27 13:00 EDT,51,187,39.449,0.05069837
Northumberland,Virginia,2,0,0,0.00%,37.88860203,-76.42022604,2020-03-27 13:00 EDT,51,133,12.223,0.163625951
Charles City,Virginia,1,0,0,0.00%,37.34197,-77.0725,2020-03-27 13:00 EDT,51,36,6.995,0.142959257
Botetourt,Virginia,1,0,0,0.00%,37.55715182,-79.81229351,2020-03-27 13:00 EDT,51,23,33.222,0.030100536
Franklin,Virginia,1,0,0,0.00%,36.9919569,-79.88091432,2020-03-27 13:00 EDT,51,67,56.233,0.017783152
Amherst,Virginia,1,0,0,0.00%,37.60480918,-79.14511364,2020-03-27 13:00 EDT,51,9,31.882,0.031365661
Halifax,Virginia,1,0,0,0.00%,36.76698983,-78.93652088,2020-03-27 13:00 EDT,51,83,34.779,0.028752983
Orange,Virginia,1,0,0,0.00%,38.24621838,-78.01367978,2020-03-27 13:00 EDT,51,137,35.612,0.028080422
Nelson,Virginia,1,0,0,0.00%,37.78741142,-78.88659756,2020-03-27 13:00 EDT,51,125,14.812,0.067512827
Mathews,Virginia,1,0,0,0.00%,37.43927322,-76.34544721,2020-03-27 13:00 EDT,51,115,8.796,0.11368804
Nottoway,Virginia,1,0,0,0.00%,37.14307695,-78.05121612,2020-03-27 13:00 EDT,51,135,15.5,0.064516129
Roanoke,Virginia,1,0,0,0.00%,37.20889549,-80.05082,2020-03-27 13:00 EDT,51,161,93.583,0.010685701
Washington,Virginia,1,0,0,0.00%,36.72428641,-81.96018363,2020-03-27 13:00 EDT,51,191,54.406,0.018380326
Amelia,Virginia,1,0,0,0.00%,37.33608741,-77.97632194,2020-03-27 13:00 EDT,51,7,12.854,0.077796795
Pittsylvania,Virginia,1,0,0,0.00%,36.82136769,-79.39711043,2020-03-27 13:00 EDT,51,143,61.676,0.016213762
DeSoto,Mississippi,63,0,0,0.00%,34.87494026,-89.98882209,2020-03-27 13:00 EDT,28,33,176.132,0.357686281
Hinds,Mississippi,50,0,0,0.00%,32.26676751,-90.4426253,2020-03-27 13:00 EDT,28,49,241.774,0.206804702
Harrison,Mississippi,34,0,1,2.90%,30.51215635,-89.11668435,2020-03-27 13:00 EDT,28,47,202.626,0.167796828
Rankin,Mississippi,29,0,1,3.40%,32.25758172,-89.94376468,2020-03-27 13:00 EDT,28,121,151.24,0.191748215
Madison,Mississippi,25,0,0,0.00%,32.63807955,-90.03502697,2020-03-27 13:00 EDT,28,89,103.498,0.241550561
Jackson,Mississippi,24,0,0,0.00%,30.54327789,-88.6359578,2020-03-27 13:00 EDT,28,59,142.014,0.168997423
Pearl River,Mississippi,18,0,0,0.00%,30.7685434,-89.58975736,2020-03-27 13:00 EDT,28,109,55.149,0.326388511
Coahoma,Mississippi,18,0,0,0.00%,34.22735359,-90.59769074,2020-03-27 13:00 EDT,28,27,23.802,0.756238972
Forrest,Mississippi,16,0,0,0.00%,31.18883949,-89.25783485,2020-03-27 13:00 EDT,28,35,75.517,0.211872823
Tippah,Mississippi,15,0,1,6.70%,34.76830268,-88.90889543,2020-03-27 13:00 EDT,28,139,21.99,0.68212824
Lee,Mississippi,15,0,0,0.00%,34.28985313,-88.68041334,2020-03-27 13:00 EDT,28,81,84.915,0.176647235
Leflore,Mississippi,13,0,0,0.00%,33.55052797,-90.30106536,2020-03-27 13:00 EDT,28,83,29.804,0.436183063
Pike,Mississippi,12,0,0,0.00%,31.17489229,-90.40411759,2020-03-27 13:00 EDT,28,113,39.737,0.301985555
Oktibbeha,Mississippi,12,0,0,0.00%,33.42492488,-88.87948655,2020-03-27 13:00 EDT,28,105,49.481,0.24251733
Lafayette,Mississippi,11,0,0,0.00%,34.35133857,-89.47812909,2020-03-27 13:00 EDT,28,71,53.459,0.205765166
Washington,Mississippi,11,0,0,0.00%,33.28342742,-90.94327114,2020-03-27 13:00 EDT,28,151,47.086,0.233615087
Holmes,Mississippi,10,0,1,10.00%,33.12351878,-90.09205303,2020-03-27 13:00 EDT,28,51,18.075,0.553250346
Lauderdale,Mississippi,10,0,0,0.00%,32.40428541,-88.6626063,2020-03-27 13:00 EDT,28,75,77.323,0.129327626
Bolivar,Mississippi,9,0,0,0.00%,33.79576737,-90.87602886,2020-03-27 13:00 EDT,28,11,32.592,0.276141384
Hancock,Mississippi,9,0,1,11.10%,30.4163438,-89.48879815,2020-03-27 13:00 EDT,28,45,46.653,0.192913639
Wilkinson,Mississippi,9,0,1,11.10%,31.16041084,-91.30894605,2020-03-27 13:00 EDT,28,157,8.99,1.001112347
Marshall,Mississippi,9,0,0,0.00%,34.76225099,-89.5031233,2020-03-27 13:00 EDT,28,93,35.787,0.25148797
Lowndes,Mississippi,9,0,0,0.00%,33.47301844,-88.44345344,2020-03-27 13:00 EDT,28,87,59.437,0.151420832
Chickasaw,Mississippi,9,0,0,0.00%,33.92088364,-88.94784505,2020-03-27 13:00 EDT,28,17,17.279,0.520863476
Copiah,Mississippi,8,0,0,0.00%,31.8693204,-90.44885969,2020-03-27 13:00 EDT,28,29,28.721,0.278541834
Attala,Mississippi,8,0,0,0.00%,33.0862905,-89.58155275,2020-03-27 13:00 EDT,28,7,18.581,0.430547333
Tate,Mississippi,8,0,0,0.00%,34.65036804,-89.94488119,2020-03-27 13:00 EDT,28,137,28.493,0.280770716
Adams,Mississippi,6,0,0,0.00%,31.48370766,-91.34731394,2020-03-27 13:00 EDT,28,1,31.547,0.190192411
Lincoln,Mississippi,6,0,0,0.00%,31.53238718,-90.45393399,2020-03-27 13:00 EDT,28,85,34.432,0.174256506
Tunica,Mississippi,6,0,1,16.70%,34.64859246,-90.37073582,2020-03-27 13:00 EDT,28,143,10.17,0.589970501
Scott,Mississippi,6,0,0,0.00%,32.40646276,-89.53759337,2020-03-27 13:00 EDT,28,123,28.415,0.21115608
Lawrence,Mississippi,5,0,0,0.00%,31.55021854,-90.10694626,2020-03-27 13:00 EDT,28,77,12.63,0.395882819
Sunflower,Mississippi,5,0,0,0.00%,33.60230503,-90.58861836,2020-03-27 13:00 EDT,28,133,26.532,0.188451681
Walthall,Mississippi,4,0,0,0.00%,31.14842844,-90.10609793,2020-03-27 13:00 EDT,28,147,14.601,0.273953839
Yazoo,Mississippi,4,0,0,0.00%,32.7803204,-90.39643393,2020-03-27 13:00 EDT,28,163,27.974,0.142989919
Leake,Mississippi,4,0,0,0.00%,32.75364804,-89.52401826,2020-03-27 13:00 EDT,28,79,22.87,0.174901618
Panola,Mississippi,4,0,0,0.00%,34.362514,-89.95474766,2020-03-27 13:00 EDT,28,107,34.243,0.116812195
Montgomery,Mississippi,4,0,0,0.00%,33.49418155,-89.61642562,2020-03-27 13:00 EDT,28,97,10.198,0.392233771
Pontotoc,Mississippi,4,0,0,0.00%,34.22544248,-89.03745841,2020-03-27 13:00 EDT,28,115,31.315,0.127734313
Lamar,Mississippi,4,0,0,0.00%,31.20586795,-89.50865477,2020-03-27 13:00 EDT,28,73,61.223,0.065334923
Choctaw,Mississippi,4,0,0,0.00%,33.34732734,-89.24835493,2020-03-27 13:00 EDT,28,19,8.321,0.480711453
Monroe,Mississippi,3,0,0,0.00%,33.89226612,-88.48051389,2020-03-27 13:00 EDT,28,95,35.84,0.083705357
Winston,Mississippi,3,0,0,0.00%,33.08842772,-89.03451565,2020-03-27 13:00 EDT,28,159,18.358,0.163416494
Webster,Mississippi,3,0,1,33.30%,33.61310551,-89.28486475,2020-03-27 13:00 EDT,28,155,9.828,0.305250305
Itawamba,Mississippi,3,0,0,0.00%,34.28003924,-88.36137975,2020-03-27 13:00 EDT,28,57,23.48,0.127768313
Union,Mississippi,3,0,0,0.00%,34.49041092,-89.00393028,2020-03-27 13:00 EDT,28,145,28.356,0.105797715
Calhoun,Mississippi,3,0,0,0.00%,33.93645759,-89.33651178,2020-03-27 13:00 EDT,28,13,14.571,0.205888408
Quitman,Mississippi,3,0,0,0.00%,34.25133165,-90.28920455,2020-03-27 13:00 EDT,28,119,7.372,0.406945198
Yalobusha,Mississippi,3,0,0,0.00%,34.02826081,-89.70770738,2020-03-27 13:00 EDT,28,161,12.421,0.241526447
Perry,Mississippi,2,0,0,0.00%,31.17193306,-88.99230846,2020-03-27 13:00 EDT,28,111,12.028,0.166278683
Franklin,Mississippi,2,0,0,0.00%,31.47704776,-90.89774097,2020-03-27 13:00 EDT,28,37,7.757,0.257831636
Clay,Mississippi,2,0,0,0.00%,33.65569969,-88.78164281,2020-03-27 13:00 EDT,28,25,19.808,0.100969305
Grenada,Mississippi,2,0,0,0.00%,33.7699988,-89.8020405,2020-03-27 13:00 EDT,28,43,21.278,0.093993796
Tallahatchie,Mississippi,2,0,0,0.00%,33.95046332,-90.17329643,2020-03-27 13:00 EDT,28,135,14.361,0.139266068
Benton,Mississippi,2,0,0,0.00%,34.81719754,-89.18853654,2020-03-27 13:00 EDT,28,9,8.253,0.24233612
Jones,Mississippi,1,0,0,0.00%,31.62253561,-89.16873777,2020-03-27 13:00 EDT,28,67,68.454,0.01460835
Smith,Mississippi,1,0,0,0.00%,32.01768129,-89.50668357,2020-03-27 13:00 EDT,28,129,16.063,0.062254871
Humphreys,Mississippi,1,0,0,0.00%,33.12872874,-90.5265076,2020-03-27 13:00 EDT,28,53,8.539,0.117109732
George,Mississippi,1,0,0,0.00%,30.86257027,-88.6439732,2020-03-27 13:00 EDT,28,39,23.71,0.042176297
Simpson,Mississippi,1,0,0,0.00%,31.91312714,-89.91950708,2020-03-27 13:00 EDT,28,127,27.073,0.03693717
Marion,Mississippi,1,0,0,0.00%,31.2307999,-89.82239574,2020-03-27 13:00 EDT,28,91,25.202,0.039679391
Newton,Mississippi,1,0,0,0.00%,32.400229,-89.11874785,2020-03-27 13:00 EDT,28,101,21.524,0.046459766
Noxubee,Mississippi,1,0,0,0.00%,33.1101624,-88.56992473,2020-03-27 13:00 EDT,28,103,10.828,0.092353158
Prentiss,Mississippi,1,0,0,0.00%,34.61831936,-88.52015669,2020-03-27 13:00 EDT,28,117,25.36,0.039432177
Amite,Mississippi,0,0,0,nan%,31.17444598,-90.80446286,2020-03-27 13:00 EDT,28,5,12.468,0
Jefferson,Alabama,173,0,0,0.00%,33.55427371,-86.89648912,2020-03-27 13:00 EDT,1,73,659.892,0.262164112
Shelby,Alabama,54,1,0,0.00%,33.113,-86.58361,2020-03-27 13:00 EDT,1,117,211.261,0.255607992
Lee,Alabama,47,0,0,0.00%,32.60103513,-85.35548613,2020-03-27 13:00 EDT,1,81,159.287,0.295064883
Madison,Alabama,43,0,1,2.30%,34.76311801,-86.55018951,2020-03-27 13:00 EDT,1,89,357.56,0.120259537
Mobile,Alabama,21,2,0,0.00%,30.78989019,-88.20635939,2020-03-27 13:00 EDT,1,97,414.659,0.050644023
Tuscaloosa,Alabama,20,0,0,0.00%,33.21042,-87.56625,2020-03-27 13:00 EDT,1,125,206.213,0.096987096
Walker,Alabama,18,0,0,0.00%,33.7422,-87.25376,2020-03-27 13:00 EDT,1,127,64.493,0.279100057
Montgomery,Alabama,17,0,0,0.00%,32.38015,-86.30008,2020-03-27 13:00 EDT,1,101,226.941,0.074909338
Limestone,Alabama,13,0,0,0.00%,34.81489201,-86.97728456,2020-03-27 13:00 EDT,1,83,93.052,0.139706831
Chambers,Alabama,13,0,0,0.00%,32.91425002,-85.39199738,2020-03-27 13:00 EDT,1,17,33.826,0.384319754
Elmore,Alabama,10,0,0,0.00%,32.54165,-86.31093,2020-03-27 13:00 EDT,1,51,81.212,0.123134512
Lauderdale,Alabama,9,0,1,11.10%,34.90347866,-87.65938649,2020-03-27 13:00 EDT,1,77,92.585,0.097207971
Morgan,Alabama,9,0,0,0.00%,34.45209661,-86.85149931,2020-03-27 13:00 EDT,1,103,119.122,0.075552795
Marion,Alabama,7,0,0,0.00%,34.13654519,-87.88726277,2020-03-27 13:00 EDT,1,93,29.965,0.233605874
St. Clair,Alabama,6,0,0,0.00%,33.653,-86.3377,2020-03-27 13:00 EDT,1,115,87.306,0.068723799
Cullman,Alabama,6,0,0,0.00%,34.13191433,-86.86762995,2020-03-27 13:00 EDT,1,43,82.313,0.072892496
Autauga,Alabama,6,0,0,0.00%,32.53489266,-86.64270904,2020-03-27 13:00 EDT,1,1,55.2,0.108695652
Baldwin,Alabama,5,0,0,0.00%,30.73589116,-87.72352514,2020-03-27 13:00 EDT,1,3,208.107,0.024026102
Talladega,Alabama,4,0,0,0.00%,33.38013838,-86.16584527,2020-03-27 13:00 EDT,1,121,80.565,0.049649351
Jackson,Alabama,4,0,1,25.00%,34.7841722,-85.99831592,2020-03-27 13:00 EDT,1,71,52.094,0.076784275
Tallapoosa,Alabama,4,0,0,0.00%,32.86499611,-85.79385037,2020-03-27 13:00 EDT,1,123,40.636,0.098434885
Chilton,Alabama,4,0,0,0.00%,32.84777941,-86.718827,2020-03-27 13:00 EDT,1,21,43.93,0.091053949
Etowah,Alabama,4,0,0,0.00%,34.04523267,-86.034746,2020-03-27 13:00 EDT,1,55,102.939,0.038857964
Franklin,Alabama,3,0,0,0.00%,34.44170124,-87.84389685,2020-03-27 13:00 EDT,1,59,31.542,0.09511128
Houston,Alabama,3,0,0,0.00%,31.15312713,-85.302639,2020-03-27 13:00 EDT,1,69,104.352,0.02874885
Blount,Alabama,3,0,0,0.00%,33.98085226,-86.56739123,2020-03-27 13:00 EDT,1,9,57.645,0.052042675
Marshall,Alabama,3,0,0,0.00%,34.2347589,-86.319865,2020-03-27 13:00 EDT,1,95,95.145,0.031530821
Lawrence,Alabama,3,0,0,0.00%,34.51482422,-87.31336758,2020-03-27 13:00 EDT,1,79,33.171,0.090440445
Calhoun,Alabama,2,0,0,0.00%,33.77138006,-85.82610844,2020-03-27 13:00 EDT,1,15,115.098,0.017376497
Washington,Alabama,2,0,0,0.00%,31.40759373,-88.20787245,2020-03-27 13:00 EDT,1,129,16.643,0.120170642
Pike,Alabama,2,0,0,0.00%,31.80243254,-85.94090157,2020-03-27 13:00 EDT,1,109,33.403,0.059874862
Dallas,Alabama,2,0,0,0.00%,32.32588508,-87.10649598,2020-03-27 13:00 EDT,1,47,40.029,0.049963776
Wilcox,Alabama,2,0,0,0.00%,31.98924911,-87.30831768,2020-03-27 13:00 EDT,1,131,10.809,0.185030993
Coosa,Alabama,2,0,0,0.00%,32.93678499,-86.24837749,2020-03-27 13:00 EDT,1,37,10.855,0.184246891
Bullock,Alabama,2,0,0,0.00%,32.10044728,-85.71594985,2020-03-27 13:00 EDT,1,11,10.352,0.193199382
Lamar,Alabama,1,0,0,0.00%,33.77922773,-88.09692361,2020-03-27 13:00 EDT,1,75,13.933,0.071772052
Pickens,Alabama,1,0,0,0.00%,33.28098228,-88.08868876,2020-03-27 13:00 EDT,1,107,20.298,0.049265938
Butler,Alabama,1,0,0,0.00%,31.75249854,-86.68021571,2020-03-27 13:00 EDT,1,13,20.025,0.049937578
Cherokee,Alabama,1,0,0,0.00%,34.07533246,-85.62135,2020-03-27 13:00 EDT,1,19,25.853,0.038680231
Clay,Alabama,1,0,0,0.00%,33.26908192,-85.86067261,2020-03-27 13:00 EDT,1,27,13.378,0.074749589
Cleburne,Alabama,1,0,0,0.00%,33.67459307,-85.51871251,2020-03-27 13:00 EDT,1,29,14.938,0.066943366
Colbert,Alabama,1,0,0,0.00%,34.69862737,-87.80940936,2020-03-27 13:00 EDT,1,33,54.495,0.018350307
Russell,Alabama,1,0,0,0.00%,32.28849308,-85.18481595,2020-03-27 13:00 EDT,1,113,58.213,0.017178294
Marengo,Alabama,1,0,0,0.00%,32.2476084,-87.7895785,2020-03-27 13:00 EDT,1,91,19.538,0.051182311
Lowndes,Alabama,1,0,0,0.00%,32.15472135,-86.6501039,2020-03-27 13:00 EDT,1,85,10.236,0.097694412
