County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Sumter County,South Carolina,387,3,18,4.7%,33.91643026,-80.38196367,2020-06-01 12:00 EDT,45,085,106.995,3.6169914481985139
Kershaw County,South Carolina,338,6,14,4.1%,34.33892207,-80.59029602,2020-06-01 12:00 EDT,45,055,64.361,5.2516275384161216
Clarendon County,South Carolina,301,0,39,13.0%,33.68714735,-80.20177338,2020-06-01 12:00 EDT,45,027,34.017,8.8485169180115824
Darlington County,South Carolina,299,4,10,3.3%,34.33229917,-79.95764757,2020-06-01 12:00 EDT,45,031,67.253,4.4458983242383239
Anderson County,South Carolina,241,2,9,3.7%,34.500609999999995,-82.64962,2020-06-01 12:00 EDT,45,007,195.995,1.2296232046735886
Williamsburg County,South Carolina,238,2,14,5.9%,33.620005047000106,-79.728137816,2020-06-01 12:00 EDT,45,089,31.794,7.4856891237340379
Berkeley County,South Carolina,235,2,16,6.8%,33.18611064,-79.93983359,2020-06-01 12:00 EDT,45,015,209.065,1.1240523282232798
Lee County,South Carolina,218,0,16,7.3%,34.16328963,-80.25444247,2020-06-01 12:00 EDT,45,061,17.606,12.3821424514370101
Aiken County,South Carolina,206,9,7,3.4%,33.54436916,-81.63486868,2020-06-01 12:00 EDT,45,003,166.926,1.2340797718749626
Orangeburg County,South Carolina,201,12,3,1.5%,33.43856402,-80.80665339,2020-06-01 12:00 EDT,45,075,88.454,2.2723675582788794
Chesterfield County,South Carolina,200,4,4,2.0%,34.63970504,-80.15864697,2020-06-01 12:00 EDT,45,025,46.024,4.3455588388666783
Fairfield County,South Carolina,181,2,17,9.4%,34.39518619,-81.12116934,2020-06-01 12:00 EDT,45,039,22.712,7.9693554068333920
Marlboro County,South Carolina,173,2,1,0.6%,34.60199753,-79.67866234,2020-06-01 12:00 EDT,45,069,27.131,6.3764697209833769
Dorchester County,South Carolina,169,3,3,1.8%,33.07954661,-80.40549017,2020-06-01 12:00 EDT,45,035,155.474,1.0869984691974221
Dillon County,South Carolina,166,1,3,1.8%,34.39156732,-79.37888732,2020-06-01 12:00 EDT,45,033,30.871,5.3772148618444495
Pickens County,South Carolina,164,6,3,1.8%,34.88830558,-82.72480061,2020-06-01 12:00 EDT,45,077,122.746,1.3360924184902156
Saluda County,South Carolina,148,3,1,0.7%,34.00477886,-81.72960194,2020-06-01 12:00 EDT,45,081,20.299,7.2909995566284053
Greenwood County,South Carolina,147,5,1,0.7%,34.153760600000005,-82.1258821,2020-06-01 12:00 EDT,45,047,70.264,2.0921097574860526
Lancaster County,South Carolina,140,5,5,3.6%,34.72096,-80.77112,2020-06-01 12:00 EDT,45,057,89.546,1.5634422531436357
Colleton County,South Carolina,110,5,14,12.7%,32.86351263,-80.66676843,2020-06-01 12:00 EDT,45,029,37.568,2.9280238500851789
Chester County,South Carolina,83,3,1,1.2%,34.69209371,-81.15921427,2020-06-01 12:00 EDT,45,023,32.326,2.5675926498793541
Georgetown County,South Carolina,77,1,3,3.9%,33.3683,-79.28075,2020-06-01 12:00 EDT,45,043,61.605,1.2498985471958445
Marion County,South Carolina,71,2,5,7.0%,34.0800849610001,-79.362523905,2020-06-01 12:00 EDT,45,067,31.562,2.2495405867815728
Laurens County,South Carolina,68,1,4,5.9%,34.483562887000105,-82.005961992,2020-06-01 12:00 EDT,45,059,66.710,1.0193374306700645
Newberry County,South Carolina,62,0,1,1.6%,34.29328009,-81.60206895,2020-06-01 12:00 EDT,45,071,38.068,1.6286644951140065
Oconee County,South Carolina,54,4,0,0.0%,34.75775247,-83.06814448,2020-06-01 12:00 EDT,45,073,76.696,0.70407843955356211536
Edgefield County,South Carolina,51,0,2,3.9%,33.77234586,-81.96660776,2020-06-01 12:00 EDT,45,037,26.769,1.9051888378348089
Barnwell County,South Carolina,48,2,1,2.1%,33.2660851760001,-81.434996431,2020-06-01 12:00 EDT,45,011,21.577,2.2245909996755805
Abbeville County,South Carolina,44,2,0,0.0%,34.22258416,-82.45866128,2020-06-01 12:00 EDT,45,001,24.657,1.7844831082451231
Cherokee County,South Carolina,43,4,2,4.7%,35.047353731,-81.619723907,2020-06-01 12:00 EDT,45,021,56.711,0.75823032568637477738
Jasper County,South Carolina,42,0,2,4.8%,32.43619918,-81.03137252,2020-06-01 12:00 EDT,45,053,27.900,1.5053763440860215
Allendale County,South Carolina,38,3,3,7.9%,32.988066346,-81.358152026,2020-06-01 12:00 EDT,45,005,9.214,4.1241588886477100
Hampton County,South Carolina,38,1,1,2.6%,32.77630498,-81.14071134,2020-06-01 12:00 EDT,45,049,19.807,1.9185136567880042
Union County,South Carolina,37,0,0,0.0%,34.688608687,-81.619714223,2020-06-01 12:00 EDT,45,087,27.644,1.3384459557227608
Bamberg County,South Carolina,22,0,0,0.0%,33.2147180480001,-81.054192191,2020-06-01 12:00 EDT,45,009,14.600,1.5068493150684932
Calhoun County,South Carolina,16,1,1,6.3%,33.67595941,-80.78363901,2020-06-01 12:00 EDT,45,017,14.713,1.0874736627472303
McCormick County,South Carolina,9,0,1,11.1%,33.905556888,-82.3064265989999,2020-06-01 12:00 EDT,45,065,9.606,0.93691442848219862586
Minnehaha County,South Dakota,3355,6,49,1.5%,43.67417757,-96.79142458,2020-06-01 12:00 EDT,46,099,186.749,17.9652903094527949
Beadle County,South Dakota,275,14,5,1.8%,44.41448462,-98.27810992,2020-06-01 12:00 EDT,46,005,18.374,14.9668009143354740
Brown County,South Dakota,275,2,1,0.4%,45.58974,-98.35159132,2020-06-01 12:00 EDT,46,013,38.840,7.0803295571575695
Lincoln County,South Dakota,238,0,0,0.0%,43.2789166910001,-96.72180706299999,2020-06-01 12:00 EDT,46,083,54.914,4.3340496048366537
Pennington County,South Dakota,235,8,4,1.7%,44.003745,-102.82390079999999,2020-06-01 12:00 EDT,46,103,109.294,2.1501637784324849
Union County,South Dakota,91,2,0,0.0%,42.8342398410001,-96.65600148899999,2020-06-01 12:00 EDT,46,127,15.177,5.9959148711866640
Yankton County,South Dakota,51,0,0,0.0%,43.0123296910001,-97.3936765209999,2020-06-01 12:00 EDT,46,135,22.717,2.2450147466654928
Codington County,South Dakota,37,0,0,0.0%,44.97785121,-97.18857024,2020-06-01 12:00 EDT,46,029,27.993,1.3217590111813668
Roberts County,South Dakota,36,0,0,0.0%,45.6296767110001,-96.94607345,2020-06-01 12:00 EDT,46,109,10.285,3.5002430724355858
Jerauld County,South Dakota,35,0,1,2.9%,44.066330492000105,-98.629727335,2020-06-01 12:00 EDT,46,073,2.043,17.1316691140479687
Oglala Lakota County,South Dakota,31,5,0,0.0%,43.33559373500003,-102.55162817099995,2020-06-01 12:00 EDT,46,102,14.335,2.1625392396232996
Todd County,South Dakota,27,0,1,3.7%,43.193353732,-100.718422477,2020-06-01 12:00 EDT,46,121,10.146,2.6611472501478415
Aurora County,South Dakota,26,0,0,0.0%,43.718032206000004,-98.5615703239999,2020-06-01 12:00 EDT,46,003,2.759,9.4237042406669083
Turner County,South Dakota,24,0,0,0.0%,43.3108794560001,-97.148653944,2020-06-01 12:00 EDT,46,125,8.264,2.9041626331074540
Meade County,South Dakota,21,2,0,0.0%,44.566766984,-102.716996401,2020-06-01 12:00 EDT,46,093,27.424,0.76575262543757292882
Hughes County,South Dakota,19,0,0,0.0%,44.39433157,-99.98534764,2020-06-01 12:00 EDT,46,065,17.617,1.0785037179996594
Moody County,South Dakota,19,0,0,0.0%,44.02200432300003,-96.67087752099995,2020-06-01 12:00 EDT,46,101,6.579,2.8879768961848305
Charles Mix County,South Dakota,17,0,0,0.0%,43.20747461,-98.57667036,2020-06-01 12:00 EDT,46,023,9.344,1.8193493150684932
Brookings County,South Dakota,16,0,0,0.0%,44.36967918,-96.7904787,2020-06-01 12:00 EDT,46,011,34.239,0.46730336750489208213
Davison County,South Dakota,16,0,0,0.0%,43.67472829,-98.14595897,2020-06-01 12:00 EDT,46,035,19.901,0.80397969951258730717
Clay County,South Dakota,15,0,0,0.0%,42.916790658000004,-96.97586926700001,2020-06-01 12:00 EDT,46,027,13.925,1.0771992818671454
Lyman County,South Dakota,14,0,0,0.0%,43.89298233,-99.85981043,2020-06-01 12:00 EDT,46,085,3.869,3.6185060739209098
Day County,South Dakota,13,0,0,0.0%,45.36716606800008,-97.60736080199995,2020-06-01 12:00 EDT,46,037,5.505,2.3614895549500454
Sanborn County,South Dakota,13,0,0,0.0%,44.023446910000075,-98.09133904399994,2020-06-01 12:00 EDT,46,111,2.429,5.3519967064635653
Lawrence County,South Dakota,11,0,0,0.0%,44.3586862770001,-103.79224671799999,2020-06-01 12:00 EDT,46,081,25.234,0.43591979075850043592
Stanley County,South Dakota,10,0,0,0.0%,44.40794219600008,-100.744908007,2020-06-01 12:00 EDT,46,117,3.022,3.3090668431502316
Bon Homme County,South Dakota,8,0,0,0.0%,42.99336042,-97.88666966,2020-06-01 12:00 EDT,46,009,6.969,1.1479408810446262
Lake County,South Dakota,8,0,0,0.0%,44.022033252,-97.12935319399999,2020-06-01 12:00 EDT,46,079,12.574,0.63623349769365357086
McCook County,South Dakota,6,0,1,16.7%,43.67430648,-97.36842159999999,2020-06-01 12:00 EDT,46,087,5.511,1.0887316276537833
Hutchinson County,South Dakota,5,0,0,0.0%,43.334829072,-97.7543852519999,2020-06-01 12:00 EDT,46,067,7.315,0.68352699931647300068
Spink County,South Dakota,5,0,0,0.0%,44.9380374260001,-98.34619364299999,2020-06-01 12:00 EDT,46,115,6.543,0.76417545468439553722
Walworth County,South Dakota,5,0,0,0.0%,45.43036157900009,-100.01833557799995,2020-06-01 12:00 EDT,46,129,5.587,0.89493466976910685520
Clark County,South Dakota,4,0,0,0.0%,44.8582960790001,-97.72950128,2020-06-01 12:00 EDT,46,025,3.673,1.0890280424720937
Corson County,South Dakota,4,0,0,0.0%,45.709062691999996,-101.21245043100001,2020-06-01 12:00 EDT,46,031,4.165,0.96038415366146458583
Fall River County,South Dakota,4,0,0,0.0%,43.2393825610001,-103.527472516,2020-06-01 12:00 EDT,46,047,6.774,0.59049306170652494833
Hamlin County,South Dakota,4,0,0,0.0%,44.673761506999995,-97.18838484700001,2020-06-01 12:00 EDT,46,057,6.000,0.66666666666666666667
Marshall County,South Dakota,4,0,0,0.0%,45.7586857480001,-97.59846500200001,2020-06-01 12:00 EDT,46,091,4.895,0.81716036772216547497
Miner County,South Dakota,2,1,0,0.0%,44.021931982000105,-97.61021243100001,2020-06-01 12:00 EDT,46,097,2.213,0.90375056484410302756
Deuel County,South Dakota,1,0,0,0.0%,44.7600202940001,-96.667956335,2020-06-01 12:00 EDT,46,039,4.306,0.23223409196470041802
Faulk County,South Dakota,1,0,0,0.0%,45.071010852,-99.14523672,2020-06-01 12:00 EDT,46,049,2.322,0.43066322136089577950
Hyde County,South Dakota,1,0,0,0.0%,44.54829273300004,-99.48688167599995,2020-06-01 12:00 EDT,46,069,1.282,0.78003120124804992200
Kingsbury County,South Dakota,1,0,0,0.0%,44.369577602,-97.491500185,2020-06-01 12:00 EDT,46,077,4.967,0.20132876988121602577
Sully County,South Dakota,1,0,0,0.0%,44.71597130800006,-100.107088338,2020-06-01 12:00 EDT,46,119,1.392,0.71839080459770114943
Brule County,South Dakota,0,0,0,0.0%,43.718427304000045,-99.073743972,2020-06-01 12:00 EDT,46,015,5.229,0.00000000000000000000
Butte County,South Dakota,0,0,0,0.0%,44.9058504760001,-103.50805796,2020-06-01 12:00 EDT,46,019,10.177,0.00000000000000000000
Shelby County,Tennessee,5225,157,113,2.2%,35.1269,-89.9253,2020-06-01 12:00 EDT,47,157,937.005,5.5762776079103100
Davidson County,Tennessee,5205,75,62,1.2%,36.16956079999999,-86.78475676,2020-06-01 12:00 EDT,47,037,684.017,7.6094599988011994
Trousdale County,Tennessee,1396,1,4,0.3%,36.3920486110001,-86.15667916099991,2020-06-01 12:00 EDT,47,169,9.573,145.8268045544761308
Rutherford County,Tennessee,1243,21,23,1.9%,35.84274327,-86.41675248,2020-06-01 12:00 EDT,47,149,307.128,4.0471725143913938
Sumner County,Tennessee,893,4,45,5.0%,36.46946208,-86.46033197,2020-06-01 12:00 EDT,47,165,179.473,4.9756787929103542
Hamilton County,Tennessee,872,59,15,1.7%,35.17932044,-85.16684143,2020-06-01 12:00 EDT,47,065,357.546,2.4388470294731307
Bledsoe County,Tennessee,608,0,1,0.2%,35.596388192000106,-85.2052979379999,2020-06-01 12:00 EDT,47,007,14.602,41.6381317627722230
Williamson County,Tennessee,558,3,10,1.8%,35.89382673,-86.89863959,2020-06-01 12:00 EDT,47,187,218.648,2.5520471259741685
Robertson County,Tennessee,499,24,4,0.8%,36.52542953,-86.87055295,2020-06-01 12:00 EDT,47,147,69.344,7.1960083064143978
Putnam County,Tennessee,496,5,5,1.0%,36.1408146,-85.49518522,2020-06-01 12:00 EDT,47,141,76.440,6.4887493458922030
Tipton County,Tennessee,452,7,3,0.7%,35.49792769,-89.75050290000001,2020-06-01 12:00 EDT,47,167,61.446,7.3560524688344237
Wilson County,Tennessee,424,9,8,1.9%,36.15494367,-86.29769083,2020-06-01 12:00 EDT,47,189,132.663,3.1960682330416167
Lake County,Tennessee,415,0,0,0.0%,36.335325813000004,-89.48476840200001,2020-06-01 12:00 EDT,47,095,7.526,55.1421737975019931
Knox County,Tennessee,399,20,5,1.3%,35.9956069,-83.93465204,2020-06-01 12:00 EDT,47,093,456.185,0.87464515492618126418
Bedford County,Tennessee,292,5,4,1.4%,35.513804699,-86.4589236479999,2020-06-01 12:00 EDT,47,003,47.558,6.1398713150258632
Montgomery County,Tennessee,274,4,3,1.1%,36.49705854,-87.38288983,2020-06-01 12:00 EDT,47,125,196.387,1.3952043668878286
Rhea County,Tennessee,214,4,0,0.0%,35.608188178,-84.9297417649999,2020-06-01 12:00 EDT,47,143,32.628,6.5587838666176290
Hardeman County,Tennessee,202,6,0,0.0%,35.206798134,-88.99310931199993,2020-06-01 12:00 EDT,47,069,25.562,7.9023550582896487
Madison County,Tennessee,175,0,2,1.1%,35.60809039999999,-88.83843914,2020-06-01 12:00 EDT,47,113,97.682,1.7915276099997953
Macon County,Tennessee,152,11,3,2.0%,36.532084587,-86.007286757,2020-06-01 12:00 EDT,47,111,23.487,6.4716651764806063
Loudon County,Tennessee,148,4,0,0.0%,35.73515836,-84.31570524,2020-06-01 12:00 EDT,47,105,51.610,2.8676613059484596
Bradley County,Tennessee,146,17,1,0.7%,35.15406521,-84.85956561,2020-06-01 12:00 EDT,47,011,104.557,1.3963675315856423
McMinn County,Tennessee,142,1,14,9.9%,35.42478769,-84.61744735,2020-06-01 12:00 EDT,47,107,52.773,2.6907699012752733
Cheatham County,Tennessee,128,2,0,0.0%,36.26137095,-87.08723567,2020-06-01 12:00 EDT,47,021,39.929,3.2056900999273711
Cumberland County,Tennessee,116,3,1,0.9%,35.95038175,-84.99834053,2020-06-01 12:00 EDT,47,035,58.634,1.9783743220656957
Fayette County,Tennessee,115,0,2,1.7%,35.1969847,-89.41432942,2020-06-01 12:00 EDT,47,047,39.692,2.8973092814672982
Dickson County,Tennessee,111,0,0,0.0%,36.14906098,-87.35659705,2020-06-01 12:00 EDT,47,043,51.988,2.1351081018696622
Maury County,Tennessee,99,8,0,0.0%,35.61698248,-87.07703046,2020-06-01 12:00 EDT,47,119,89.776,1.1027446088041347
Blount County,Tennessee,92,1,3,3.3%,35.6866439,-83.92377764,2020-06-01 12:00 EDT,47,009,128.443,0.71627103072958432924
Sevier County,Tennessee,87,2,2,2.3%,35.78406841,-83.52422241,2020-06-01 12:00 EDT,47,155,96.287,0.90354876566930115177
Washington County,Tennessee,75,0,0,0.0%,36.29303645,-82.49751268,2020-06-01 12:00 EDT,47,179,127.055,0.59029554130101137303
Coffee County,Tennessee,74,1,0,0.0%,35.4905800650001,-86.07481056700001,2020-06-01 12:00 EDT,47,031,54.531,1.3570262786305038
Monroe County,Tennessee,65,1,2,3.1%,35.43966933,-84.25483824,2020-06-01 12:00 EDT,47,123,45.876,1.4168628476763449
Wayne County,Tennessee,64,0,0,0.0%,35.239603792,-87.78772763299999,2020-06-01 12:00 EDT,47,181,16.649,3.8440747192023545
Gibson County,Tennessee,62,0,1,1.6%,35.99651573,-88.93263833,2020-06-01 12:00 EDT,47,053,49.175,1.2608032536858160
Sullivan County,Tennessee,60,0,2,3.3%,36.51280182,-82.30449503,2020-06-01 12:00 EDT,47,163,156.734,0.38281419475034134266
Lauderdale County,Tennessee,59,3,1,1.7%,35.761330292,-89.617472544,2020-06-01 12:00 EDT,47,097,26.297,2.2436019317792904
Hickman County,Tennessee,58,0,0,0.0%,35.803284488,-87.47331314899998,2020-06-01 12:00 EDT,47,081,24.678,2.3502714968798120
Franklin County,Tennessee,54,1,1,1.9%,35.15500579,-86.09277817,2020-06-01 12:00 EDT,47,051,41.512,1.3008286760454808
Dyer County,Tennessee,52,2,0,0.0%,36.05918875,-89.40870015,2020-06-01 12:00 EDT,47,045,37.576,1.3838620395997445
Greene County,Tennessee,52,0,2,3.8%,36.17534201,-82.84593662,2020-06-01 12:00 EDT,47,059,68.669,0.75725582140412704423
Unicoi County,Tennessee,49,45,0,0.0%,36.1107805550001,-82.432280165,2020-06-01 12:00 EDT,47,171,17.780,2.7559055118110236
Hamblen County,Tennessee,42,1,2,4.8%,36.21723458,-83.26677527,2020-06-01 12:00 EDT,47,063,63.740,0.65892689049262629432
Marion County,Tennessee,42,1,1,2.4%,35.12937120000001,-85.62275264,2020-06-01 12:00 EDT,47,115,28.417,1.4779885279938065
Anderson County,Tennessee,41,0,1,2.4%,36.11849695,-84.19850917,2020-06-01 12:00 EDT,47,001,75.775,0.54107555262289673375
DeKalb County,Tennessee,40,2,0,0.0%,35.979969553000046,-85.83269656499994,2020-06-01 12:00 EDT,47,041,20.138,1.9862945674843579
Obion County,Tennessee,36,1,1,2.8%,36.3582407700001,-89.14865346799989,2020-06-01 12:00 EDT,47,131,30.520,1.1795543905635649
Hawkins County,Tennessee,35,1,2,5.7%,36.4411041500001,-82.944650831,2020-06-01 12:00 EDT,47,073,56.402,0.62054537073153434275
Smith County,Tennessee,35,1,1,2.9%,36.250574434,-85.95669861200001,2020-06-01 12:00 EDT,47,159,19.458,1.7987460170623908
White County,Tennessee,34,1,0,0.0%,35.926337165999996,-85.455181234,2020-06-01 12:00 EDT,47,185,26.580,1.2791572610985704
Haywood County,Tennessee,32,1,2,6.3%,35.583126361,-89.28380619200001,2020-06-01 12:00 EDT,47,075,17.779,1.7998762585072276
Lawrence County,Tennessee,32,1,0,0.0%,35.2173063230001,-87.395606104,2020-06-01 12:00 EDT,47,099,42.937,0.74527796539115448215
Cannon County,Tennessee,31,1,0,0.0%,35.8087136730001,-86.06163410799999,2020-06-01 12:00 EDT,47,015,13.976,2.2180881511161992
Grundy County,Tennessee,31,0,1,3.2%,35.3883856,-85.72270245,2020-06-01 12:00 EDT,47,061,13.331,2.3254069462155877
Henry County,Tennessee,31,1,0,0.0%,36.3298010780001,-88.3064833,2020-06-01 12:00 EDT,47,079,32.279,0.96037671551163295022
Marshall County,Tennessee,31,0,1,3.2%,35.468828339,-86.76510241700001,2020-06-01 12:00 EDT,47,117,32.269,0.96067433140165483901
Overton County,Tennessee,29,1,0,0.0%,36.34465243,-85.28816806,2020-06-01 12:00 EDT,47,133,22.004,1.3179421923286675
Carroll County,Tennessee,28,1,1,3.6%,35.97309812,-88.45021937,2020-06-01 12:00 EDT,47,017,28.018,0.99935755585694910415
Jefferson County,Tennessee,28,0,0,0.0%,36.05717538,-83.45179448,2020-06-01 12:00 EDT,47,089,53.247,0.52585122166507033260
Meigs County,Tennessee,26,0,0,0.0%,35.508069896,-84.811415002,2020-06-01 12:00 EDT,47,121,11.962,2.1735495736498913
Warren County,Tennessee,26,0,0,0.0%,35.67873217,-85.7785451819999,2020-06-01 12:00 EDT,47,177,40.454,0.64270529490285262273
Weakley County,Tennessee,26,0,0,0.0%,36.29825431,-88.7175548,2020-06-01 12:00 EDT,47,183,33.626,0.77321120561470290846
Lincoln County,Tennessee,25,0,0,0.0%,35.14050117,-86.58887925,2020-06-01 12:00 EDT,47,103,33.711,0.74159769808074515737
Perry County,Tennessee,22,0,0,0.0%,35.64233901,-87.85604743,2020-06-01 12:00 EDT,47,135,7.912,2.7805864509605662
Cocke County,Tennessee,20,0,0,0.0%,35.92404938,-83.11962573,2020-06-01 12:00 EDT,47,029,35.336,0.56599501924383065429
Carter County,Tennessee,19,0,1,5.3%,36.2927566660001,-82.127391199,2020-06-01 12:00 EDT,47,019,56.391,0.33693319856005390931
Campbell County,Tennessee,18,0,1,5.6%,36.40345626,-84.14936087,2020-06-01 12:00 EDT,47,013,39.687,0.45354902109002948069
Polk County,Tennessee,18,0,0,0.0%,35.11986232700011,-84.52331013299991,2020-06-01 12:00 EDT,47,139,16.782,1.0725777618877369
Sequatchie County,Tennessee,18,3,0,0.0%,35.3711727570001,-85.410711522,2020-06-01 12:00 EDT,47,153,14.730,1.2219959266802444
Hardin County,Tennessee,17,2,2,11.8%,35.19795735,-88.18375248,2020-06-01 12:00 EDT,47,071,25.771,0.65965620270847076171
Jackson County,Tennessee,17,0,0,0.0%,36.359298636999995,-85.67328300799991,2020-06-01 12:00 EDT,47,087,11.615,1.4636246233318984
Morgan County,Tennessee,17,0,0,0.0%,36.1349895660001,-84.64920441299991,2020-06-01 12:00 EDT,47,129,21.596,0.78718281163178366364
Crockett County,Tennessee,16,0,2,12.5%,35.813398338000106,-89.139567289,2020-06-01 12:00 EDT,47,033,14.499,1.1035243809917925
Johnson County,Tennessee,16,0,0,0.0%,36.455007208000005,-81.8516746719999,2020-06-01 12:00 EDT,47,091,17.789,0.89943223340266456799
Roane County,Tennessee,16,0,0,0.0%,35.85186051,-84.51704694,2020-06-01 12:00 EDT,47,145,52.897,0.30247462048887460537
Henderson County,Tennessee,15,0,0,0.0%,35.65419216,-88.38798884399998,2020-06-01 12:00 EDT,47,077,27.859,0.53842564341864388528
Humphreys County,Tennessee,14,0,1,7.1%,36.04079482,-87.76752901399998,2020-06-01 12:00 EDT,47,085,18.318,0.76427557593623758052
McNairy County,Tennessee,13,1,0,0.0%,35.1755062950001,-88.5636669639999,2020-06-01 12:00 EDT,47,109,25.903,0.50187236999575338764
Chester County,Tennessee,12,0,0,0.0%,35.42174668,-88.61352227,2020-06-01 12:00 EDT,47,023,17.150,0.69970845481049562682
Fentress County,Tennessee,12,0,0,0.0%,36.380442422,-84.932427686,2020-06-01 12:00 EDT,47,049,17.994,0.66688896298766255418
Giles County,Tennessee,12,0,0,0.0%,35.202117824,-87.034738665,2020-06-01 12:00 EDT,47,055,29.167,0.41142386944149209723
Scott County,Tennessee,12,0,0,0.0%,36.42840686,-84.50344814,2020-06-01 12:00 EDT,47,151,21.954,0.54659743099207433725
Stewart County,Tennessee,12,1,0,0.0%,36.499154065,-87.83128868700001,2020-06-01 12:00 EDT,47,161,13.301,0.90218780542816329599
Grainger County,Tennessee,11,0,0,0.0%,36.276252798,-83.509694704,2020-06-01 12:00 EDT,47,057,23.013,0.47799070090818233173
Claiborne County,Tennessee,10,0,0,0.0%,36.485864299999996,-83.66051193,2020-06-01 12:00 EDT,47,025,31.613,0.31632556226868693259
Houston County,Tennessee,8,0,0,0.0%,36.28579591,-87.71302794,2020-06-01 12:00 EDT,47,083,8.176,0.97847358121330724070
Benton County,Tennessee,7,0,1,14.3%,36.066050105,-88.075967063,2020-06-01 12:00 EDT,47,005,16.112,0.43445878848063555114
Clay County,Tennessee,7,0,0,0.0%,36.548766711999995,-85.560274691,2020-06-01 12:00 EDT,47,027,7.686,0.91074681238615664845
Decatur County,Tennessee,5,0,0,0.0%,35.603235082,-88.1111372559999,2020-06-01 12:00 EDT,47,039,11.683,0.42797226739707266969
Union County,Tennessee,5,1,0,0.0%,36.2879072200001,-83.83741237899991,2020-06-01 12:00 EDT,47,173,19.293,0.25916135385891255896
Moore County,Tennessee,4,0,0,0.0%,35.284542544000004,-86.35870715700001,2020-06-01 12:00 EDT,47,127,6.322,0.63271116735210376463
Van Buren County,Tennessee,4,0,0,0.0%,35.1337,-89.05861,2020-06-01 12:00 EDT,47,175,5.704,0.70126227208976157083
Lewis County,Tennessee,3,0,0,0.0%,35.5272865470001,-87.49319934499991,2020-06-01 12:00 EDT,47,101,11.956,0.25092004014720642355
Hancock County,Tennessee,1,0,0,0.0%,36.523608321,-83.221752573,2020-06-01 12:00 EDT,47,067,6.585,0.15186028853454821564
Harris County,Texas,12276,56,232,1.9%,29.52, -95.23,2020-06-01 12:00 EDT,48,201,4092.459,2.9996635274782228
Dallas County,Texas,10234,228,229,2.2%,32.778220000000005,-96.79512,2020-06-01 12:00 EDT,48,113,2586.552,3.9566186954679434
Tarrant County,Texas,5513,50,165,3.0%,32.8173,-97.07655,2020-06-01 12:00 EDT,48,439,2019.977,2.7292389962856013
Travis County,Texas,3272,40,93,2.8%,30.33462266,-97.78218981,2020-06-01 12:00 EDT,48,453,1203.166,2.7194917409567757
Bexar County,Texas,2830,5,74,2.6%,29.44892069,-98.52000770000001,2020-06-01 12:00 EDT,48,029,1925.865,1.4694695630275227
El Paso County,Texas,2794,30,80,2.9%,31.759159999999998,-106.48749,2020-06-01 12:00 EDT,48,141,837.654,3.3355060681379185
Potter County,Texas,2321,0,30,1.3%,35.40127385,-101.8939736,2020-06-01 12:00 EDT,48,375,120.899,19.1978428274840983
Fort Bend County,Texas,1881,20,44,2.3%,29.52745252,-95.77065084,2020-06-01 12:00 EDT,48,157,739.342,2.5441541262365725
Walker County,Texas,1456,1,27,1.9%,30.73898292,-95.57222968,2020-06-01 12:00 EDT,48,471,71.539,20.3525349809194985
Denton County,Texas,1373,16,31,2.3%,33.216590000000004,-97.13162,2020-06-01 12:00 EDT,48,121,807.047,1.7012639908208568
Collin County,Texas,1312,15,34,2.6%,33.1968,-96.80393000000001,2020-06-01 12:00 EDT,48,085,944.350,1.3893154021284481
Montgomery County,Texas,954,0,26,2.7%,30.38862,-95.69633,2020-06-01 12:00 EDT,48,339,554.445,1.7206395584773963
Brazoria County,Texas,917,10,12,1.3%,29.049709999999997,-95.56200000000001,2020-06-01 12:00 EDT,48,039,353.999,2.5904027977480162
Galveston County,Texas,817,10,37,4.5%,29.29532,-94.80790999999999,2020-06-01 12:00 EDT,48,167,327.089,2.4977911210710235
Cameron County,Texas,764,0,36,4.7%,26.13597462,-97.52423968,2020-06-01 12:00 EDT,48,061,421.750,1.8114997036158862
Lubbock County,Texas,692,1,50,7.2%,33.61019304,-101.8204416,2020-06-01 12:00 EDT,48,303,301.454,2.2955409448871138
Moore County,Texas,689,3,13,1.9%,35.8376735910001,-101.892879725,2020-06-01 12:00 EDT,48,341,21.801,31.6040548598688134
Randall County,Texas,674,0,6,0.9%,34.96596461,-101.896888,2020-06-01 12:00 EDT,48,381,132.475,5.0877524061143612
Williamson County,Texas,621,9,24,3.9%,30.64806761,-97.60077209,2020-06-01 12:00 EDT,48,491,527.057,1.1782406836452224
Hidalgo County,Texas,575,15,10,1.7%,26.39702985,-98.18094296,2020-06-01 12:00 EDT,48,215,849.389,0.67695720099977748711
Jefferson County,Texas,550,6,28,5.1%,29.88366401,-94.16922753,2020-06-01 12:00 EDT,48,245,255.210,2.1550879667724619
Webb County,Texas,548,2,19,3.5%,27.7925,-99.4228,2020-06-01 12:00 EDT,48,479,272.053,2.0143133874649425
Brazos County,Texas,483,6,19,3.9%,30.66048584,-96.30207301,2020-06-01 12:00 EDT,48,041,219.193,2.2035375217274274
Titus County,Texas,458,7,2,0.4%,33.2164176790001,-94.965378454,2020-06-01 12:00 EDT,48,449,32.730,13.9932783379162848
