County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Cambria,Pennsylvania,14,0,1,7.10%,40.4952108,-78.71369655,2020-04-16 21:45 EDT,42,21,134.55,0.104050539
Somerset,Pennsylvania,14,0,0,0.00%,39.97234258,-79.02836143,2020-04-16 21:45 EDT,42,111,74.949,0.186793686
Wyoming,Pennsylvania,14,1,1,7.10%,41.51836484,-76.01654369,2020-04-16 21:45 EDT,42,131,27.588,0.507467015
Blair,Pennsylvania,13,1,0,0.00%,40.48107202,-78.34857772,2020-04-16 21:45 EDT,42,13,123.842,0.104972465
Tioga,Pennsylvania,13,0,1,7.70%,41.77204208,-77.25426804,2020-04-16 21:45 EDT,42,117,41.226,0.315334983
Huntingdon,Pennsylvania,12,0,0,0.00%,40.41694435,-77.9812483,2020-04-16 21:45 EDT,42,61,45.421,0.264194976
Bedford,Pennsylvania,11,2,1,9.10%,40.00650776,-78.49029144,2020-04-16 21:45 EDT,42,9,48.611,0.226286232
Clearfield,Pennsylvania,9,0,0,0.00%,41.00014639,-78.47420594,2020-04-16 21:45 EDT,42,33,80.216,0.112197068
Clinton,Pennsylvania,8,0,0,0.00%,41.23409456,-77.63813876,2020-04-16 21:45 EDT,42,35,39.074,0.204739725
Forest,Pennsylvania,7,2,0,0.00%,41.51310695,-79.23602389,2020-04-16 21:45 EDT,42,53,7.351,0.952251394
Venango,Pennsylvania,6,0,0,0.00%,41.40095892,-79.75790242,2020-04-16 21:45 EDT,42,121,52.376,0.114556285
McKean,Pennsylvania,4,0,0,0.00%,41.80771992,-78.56810323,2020-04-16 21:45 EDT,42,83,41.806,0.095680046
Potter,Pennsylvania,4,0,0,0.00%,41.74490716,-77.89577995,2020-04-16 21:45 EDT,42,105,16.937,0.236169333
Fulton,Pennsylvania,2,0,0,0.00%,39.92540582,-78.11249013,2020-04-16 21:45 EDT,42,57,14.506,0.137873983
Elk,Pennsylvania,2,0,0,0.00%,41.42520774,-78.64909084,2020-04-16 21:45 EDT,42,47,30.608,0.065342394
Jefferson,Pennsylvania,2,0,0,0.00%,41.12819557,-78.9995178,2020-04-16 21:45 EDT,42,65,44.084,0.045367934
Cameron,Pennsylvania,1,0,0,0.00%,41.43674775,-78.20381118,2020-04-16 21:45 EDT,42,23,4.686,0.213401622
Warren,Pennsylvania,1,0,0,0.00%,41.81446566,-79.27460559,2020-04-16 21:45 EDT,42,123,40.035,0.024978144
Sullivan,Pennsylvania,1,0,0,0.00%,41.44607594,-76.51203876,2020-04-16 21:45 EDT,42,113,6.177,0.161890886
Los Angeles,California,10854,337,457,4.20%,34.05349,-118.24532,2020-04-16 21:45 EDT,6,37,10098.052,1.074860775
Riverside,California,2105,0,54,2.60%,33.98171,-117.37404,2020-04-16 21:45 EDT,6,65,2383.286,0.883234324
San Diego,California,2012,0,60,3.00%,32.71568,-117.16171,2020-04-16 21:45 EDT,6,73,3302.833,0.609174003
Santa Clara,California,1833,40,69,3.80%,37.35579,-121.95509,2020-04-16 21:45 EDT,6,85,1922.2,0.953594839
Orange,California,1425,49,25,1.80%,33.78787,-117.85071,2020-04-16 21:45 EDT,6,59,3164.182,0.450353361
San Francisco,California,1019,6,17,1.70%,37.77712,-122.41964,2020-04-16 21:45 EDT,6,75,870.044,1.171205134
Alameda,California,1007,43,39,3.90%,37.76683,-122.2453,2020-04-16 21:45 EDT,6,1,1643.7,0.61264221
San Bernardino,California,996,0,39,3.90%,34.10524,-117.29412,2020-04-16 21:45 EDT,6,71,2135.413,0.466420313
Sacramento,California,879,26,32,3.60%,38.57944,-121.49085,2020-04-16 21:45 EDT,6,67,1510.023,0.582110339
San Mateo,California,767,0,28,3.70%,37.54704,-122.31485,2020-04-16 21:45 EDT,6,81,765.935,1.001390457
Contra Costa,California,631,16,16,2.50%,37.91793732,-121.9259354,2020-04-16 21:45 EDT,6,13,1133.247,0.556807121
Kern,California,565,12,3,0.50%,35.34281638,-118.7299395,2020-04-16 21:45 EDT,6,29,883.053,0.639825696
Ventura,California,384,19,13,3.40%,34.28082,-119.29232,2020-04-16 21:45 EDT,6,111,848.112,0.452770389
Tulare,California,372,20,17,4.60%,36.20649,-119.34305,2020-04-16 21:45 EDT,6,107,460.477,0.807857939
San Joaquin,California,365,1,17,4.70%,37.93479557,-121.2713112,2020-04-16 21:45 EDT,6,77,732.212,0.498489509
Santa Barbara,California,354,20,2,0.60%,34.41938,-119.69905,2020-04-16 21:45 EDT,6,83,443.738,0.797768052
Fresno,California,265,0,7,2.60%,36.74084,-119.78552,2020-04-16 21:45 EDT,6,19,978.13,0.270925133
Marin,California,184,0,10,5.40%,38.07188727,-122.7195348,2020-04-16 21:45 EDT,6,41,260.295,0.706890259
Stanislaus,California,177,0,4,2.30%,37.55932622,-120.9976619,2020-04-16 21:45 EDT,6,99,539.301,0.328202618
Sonoma,California,163,0,2,1.20%,38.29188,-122.45728,2020-04-16 21:45 EDT,6,97,501.317,0.325143572
Solano,California,141,0,2,1.40%,38.27793363,-121.9272405,2020-04-16 21:45 EDT,6,95,438.53,0.321528744
Placer,California,130,1,8,6.20%,39.05913563,-120.7536328,2020-04-16 21:45 EDT,6,61,380.077,0.342035956
Imperial,California,127,0,3,2.40%,32.84748,-115.56952,2020-04-16 21:45 EDT,6,25,180.216,0.704709904
San Luis Obispo,California,125,1,1,0.80%,35.28579,-120.66275,2020-04-16 21:45 EDT,6,79,281.455,0.44412073
Yolo,California,116,0,7,6.00%,38.73431,-121.81279,2020-04-16 21:45 EDT,6,113,214.977,0.539592608
Monterey,California,108,5,3,2.80%,36.21714603,-121.2390196,2020-04-16 21:45 EDT,6,53,433.212,0.249300573
Santa Cruz,California,96,0,2,2.10%,36.97424,-122.03098,2020-04-16 21:45 EDT,6,87,273.765,0.350665717
Merced,California,79,1,3,3.80%,37.19187429,-120.717739,2020-04-16 21:45 EDT,6,47,269.075,0.293598439
Humboldt,California,52,0,0,0.00%,40.69879803,-123.8737147,2020-04-16 21:45 EDT,6,23,135.768,0.383006305
San Benito,California,41,0,2,4.90%,36.50506,-121.08332,2020-04-16 21:45 EDT,6,69,59.416,0.690049818
Napa,California,39,1,2,5.10%,38.50647693,-122.3306091,2020-04-16 21:45 EDT,6,55,140.53,0.277520814
El Dorado,California,35,0,0,0.00%,38.68217,-120.84683,2020-04-16 21:45 EDT,6,17,186.661,0.187505692
Nevada,California,34,0,1,2.90%,39.2616,-121.0161,2020-04-16 21:45 EDT,6,57,99.092,0.343115489
Madera,California,33,0,2,6.10%,36.96205,-120.06399,2020-04-16 21:45 EDT,6,39,155.013,0.212885371
Shasta,California,25,0,3,12.00%,40.59828,-122.49095,2020-04-16 21:45 EDT,6,89,179.085,0.139598515
Sutter,California,24,0,2,8.30%,39.03467539,-121.6948457,2020-04-16 21:45 EDT,6,101,95.872,0.250333778
Mono,California,23,0,1,4.30%,37.93749777,-118.8838882,2020-04-16 21:45 EDT,6,51,14.174,1.622689431
Inyo,California,17,0,0,0.00%,36.5110603,-117.410592,2020-04-16 21:45 EDT,6,27,18.085,0.940005529
Butte,California,16,0,0,0.00%,39.66709143,-121.600911,2020-04-16 21:45 EDT,6,7,227.075,0.070461301
Yuba,California,15,0,1,6.70%,39.26918299,-121.3512653,2020-04-16 21:45 EDT,6,115,75.493,0.198693919
Kings,California,13,0,1,7.70%,36.07543071,-119.8153541,2020-04-16 21:45 EDT,6,31,150.075,0.086623355
Calaveras,California,11,0,0,0.00%,38.20473567,-120.5540655,2020-04-16 21:45 EDT,6,9,45.235,0.243174533
Amador,California,7,0,0,0.00%,38.44606535,-120.651755,2020-04-16 21:45 EDT,6,5,37.829,0.185043221
Lake,California,6,1,0,0.00%,39.10265343,-122.7508974,2020-04-16 21:45 EDT,6,33,64.148,0.093533703
Siskiyou,California,5,0,0,0.00%,41.59256366,-122.5407772,2020-04-16 21:45 EDT,6,93,43.54,0.114836932
Glenn,California,4,0,0,0.00%,39.59827984,-122.392389,2020-04-16 21:45 EDT,6,21,27.897,0.143384593
Mendocino,California,4,0,0,0.00%,39.44024063,-123.3912784,2020-04-16 21:45 EDT,6,45,87.422,0.045755073
Plumas,California,4,0,0,0.00%,40.00070236,-120.8334983,2020-04-16 21:45 EDT,6,63,18.699,0.213915183
Colusa,California,3,0,0,0.00%,39.17759768,-122.2371023,2020-04-16 21:45 EDT,6,11,21.464,0.139768915
Alpine,California,2,0,0,0.00%,38.59733305,-119.8204213,2020-04-16 21:45 EDT,6,3,1.146,1.745200698
Tuolumne,California,2,0,0,0.00%,38.02764367,-119.9546536,2020-04-16 21:45 EDT,6,109,53.932,0.037083735
Del Norte,California,2,0,0,0.00%,41.74317575,-123.8971107,2020-04-16 21:45 EDT,6,15,27.424,0.072928821
Tehama,California,1,0,1,100.00%,40.12569694,-122.2339153,2020-04-16 21:45 EDT,6,103,63.373,0.015779591
Cook,Illinois,18087,781,722,4.00%,41.84014932,-87.81682325,2020-04-16 21:45 EDT,17,31,5223.719,3.462475681
Lake,Illinois,1767,56,70,4.00%,42.32327645,-88.00353452,2020-04-16 21:45 EDT,17,97,703.619,2.511302281
Will,Illinois,1494,61,88,5.90%,41.44505655,-87.97865231,2020-04-16 21:45 EDT,17,197,688.697,2.169313936
DuPage,Illinois,1463,77,69,4.70%,41.85194049,-88.08561127,2020-04-16 21:45 EDT,17,43,931.743,1.570175467
Kane,Illinois,490,27,25,5.10%,41.93887565,-88.42863925,2020-04-16 21:45 EDT,17,89,530.839,0.923067069
McHenry,Illinois,279,15,13,4.70%,42.32621,-88.26731,2020-04-16 21:45 EDT,17,111,307.789,0.906465143
Kankakee,Illinois,252,26,10,4.00%,41.13771418,-87.86181763,2020-04-16 21:45 EDT,17,91,111.061,2.26902333
St. Clair,Illinois,239,14,14,5.90%,38.46996471,-89.92749975,2020-04-16 21:45 EDT,17,163,263.463,0.907148252
Rock Island,Illinois,154,16,4,2.60%,41.51196,-90.57607,2020-04-16 21:45 EDT,17,161,145.275,1.06005851
Madison,Illinois,151,16,3,2.00%,38.83006224,-89.9017802,2020-04-16 21:45 EDT,17,119,265.67,0.568374299
Winnebago,Illinois,121,9,4,3.30%,42.26568,-89.24139,2020-04-16 21:45 EDT,17,201,286.174,0.422819683
Kendall,Illinois,119,3,2,1.70%,41.59058793,-88.42880574,2020-04-16 21:45 EDT,17,93,124.626,0.954856932
Champaign,Illinois,90,0,4,4.40%,40.1142,-88.2435,2020-04-16 21:45 EDT,17,19,209.448,0.429700928
McLean,Illinois,82,0,3,3.70%,40.4908761,-88.84731521,2020-04-16 21:45 EDT,17,113,173.219,0.473389178
Sangamon,Illinois,54,4,4,7.40%,39.75815792,-89.6588874,2020-04-16 21:45 EDT,17,167,197.661,0.273195016
Monroe,Illinois,50,1,5,10.00%,38.27850832,-90.17455562,2020-04-16 21:45 EDT,17,133,33.936,1.473361622
Macon,Illinois,47,3,5,10.60%,39.86000596,-88.96158169,2020-04-16 21:45 EDT,17,115,106.512,0.441264834
Randolph,Illinois,46,0,0,0.00%,38.05412332,-89.82377735,2020-04-16 21:45 EDT,17,157,32.546,1.413384133
Clinton,Illinois,39,0,0,0.00%,40.1536,-88.9645,2020-04-16 21:45 EDT,17,27,37.628,1.036462209
DeKalb,Illinois,39,2,1,2.60%,41.89355666,-88.77029027,2020-04-16 21:45 EDT,17,37,104.2,0.37428023
Jackson,Illinois,39,0,4,10.30%,37.78549498,-89.38103883,2020-04-16 21:45 EDT,17,77,58.551,0.666085976
Peoria,Illinois,34,1,1,2.90%,40.69236,-89.58799,2020-04-16 21:45 EDT,17,143,184.463,0.184318806
Whiteside,Illinois,30,1,3,10.00%,41.75533495,-89.91231676,2020-04-16 21:45 EDT,17,195,56.396,0.531952621
Adams,Illinois,29,2,0,0.00%,39.98779601,-91.18448433,2020-04-16 21:45 EDT,17,1,66.427,0.436569467
Ogle,Illinois,29,1,1,3.40%,42.04264493,-89.32067151,2020-04-16 21:45 EDT,17,141,51.328,0.564993766
Henry,Illinois,25,0,0,0.00%,41.3530971,-90.13137241,2020-04-16 21:45 EDT,17,73,49.464,0.505418082
LaSalle,Illinois,25,1,1,4.00%,41.34400744,-88.88594642,2020-04-16 21:45 EDT,17,99,110.401,0.226447224
Christian,Illinois,24,0,4,16.70%,39.54577609,-89.27725101,2020-04-16 21:45 EDT,17,21,33.231,0.722217207
Grundy,Illinois,24,0,0,0.00%,41.28509707,-88.41849383,2020-04-16 21:45 EDT,17,63,50.509,0.475162842
Tazewell,Illinois,21,0,3,14.30%,40.50750325,-89.51351745,2020-04-16 21:45 EDT,17,179,133.852,0.156889699
Macoupin,Illinois,18,1,0,0.00%,39.26100111,-89.92440215,2020-04-16 21:45 EDT,17,117,45.719,0.393709399
Boone,Illinois,18,2,1,5.60%,42.32307929,-88.8233727,2020-04-16 21:45 EDT,17,7,53.606,0.335783308
Livingston,Illinois,17,0,0,0.00%,40.891555,-88.55772305,2020-04-16 21:45 EDT,17,105,36.324,0.468010131
Marion,Illinois,17,0,0,0.00%,38.64958383,-88.91892932,2020-04-16 21:45 EDT,17,121,38.084,0.446381683
Lee,Illinois,15,0,0,0.00%,41.74620411,-89.30033538,2020-04-16 21:45 EDT,17,103,34.527,0.43444261
Douglas,Illinois,12,1,0,0.00%,39.76945009,-88.2173254,2020-04-16 21:45 EDT,17,41,19.714,0.608704474
Fayette,Illinois,12,0,1,8.30%,39.0001671,-89.02410588,2020-04-16 21:45 EDT,17,51,21.724,0.55238446
Williamson,Illinois,12,0,0,0.00%,37.73016812,-88.92990905,2020-04-16 21:45 EDT,17,199,67.299,0.178308742
Iroquois,Illinois,11,0,0,0.00%,40.74722933,-87.82430334,2020-04-16 21:45 EDT,17,75,28.169,0.390500195
Jo Daviess,Illinois,11,0,0,0.00%,42.36604806,-90.20521679,2020-04-16 21:45 EDT,17,85,21.834,0.503801411
Morgan,Illinois,11,1,1,9.10%,39.71556262,-90.20152881,2020-04-16 21:45 EDT,17,137,34.426,0.31952594
Woodford,Illinois,11,0,0,0.00%,40.84437,-89.02781,2020-04-16 21:45 EDT,17,203,38.817,0.283380993
Jefferson,Illinois,10,1,0,0.00%,38.30050521,-88.92399427,2020-04-16 21:45 EDT,17,81,38.169,0.261992717
Montgomery,Illinois,9,0,1,11.10%,39.23103717,-89.4788229,2020-04-16 21:45 EDT,17,135,29.009,0.310248544
Stephenson,Illinois,9,0,0,0.00%,42.35183834,-89.66225046,2020-04-16 21:45 EDT,17,177,45.433,0.198093897
Coles,Illinois,9,0,0,0.00%,39.52028617,-88.22175501,2020-04-16 21:45 EDT,17,29,51.736,0.173960105
Vermilion,Illinois,8,0,0,0.00%,40.1834063,-87.7328091,2020-04-16 21:45 EDT,17,183,78.407,0.102031706
Jersey,Illinois,8,0,0,0.00%,39.08677058,-90.35664138,2020-04-16 21:45 EDT,17,83,22.069,0.362499434
Bureau,Illinois,7,0,0,0.00%,41.4041499,-89.5286616,2020-04-16 21:45 EDT,17,11,33.381,0.209700129
Piatt,Illinois,7,1,0,0.00%,40.01030982,-88.59106821,2020-04-16 21:45 EDT,17,147,16.427,0.426127717
Pulaski,Illinois,6,1,0,0.00%,37.13833,-89.13879,2020-04-16 21:45 EDT,17,153,5.611,1.069328106
Carroll,Illinois,5,0,1,20.00%,42.07047395,-89.92810675,2020-04-16 21:45 EDT,17,15,14.562,0.343359429
Logan,Illinois,5,1,0,0.00%,40.12452684,-89.36752217,2020-04-16 21:45 EDT,17,107,29.207,0.171191838
Bond,Illinois,4,0,0,0.00%,38.88682475,-89.43551296,2020-04-16 21:45 EDT,17,5,16.712,0.239348971
Clark,Illinois,4,0,0,0.00%,39.33357058,-87.78767739,2020-04-16 21:45 EDT,17,23,15.836,0.252589038
Crawford,Illinois,4,0,0,0.00%,39.00271319,-87.7595507,2020-04-16 21:45 EDT,17,33,19.088,0.209555742
Ford,Illinois,4,0,1,25.00%,40.59716465,-88.22327566,2020-04-16 21:45 EDT,17,53,13.398,0.298552023
Franklin,Illinois,4,0,0,0.00%,37.99225264,-88.92421012,2020-04-16 21:45 EDT,17,55,39.127,0.102231196
Massac,Illinois,4,0,0,0.00%,37.21933264,-88.70758642,2020-04-16 21:45 EDT,17,127,14.43,0.277200277
Washington,Illinois,4,1,0,0.00%,38.35225393,-89.41049152,2020-04-16 21:45 EDT,17,189,14.155,0.282585659
Mercer,Illinois,4,1,0,0.00%,41.20540744,-90.73868386,2020-04-16 21:45 EDT,17,131,15.693,0.254890716
Effingham,Illinois,4,1,1,25.00%,39.05976143,-88.58984419,2020-04-16 21:45 EDT,17,49,34.174,0.117048048
Mason,Illinois,4,1,0,0.00%,40.2402084,-89.91585774,2020-04-16 21:45 EDT,17,125,13.778,0.290317898
Shelby,Illinois,4,0,0,0.00%,39.39116152,-88.8054871,2020-04-16 21:45 EDT,17,173,21.832,0.183217296
Saline,Illinois,3,0,0,0.00%,37.75313956,-88.54075341,2020-04-16 21:45 EDT,17,165,24.231,0.123808345
Jasper,Illinois,3,0,1,33.30%,39.01000253,-88.15380616,2020-04-16 21:45 EDT,17,79,9.598,0.312565118
Hancock,Illinois,3,0,0,0.00%,40.40217874,-91.15974934,2020-04-16 21:45 EDT,17,67,18.112,0.165636042
McDonough,Illinois,3,1,0,0.00%,40.45623783,-90.67784734,2020-04-16 21:45 EDT,17,109,30.875,0.097165992
Union,Illinois,3,0,0,0.00%,37.4717301,-89.25250896,2020-04-16 21:45 EDT,17,181,17.127,0.175162025
Cumberland,Illinois,2,0,0,0.00%,39.27332831,-88.24016822,2020-04-16 21:45 EDT,17,35,10.865,0.184077312
Knox,Illinois,2,0,0,0.00%,40.93178932,-90.21320076,2020-04-16 21:45 EDT,17,95,50.999,0.039216455
Marshall,Illinois,2,0,0,0.00%,41.03314614,-89.3447671,2020-04-16 21:45 EDT,17,123,11.794,0.169577751
Menard,Illinois,2,0,0,0.00%,40.02739386,-89.80215609,2020-04-16 21:45 EDT,17,129,12.367,0.161720708
Moultrie,Illinois,2,0,0,0.00%,39.6414909,-88.61928234,2020-04-16 21:45 EDT,17,139,14.703,0.136026661
Gallatin,Illinois,2,0,0,0.00%,37.76295417,-88.23091585,2020-04-16 21:45 EDT,17,59,5.157,0.387822377
Lawrence,Illinois,2,0,0,0.00%,38.71991649,-87.72676998,2020-04-16 21:45 EDT,17,101,16.189,0.123540676
Warren,Illinois,2,0,0,0.00%,40.84883666,-90.61501604,2020-04-16 21:45 EDT,17,187,17.338,0.115353559
Johnson,Illinois,2,0,0,0.00%,37.45958836,-88.88080163,2020-04-16 21:45 EDT,17,87,12.602,0.158704967
De Witt,Illinois,1,0,0,0.00%,40.1856,-88.78604,2020-04-16 21:45 EDT,17,39,16.042,0.062336367
Pike,Illinois,1,0,0,0.00%,39.62338498,-90.88186593,2020-04-16 21:45 EDT,17,149,15.754,0.063475943
Calhoun,Illinois,1,0,0,0.00%,39.17257952,-90.66426855,2020-04-16 21:45 EDT,17,13,4.858,0.205846027
Wabash,Illinois,1,0,0,0.00%,38.44598603,-87.84434147,2020-04-16 21:45 EDT,17,185,11.573,0.086408019
Richland,Illinois,1,0,0,0.00%,38.71233115,-88.08511849,2020-04-16 21:45 EDT,17,159,15.881,0.062968327
Stark,Illinois,1,0,0,0.00%,41.0933701,-89.79742375,2020-04-16 21:45 EDT,17,175,5.5,0.181818182
Schuyler,Illinois,1,0,0,0.00%,40.15810303,-90.61534194,2020-04-16 21:45 EDT,17,169,7.064,0.141562854
Fulton,Illinois,1,0,0,0.00%,40.47275446,-90.20751673,2020-04-16 21:45 EDT,17,57,35.418,0.028234231
Greene,Illinois,1,0,0,0.00%,39.35610506,-90.39045797,2020-04-16 21:45 EDT,17,61,13.218,0.075654411
Perry,Illinois,1,0,0,0.00%,38.08373455,-89.36704278,2020-04-16 21:45 EDT,17,145,21.384,0.046763936
Clay,Illinois,1,0,0,0.00%,38.75413226,-88.49016094,2020-04-16 21:45 EDT,17,25,13.338,0.074973759
Miami-Dade,Florida,8326,263,183,2.20%,25.61418208,-80.5679083,2020-04-16 21:45 EDT,12,86,2715.516,3.066083941
Broward,Florida,3466,103,101,2.90%,26.15224542,-80.4870534,2020-04-16 21:45 EDT,12,11,1909.151,1.815466666
Palm Beach,Florida,1867,51,112,6.00%,26.70288,-80.03661,2020-04-16 21:45 EDT,12,99,1446.277,1.290900706
Orange,Florida,1114,42,21,1.90%,30.244011,-85.007347,2020-04-16 21:45 EDT,12,95,1321.194,0.843176702
Hillsborough,Florida,878,8,18,2.10%,27.93023096,-82.30785534,2020-04-16 21:45 EDT,12,57,1378.883,0.63674728
Duval,Florida,776,30,14,1.80%,30.47844,-81.62557,2020-04-16 21:45 EDT,12,31,924.229,0.839618752
Lee,Florida,687,10,24,3.50%,26.57965162,-81.82468531,2020-04-16 21:45 EDT,12,71,718.679,0.955920515
Pinellas,Florida,530,17,14,2.60%,27.9313392,-82.72194025,2020-04-16 21:45 EDT,12,103,957.875,0.553308104
Collier,Florida,416,20,6,1.40%,26.11625563,-81.34013334,2020-04-16 21:45 EDT,12,21,363.922,1.143102093
Osceola,Florida,384,23,5,1.30%,28.06812578,-81.14519655,2020-04-16 21:45 EDT,12,97,338.619,1.134017879
Manatee,Florida,309,32,20,6.50%,27.49643,-82.53954,2020-04-16 21:45 EDT,12,81,373.853,0.826528074
Seminole,Florida,306,22,3,1.00%,28.71700144,-81.23632262,2020-04-16 21:45 EDT,12,117,455.086,0.672400381
Polk,Florida,304,17,11,3.60%,27.94887824,-81.69776009,2020-04-16 21:45 EDT,12,105,668.671,0.454633145
Escambia,Florida,277,16,4,1.40%,30.70048478,-87.37722154,2020-04-16 21:45 EDT,12,33,311.522,0.889182786
Sarasota,Florida,260,7,17,6.50%,27.33889,-82.53887,2020-04-16 21:45 EDT,12,115,412.144,0.630847471
Volusia,Florida,255,12,9,3.50%,29.16934,-81.52251,2020-04-16 21:45 EDT,12,127,527.634,0.483289553
Alachua,Florida,200,4,0,0.00%,29.79309,-82.49428,2020-04-16 21:45 EDT,12,1,263.148,0.760028577
Brevard,Florida,192,19,6,3.10%,28.29348419,-80.73235631,2020-04-16 21:45 EDT,12,9,576.808,0.332866396
Pasco,Florida,190,4,3,1.60%,28.32453,-82.33624,2020-04-16 21:45 EDT,12,101,510.593,0.372116343
Lake,Florida,186,6,5,2.70%,28.76261973,-81.71155351,2020-04-16 21:45 EDT,12,69,335.362,0.554624555
St. Lucie,Florida,186,14,9,4.80%,27.48948,-80.33977,2020-04-16 21:45 EDT,12,111,305.591,0.608656669
Clay,Florida,184,14,9,4.90%,29.98305516,-81.85778209,2020-04-16 21:45 EDT,12,19,207.291,0.887641046
St. Johns,Florida,182,4,3,1.60%,30.12051,-81.62536,2020-04-16 21:45 EDT,12,109,235.503,0.772813934
Leon,Florida,165,10,0,0.00%,30.45796803,-84.27794359,2020-04-16 21:45 EDT,12,73,288.102,0.572713831
Martin,Florida,142,2,4,2.80%,27.08809728,-80.38317334,2020-04-16 21:45 EDT,12,85,157.581,0.901123866
Charlotte,Florida,127,3,7,5.50%,26.90848328,-81.90343918,2020-04-16 21:45 EDT,12,15,176.954,0.717700645
Santa Rosa,Florida,118,3,5,4.20%,30.73147611,-87.01761385,2020-04-16 21:45 EDT,12,113,170.442,0.692317621
Okaloosa,Florida,117,10,1,0.90%,30.70702353,-86.59650821,2020-04-16 21:45 EDT,12,91,200.737,0.58285219
Sumter,Florida,117,3,11,9.40%,28.70474449,-82.0809939,2020-04-16 21:45 EDT,12,119,120.999,0.96695014
Marion,Florida,112,6,3,2.70%,29.21018701,-82.05662511,2020-04-16 21:45 EDT,12,83,348.371,0.321496336
Indian River,Florida,83,5,2,2.40%,27.6943965,-80.60612987,2020-04-16 21:45 EDT,12,61,150.984,0.549727123
Suwannee,Florida,83,2,5,6.00%,30.19558189,-82.99149352,2020-04-16 21:45 EDT,12,121,43.924,1.889627538
Citrus,Florida,80,6,8,10.00%,28.8507789,-82.46594866,2020-04-16 21:45 EDT,12,17,143.087,0.559100407
Hernando,Florida,76,3,2,2.60%,28.55250381,-82.41938996,2020-04-16 21:45 EDT,12,53,182.696,0.415991593
Highlands,Florida,66,2,6,9.10%,27.34332999,-81.34112609,2020-04-16 21:45 EDT,12,55,102.101,0.646418742
Monroe,Florida,66,0,3,4.50%,39.49217,-91.78738,2020-04-16 21:45 EDT,12,87,76.325,0.864723223
Flagler,Florida,50,4,2,4.00%,29.4614205,-81.31356058,2020-04-16 21:45 EDT,12,35,107.139,0.466683467
Putnam,Florida,49,3,1,2.00%,29.61129946,-81.74554066,2020-04-16 21:45 EDT,12,107,72.766,0.673391419
Gadsden,Florida,44,4,0,0.00%,30.57948492,-84.61351742,2020-04-16 21:45 EDT,12,39,46.017,0.956168373
Bay,Florida,42,3,2,4.80%,30.27874147,-85.61547985,2020-04-16 21:45 EDT,12,5,182.482,0.230159687
Nassau,Florida,40,3,0,0.00%,30.61077673,-81.80173997,2020-04-16 21:45 EDT,12,89,80.578,0.496413413
Bradford,Florida,39,4,1,2.60%,29.94996425,-82.16878035,2020-04-16 21:45 EDT,12,7,26.979,1.445568776
Columbia,Florida,35,1,0,0.00%,30.22449371,-82.62153926,2020-04-16 21:45 EDT,12,23,69.105,0.506475653
Walton County,Florida,29,0,0,0.00%,30.65939599,-86.16268062,2020-04-16 21:45 EDT,12,131,65.858,0.44034134
Hendry,Florida,27,1,0,0.00%,26.54718711,-81.17167885,2020-04-16 21:45 EDT,12,51,40.127,0.672863658
Jefferson,Florida,23,1,1,4.30%,30.43766934,-83.89518449,2020-04-16 21:45 EDT,12,65,14.105,1.630627437
DeSoto,Florida,22,0,3,13.60%,27.18625815,-81.80950056,2020-04-16 21:45 EDT,12,27,36.399,0.604412209
Baker,Florida,17,0,2,11.80%,30.3310297,-82.28459751,2020-04-16 21:45 EDT,12,3,27.785,0.611840921
Madison,Florida,16,1,0,0.00%,40.21388,-85.70948,2020-04-16 21:45 EDT,12,79,18.474,0.866082061
Wakulla,Florida,14,1,1,7.10%,30.16891607,-84.40091841,2020-04-16 21:45 EDT,12,129,31.877,0.439188129
Levy,Florida,9,0,0,0.00%,29.3197128,-82.74264885,2020-04-16 21:45 EDT,12,75,39.961,0.225219589
Jackson,Florida,8,2,0,0.00%,30.7957297,-85.21834956,2020-04-16 21:45 EDT,12,63,48.472,0.165043737
Calhoun,Florida,5,0,0,0.00%,30.40591622,-85.19725477,2020-04-16 21:45 EDT,12,13,14.444,0.346164497
Glades,Florida,5,0,1,20.00%,26.96044686,-81.24215682,2020-04-16 21:45 EDT,12,43,13.363,0.374167477
Washington,Florida,5,0,0,0.00%,30.61052578,-85.66522117,2020-04-16 21:45 EDT,12,133,24.566,0.203533339
Okeechobee,Florida,5,0,0,0.00%,27.42741658,-80.90123565,2020-04-16 21:45 EDT,12,93,40.572,0.123237701
