County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Amador,California,7,0,0,0.0%,38.44606535,-120.651755,2020-04-14 23:30 EDT,06,005,37.829,0.18504322080943192
Siskiyou,California,5,0,0,0.0%,41.59256366,-122.5407772,2020-04-14 23:30 EDT,06,093,43.540,0.1148369315571888
Lake,California,5,1,0,0.0%,39.102653429,-122.75089742799999,2020-04-14 23:30 EDT,06,033,64.148,0.07794475275924426
Glenn,California,4,0,0,0.0%,39.598279844000004,-122.392389048,2020-04-14 23:30 EDT,06,021,27.897,0.1433845933254472
Mendocino,California,4,0,0,0.0%,39.44024063,-123.3912784,2020-04-14 23:30 EDT,06,045,87.422,0.04575507309372926
Plumas,California,4,0,0,0.0%,40.0007023550001,-120.83349825399999,2020-04-14 23:30 EDT,06,063,18.699,0.21391518263008716
Colusa,California,3,0,0,0.0%,39.1775976810001,-122.237102265,2020-04-14 23:30 EDT,06,011,21.464,0.13976891539321654
Alpine,California,2,0,0,0.0%,38.597333049,-119.820421252,2020-04-14 23:30 EDT,06,003,1.146,1.7452006980802794
Del Norte,California,2,0,0,0.0%,41.743175752000106,-123.897110706,2020-04-14 23:30 EDT,06,015,27.424,0.07292882147024504
Tuolumne,California,1,0,0,0.0%,38.0276436720001,-119.954653631,2020-04-14 23:30 EDT,06,109,53.932,0.018541867536898318
Tehama,California,1,0,1,100.0%,40.125696943,-122.233915293,2020-04-14 23:30 EDT,06,103,63.373,0.015779590677417826
Philadelphia,Pennsylvania,7130,317,206,2.9%,39.95222,-75.16218,2020-04-14 23:30 EDT,42,101,1575.522,4.5254842522033965
Montgomery,Pennsylvania,2354,69,76,3.2%,40.21089424,-75.36736378,2020-04-14 23:30 EDT,42,091,821.301,2.866184261312235
Delaware,Pennsylvania,1851,101,46,2.5%,39.9167251,-75.39898556,2020-04-14 23:30 EDT,42,045,563.527,3.284669589922045
Lehigh,Pennsylvania,1803,56,23,1.3%,40.61265671,-75.59232058,2020-04-14 23:30 EDT,42,077,362.613,4.972243135243358
Luzerne,Pennsylvania,1523,77,26,1.7%,41.28669,-75.90272,2020-04-14 23:30 EDT,42,079,317.884,4.791055856853443
Bucks,Pennsylvania,1399,126,52,3.7%,40.33694044,-75.10679406,2020-04-14 23:30 EDT,42,017,626.370,2.233504158883727
Berks,Pennsylvania,1247,97,27,2.2%,40.41633729,-75.92604542,2020-04-14 23:30 EDT,42,011,416.642,2.9929771842493076
Northampton,Pennsylvania,1176,46,25,2.1%,40.6836,-75.49108000000003,2020-04-14 23:30 EDT,42,095,301.778,3.8969043469040154
Allegheny,Pennsylvania,893,17,24,2.7%,40.45082,-80.01615,2020-04-14 23:30 EDT,42,003,1225.561,0.7286459017543802
Lancaster,Pennsylvania,865,37,56,6.5%,40.04236245,-76.24767325,2020-04-14 23:30 EDT,42,071,538.347,1.6067703544368224
Monroe,Pennsylvania,847,31,27,3.2%,41.05811592,-75.33939791,2020-04-14 23:30 EDT,42,089,167.586,5.05412146599358
Chester,Pennsylvania,636,43,20,3.1%,39.97320372,-75.74845154,2020-04-14 23:30 EDT,42,029,517.156,1.2298029994817812
Lackawanna,Pennsylvania,501,42,24,4.8%,41.43685633,-75.60917996,2020-04-14 23:30 EDT,42,069,211.454,2.3693096370841884
York,Pennsylvania,371,40,3,0.8%,39.91993202,-76.72645287,2020-04-14 23:30 EDT,42,133,444.014,0.8355592391230907
Lebanon,Pennsylvania,328,44,2,0.6%,40.36719795,-76.45774633,2020-04-14 23:30 EDT,42,075,138.674,2.3652595295441103
Pike,Pennsylvania,256,35,6,2.3%,41.33202501,-75.03382353,2020-04-14 23:30 EDT,42,103,55.498,4.612778838877076
Dauphin,Pennsylvania,249,9,5,2.0%,40.41542052,-76.77947007,2020-04-14 23:30 EDT,42,043,274.515,0.9070542593300913
Westmoreland,Pennsylvania,231,3,6,2.6%,40.3107724,-79.46697992,2020-04-14 23:30 EDT,42,129,354.751,0.6511609551488228
Schuylkill,Pennsylvania,200,8,2,1.0%,40.70583872,-76.21585941,2020-04-14 23:30 EDT,42,107,143.555,1.3931942461077635
Beaver,Pennsylvania,156,3,14,9.0%,40.6964,-80.30196,2020-04-14 23:30 EDT,42,007,166.896,0.9347138337647398
Butler,Pennsylvania,143,0,5,3.5%,40.9117606,-79.91298216,2020-04-14 23:30 EDT,42,019,186.566,0.7664847828650452
Columbia,Pennsylvania,125,12,3,2.4%,41.04858445,-76.4051914,2020-04-14 23:30 EDT,42,037,66.220,1.8876472364844459
Cumberland,Pennsylvania,124,2,4,3.2%,40.16367663,-77.26538073,2020-04-14 23:30 EDT,42,041,247.433,0.5011457647120635
Carbon,Pennsylvania,103,1,3,2.9%,40.91819602,-75.7088375,2020-04-14 23:30 EDT,42,025,63.931,1.611111980103549
Centre,Pennsylvania,70,0,0,0.0%,40.91930797,-77.81979795,2020-04-14 23:30 EDT,42,027,161.443,0.4335895641186054
Washington,Pennsylvania,70,1,1,1.4%,40.16752,-80.24648,2020-04-14 23:30 EDT,42,125,207.547,0.3372730032233663
Wayne,Pennsylvania,70,3,1,1.4%,41.64878798,-75.30324861,2020-04-14 23:30 EDT,42,127,51.536,1.3582738280037254
Franklin,Pennsylvania,69,3,0,0.0%,39.92749584,-77.72116187,2020-04-14 23:30 EDT,42,055,153.751,0.44877756892638093
Adams,Pennsylvania,63,7,1,1.6%,39.87150704,-77.21794552,2020-04-14 23:30 EDT,42,001,102.023,0.6175078168648246
Fayette,Pennsylvania,58,1,3,5.2%,39.91983416,-79.64739415,2020-04-14 23:30 EDT,42,051,132.289,0.4384340345758151
Lawrence,Pennsylvania,51,0,4,7.8%,40.99121309,-80.334056142,2020-04-14 23:30 EDT,42,073,87.382,0.5836442287885376
Northumberland,Pennsylvania,48,8,0,0.0%,40.851984552,-76.7092667249999,2020-04-14 23:30 EDT,42,097,92.325,0.5199025182778229
Mercer,Pennsylvania,44,1,0,0.0%,41.30219945,-80.25773341,2020-04-14 23:30 EDT,42,085,112.630,0.3906596821450768
Montour,Pennsylvania,44,5,0,0.0%,41.02789913,-76.65856740000002,2020-04-14 23:30 EDT,42,093,18.294,2.4051601618016836
Indiana,Pennsylvania,43,0,0,0.0%,40.652061492,-79.087506162,2020-04-14 23:30 EDT,42,063,85.755,0.5014284881348027
Juniata,Pennsylvania,43,4,0,0.0%,40.53110803,-77.40205412,2020-04-14 23:30 EDT,42,067,24.562,1.7506717693998861
Erie,Pennsylvania,41,2,0,0.0%,41.99166483,-80.03220618,2020-04-14 23:30 EDT,42,049,275.972,0.14856579653008278
Susquehanna,Pennsylvania,32,1,1,3.1%,41.8213214460001,-75.800783376,2020-04-14 23:30 EDT,42,115,41.340,0.7740686985970004
Lycoming,Pennsylvania,29,1,0,0.0%,41.343308123,-77.0644292419999,2020-04-14 23:30 EDT,42,081,114.859,0.2524834797447305
Armstrong,Pennsylvania,28,0,1,3.6%,40.81243533,-79.46447205,2020-04-14 23:30 EDT,42,005,66.331,0.422125401396029
Snyder,Pennsylvania,24,1,1,4.2%,40.769850433,-77.0702864199999,2020-04-14 23:30 EDT,42,109,40.466,0.593090495724806
Greene,Pennsylvania,23,0,0,0.0%,39.853785337,-80.222903629,2020-04-14 23:30 EDT,42,059,37.144,0.6192117165625673
Union,Pennsylvania,23,2,0,0.0%,40.9630105,-77.06202007899999,2020-04-14 23:30 EDT,42,119,45.114,0.5098195682049919
Bradford,Pennsylvania,19,0,0,0.0%,41.78862196,-76.51555245,2020-04-14 23:30 EDT,42,015,61.304,0.3099308364870156
Perry,Pennsylvania,17,0,1,5.9%,40.398402504,-77.262292034,2020-04-14 23:30 EDT,42,099,45.924,0.37017681386638795
Clarion,Pennsylvania,16,0,0,0.0%,41.192473736000096,-79.421032956,2020-04-14 23:30 EDT,42,031,38.827,0.41208437427563294
Crawford,Pennsylvania,16,0,0,0.0%,41.684694021,-80.10624720399991,2020-04-14 23:30 EDT,42,039,86.164,0.18569240053850797
Mifflin,Pennsylvania,16,-1,0,0.0%,40.6103651170001,-77.61705411,2020-04-14 23:30 EDT,42,087,46.362,0.3451102195763772
Cambria,Pennsylvania,14,0,1,7.1%,40.4952108,-78.71369655,2020-04-14 23:30 EDT,42,021,134.550,0.10405053883314752
Somerset,Pennsylvania,13,0,0,0.0%,39.97234258,-79.02836143,2020-04-14 23:30 EDT,42,111,74.949,0.17345128020387196
Tioga,Pennsylvania,13,-1,1,7.7%,41.772042076,-77.25426804399991,2020-04-14 23:30 EDT,42,117,41.226,0.3153349827778586
Blair,Pennsylvania,11,0,0,0.0%,40.481072015,-78.3485777219999,2020-04-14 23:30 EDT,42,013,123.842,0.08882285492805347
Huntingdon,Pennsylvania,11,0,0,0.0%,40.4169443500001,-77.981248303,2020-04-14 23:30 EDT,42,061,45.421,0.24217872790119105
Wyoming,Pennsylvania,11,-1,0,0.0%,41.5183648390001,-76.016543685,2020-04-14 23:30 EDT,42,131,27.588,0.39872408293460926
Clearfield,Pennsylvania,9,0,0,0.0%,41.00014639,-78.47420594,2020-04-14 23:30 EDT,42,033,80.216,0.1121970679166251
Clinton,Pennsylvania,8,0,0,0.0%,41.234094563,-77.638138756,2020-04-14 23:30 EDT,42,035,39.074,0.2047397246250704
Venango,Pennsylvania,6,0,0,0.0%,41.400958917,-79.7579024229999,2020-04-14 23:30 EDT,42,121,52.376,0.1145562853215213
Bedford,Pennsylvania,5,0,1,20.0%,40.006507758000105,-78.490291444,2020-04-14 23:30 EDT,42,009,48.611,0.10285737795972104
Forest,Pennsylvania,5,0,0,0.0%,41.513106953000005,-79.2360238919999,2020-04-14 23:30 EDT,42,053,7.351,0.6801795674057951
McKean,Pennsylvania,4,1,0,0.0%,41.8077199210001,-78.568103225,2020-04-14 23:30 EDT,42,083,41.806,0.09568004592642203
Potter,Pennsylvania,4,0,0,0.0%,41.74490716,-77.89577995,2020-04-14 23:30 EDT,42,105,16.937,0.23616933341205643
Fulton,Pennsylvania,2,1,0,0.0%,39.925405819,-78.1124901269999,2020-04-14 23:30 EDT,42,057,14.506,0.13787398317937408
Elk,Pennsylvania,2,0,0,0.0%,41.425207743,-78.649090843,2020-04-14 23:30 EDT,42,047,30.608,0.06534239414532149
Jefferson,Pennsylvania,2,0,0,0.0%,41.1281955700001,-78.9995177959999,2020-04-14 23:30 EDT,42,065,44.084,0.04536793394428818
Cameron,Pennsylvania,1,0,0,0.0%,41.4367477480001,-78.203811183,2020-04-14 23:30 EDT,42,023,4.686,0.21340162185232608
Warren,Pennsylvania,1,0,0,0.0%,41.8144656640001,-79.274605588,2020-04-14 23:30 EDT,42,123,40.035,0.024978144123891596
Sullivan,Pennsylvania,1,0,0,0.0%,41.446075938,-76.51203875600001,2020-04-14 23:30 EDT,42,113,6.177,0.1618908855431439
Cook,Illinois,16323,849,577,3.5%,41.84014932,-87.81682325,2020-04-14 23:30 EDT,17,031,5223.719,3.124785234427809
Lake,Illinois,1621,105,58,3.6%,42.32327645,-88.00353452,2020-04-14 23:30 EDT,17,097,703.619,2.3038036209937482
Will,Illinois,1350,67,77,5.7%,41.44505655,-87.97865231,2020-04-14 23:30 EDT,17,197,688.697,1.960223436431406
DuPage,Illinois,1312,89,61,4.6%,41.85194049,-88.08561127,2020-04-14 23:30 EDT,17,043,931.743,1.4081136107274215
Kane,Illinois,448,27,24,5.4%,41.93887565,-88.42863925,2020-04-14 23:30 EDT,17,089,530.839,0.8439470347883256
McHenry,Illinois,257,12,8,3.1%,42.32621,-88.26731,2020-04-14 23:30 EDT,17,111,307.789,0.8349876051450832
Kankakee,Illinois,220,10,10,4.5%,41.13771418,-87.86181763,2020-04-14 23:30 EDT,17,091,111.061,1.980893382915695
St. Clair,Illinois,220,18,8,3.6%,38.46996471,-89.92749975,2020-04-14 23:30 EDT,17,163,263.463,0.8350318640568126
Madison,Illinois,128,13,2,1.6%,38.83006224,-89.9017802,2020-04-14 23:30 EDT,17,119,265.670,0.4818007302292317
Kendall,Illinois,114,0,2,1.8%,41.59058793,-88.42880574,2020-04-14 23:30 EDT,17,093,124.626,0.9147368927832074
Rock Island,Illinois,113,8,3,2.7%,41.51196,-90.57607,2020-04-14 23:30 EDT,17,161,145.275,0.7778351402512476
Winnebago,Illinois,101,2,4,4.0%,42.26568,-89.24139,2020-04-14 23:30 EDT,17,201,286.174,0.3529321321992913
Champaign,Illinois,88,1,2,2.3%,40.1142,-88.2435,2020-04-14 23:30 EDT,17,019,209.448,0.42015201863947144
McLean,Illinois,81,2,2,2.5%,40.4908761,-88.84731521,2020-04-14 23:30 EDT,17,113,173.219,0.4676161391071418
Sangamon,Illinois,50,6,3,6.0%,39.75815792,-89.65888740000004,2020-04-14 23:30 EDT,17,167,197.661,0.25295834787843835
Monroe,Illinois,47,1,3,6.4%,38.27850832,-90.17455562,2020-04-14 23:30 EDT,17,133,33.936,1.384959924563885
Macon,Illinois,45,3,1,2.2%,39.860005958,-88.961581688,2020-04-14 23:30 EDT,17,115,106.512,0.4224876070301938
Randolph,Illinois,41,0,0,0.0%,38.054123317000105,-89.823777353,2020-04-14 23:30 EDT,17,157,32.546,1.2597554230934678
Clinton,Illinois,38,0,0,0.0%,40.1536,-88.9645,2020-04-14 23:30 EDT,17,027,37.628,1.0098862549165515
Jackson,Illinois,36,0,3,8.3%,37.78549498,-89.38103883,2020-04-14 23:30 EDT,17,077,58.551,0.6148485935338422
DeKalb,Illinois,35,1,1,2.9%,41.89355666,-88.77029027,2020-04-14 23:30 EDT,17,037,104.200,0.33589251439539347
Peoria,Illinois,31,0,1,3.2%,40.69236,-89.58799,2020-04-14 23:30 EDT,17,143,184.463,0.16805538238020634
Whiteside,Illinois,30,2,2,6.7%,41.75533495,-89.91231676,2020-04-14 23:30 EDT,17,195,56.396,0.5319526207532449
Adams,Illinois,27,1,0,0.0%,39.98779601,-91.18448433,2020-04-14 23:30 EDT,17,001,66.427,0.40646122811507374
Ogle,Illinois,26,0,0,0.0%,42.04264493,-89.320671513,2020-04-14 23:30 EDT,17,141,51.328,0.5065461346633416
Christian,Illinois,24,0,3,12.5%,39.54577609,-89.27725101,2020-04-14 23:30 EDT,17,021,33.231,0.7222172068249526
Grundy,Illinois,24,3,0,0.0%,41.28509707,-88.41849383,2020-04-14 23:30 EDT,17,063,50.509,0.4751628422657349
Henry,Illinois,23,0,0,0.0%,41.353097102,-90.13137241,2020-04-14 23:30 EDT,17,073,49.464,0.46498463529031214
LaSalle,Illinois,23,2,1,4.3%,41.34400744,-88.88594642,2020-04-14 23:30 EDT,17,099,110.401,0.20833144627313158
Tazewell,Illinois,21,2,3,14.3%,40.507503246999995,-89.513517454,2020-04-14 23:30 EDT,17,179,133.852,0.1568896990706153
Livingston,Illinois,17,0,0,0.0%,40.891555,-88.55772305,2020-04-14 23:30 EDT,17,105,36.324,0.46801013104283673
Macoupin,Illinois,16,0,0,0.0%,39.26100111,-89.924402145,2020-04-14 23:30 EDT,17,117,45.719,0.3499639099717842
Marion,Illinois,14,1,0,0.0%,38.64958383200009,-88.9189293159999,2020-04-14 23:30 EDT,17,121,38.084,0.36760844449112484
Lee,Illinois,13,-1,0,0.0%,41.74620410900009,-89.30033537899997,2020-04-14 23:30 EDT,17,103,34.527,0.3765169287803748
Boone,Illinois,13,0,1,7.7%,42.3230792850001,-88.82337269999991,2020-04-14 23:30 EDT,17,007,53.606,0.24251016677237622
Fayette,Illinois,12,1,1,8.3%,39.000167096999995,-89.0241058839999,2020-04-14 23:30 EDT,17,051,21.724,0.5523844595838704
Douglas,Illinois,11,0,0,0.0%,39.769450088,-88.217325396,2020-04-14 23:30 EDT,17,041,19.714,0.5579791011463934
Jo Daviess,Illinois,11,0,0,0.0%,42.36604806,-90.20521679,2020-04-14 23:30 EDT,17,085,21.834,0.5038014106439498
Morgan,Illinois,11,1,1,9.1%,39.715562618,-90.20152880799999,2020-04-14 23:30 EDT,17,137,34.426,0.3195259396967408
Williamson,Illinois,10,0,0,0.0%,37.73016812,-88.92990905,2020-04-14 23:30 EDT,17,199,67.299,0.14859061798838022
Woodford,Illinois,10,1,0,0.0%,40.84437,-89.02781,2020-04-14 23:30 EDT,17,203,38.817,0.25761908442177395
Iroquois,Illinois,9,0,0,0.0%,40.747229334000004,-87.824303344,2020-04-14 23:30 EDT,17,075,28.169,0.3195001597500799
Montgomery,Illinois,9,0,1,11.1%,39.23103717300009,-89.478822903,2020-04-14 23:30 EDT,17,135,29.009,0.3102485435554483
Stephenson,Illinois,9,1,0,0.0%,42.35183834,-89.66225046,2020-04-14 23:30 EDT,17,177,45.433,0.19809389650694428
Vermilion,Illinois,8,0,0,0.0%,40.183406303000005,-87.732809099,2020-04-14 23:30 EDT,17,183,78.407,0.10203170635274912
Jefferson,Illinois,8,0,0,0.0%,38.300505205,-88.92399427,2020-04-14 23:30 EDT,17,081,38.169,0.20959417328198274
Coles,Illinois,8,2,0,0.0%,39.52028617,-88.22175501,2020-04-14 23:30 EDT,17,029,51.736,0.15463120457708365
Bureau,Illinois,6,0,0,0.0%,41.404149902,-89.528661599,2020-04-14 23:30 EDT,17,011,33.381,0.17974296755639435
Piatt,Illinois,6,0,0,0.0%,40.0103098220001,-88.591068206,2020-04-14 23:30 EDT,17,147,16.427,0.36525232848359407
Jersey,Illinois,6,0,0,0.0%,39.086770582,-90.3566413809999,2020-04-14 23:30 EDT,17,083,22.069,0.27187457519597624
Carroll,Illinois,5,0,1,20.0%,42.070473952,-89.9281067509999,2020-04-14 23:30 EDT,17,015,14.562,0.3433594286499107
Pulaski,Illinois,5,0,0,0.0%,37.13833,-89.13879,2020-04-14 23:30 EDT,17,153,5.611,0.8911067545891996
Bond,Illinois,4,0,0,0.0%,38.886824749,-89.435512955,2020-04-14 23:30 EDT,17,005,16.712,0.23934897079942558
Clark,Illinois,4,0,0,0.0%,39.333570578,-87.787677393,2020-04-14 23:30 EDT,17,023,15.836,0.2525890376357666
Crawford,Illinois,4,0,0,0.0%,39.0027131850001,-87.75955070299999,2020-04-14 23:30 EDT,17,033,19.088,0.20955574182732606
Ford,Illinois,4,0,1,25.0%,40.5971646460001,-88.2232756609999,2020-04-14 23:30 EDT,17,053,13.398,0.29855202268995373
Franklin,Illinois,4,0,0,0.0%,37.992252638000004,-88.924210117,2020-04-14 23:30 EDT,17,055,39.127,0.10223119584941347
Logan,Illinois,4,0,0,0.0%,40.124526836,-89.36752216699993,2020-04-14 23:30 EDT,17,107,29.207,0.13695347005854763
Shelby,Illinois,4,0,0,0.0%,39.3911615150001,-88.80548709999991,2020-04-14 23:30 EDT,17,173,21.832,0.1832172957127153
Massac,Illinois,3,1,0,0.0%,37.219332643,-88.7075864219999,2020-04-14 23:30 EDT,17,127,14.430,0.2079002079002079
Saline,Illinois,3,0,0,0.0%,37.7531395600001,-88.540753411,2020-04-14 23:30 EDT,17,165,24.231,0.12380834468243161
Mercer,Illinois,3,1,0,0.0%,41.2054074390001,-90.73868385600001,2020-04-14 23:30 EDT,17,131,15.693,0.19116803670426305
Effingham,Illinois,3,0,1,33.3%,39.0597614260001,-88.589844192,2020-04-14 23:30 EDT,17,049,34.174,0.0877860361678469
Jasper,Illinois,3,0,1,33.3%,39.0100025250001,-88.15380616200001,2020-04-14 23:30 EDT,17,079,9.598,0.31256511773286105
Mason,Illinois,3,0,0,0.0%,40.2402083960001,-89.91585774299999,2020-04-14 23:30 EDT,17,125,13.778,0.21773842357381334
Cumberland,Illinois,2,0,0,0.0%,39.27332831,-88.24016822,2020-04-14 23:30 EDT,17,035,10.865,0.1840773124712379
Knox,Illinois,2,0,0,0.0%,40.931789321,-90.21320076399999,2020-04-14 23:30 EDT,17,095,50.999,0.03921645522461225
Marshall,Illinois,2,1,0,0.0%,41.033146135,-89.3447671009999,2020-04-14 23:30 EDT,17,123,11.794,0.16957775139901643
Menard,Illinois,2,0,0,0.0%,40.027393864000004,-89.8021560939999,2020-04-14 23:30 EDT,17,129,12.367,0.1617207083367025
Washington,Illinois,2,0,0,0.0%,38.35225393,-89.41049152,2020-04-14 23:30 EDT,17,189,14.155,0.14129282938890853
Moultrie,Illinois,2,0,0,0.0%,39.641490903000005,-88.619282343,2020-04-14 23:30 EDT,17,139,14.703,0.13602666122560023
Gallatin,Illinois,2,1,0,0.0%,37.7629541680001,-88.23091585200001,2020-04-14 23:30 EDT,17,059,5.157,0.38782237735117314
Wabash,Illinois,2,0,0,0.0%,38.445986033000004,-87.844341465,2020-04-14 23:30 EDT,17,185,11.573,0.17281603732826406
Lawrence,Illinois,2,0,0,0.0%,38.719916493,-87.726769979,2020-04-14 23:30 EDT,17,101,16.189,0.12354067576749644
McDonough,Illinois,2,0,0,0.0%,40.456237833000046,-90.67784734499998,2020-04-14 23:30 EDT,17,109,30.875,0.06477732793522267
Warren,Illinois,2,0,0,0.0%,40.84883665800004,-90.61501603899995,2020-04-14 23:30 EDT,17,187,17.338,0.11535355865728457
De Witt,Illinois,1,0,0,0.0%,40.1856000000001,-88.78604,2020-04-14 23:30 EDT,17,039,16.042,0.0623363670365291
Pike,Illinois,1,0,0,0.0%,39.623384978000004,-90.88186593100001,2020-04-14 23:30 EDT,17,149,15.754,0.06347594261774787
Calhoun,Illinois,1,0,0,0.0%,39.1725795180001,-90.6642685459999,2020-04-14 23:30 EDT,17,013,4.858,0.20584602717167558
Richland,Illinois,1,0,0,0.0%,38.712331152,-88.085118489,2020-04-14 23:30 EDT,17,159,15.881,0.06296832693155344
Hancock,Illinois,1,0,0,0.0%,40.4021787410001,-91.15974934199993,2020-04-14 23:30 EDT,17,067,18.112,0.055212014134275615
Stark,Illinois,1,0,0,0.0%,41.093370104,-89.79742375,2020-04-14 23:30 EDT,17,175,5.500,0.18181818181818182
Schuyler,Illinois,1,0,0,0.0%,40.158103032,-90.61534194,2020-04-14 23:30 EDT,17,169,7.064,0.14156285390713477
Fulton,Illinois,1,0,0,0.0%,40.47275446000003,-90.20751673399995,2020-04-14 23:30 EDT,17,057,35.418,0.02823423118188492
Greene,Illinois,1,0,0,0.0%,39.35610505600005,-90.39045797499996,2020-04-14 23:30 EDT,17,061,13.218,0.07565441065214101
Perry,Illinois,1,0,0,0.0%,38.08373454600007,-89.36704277599995,2020-04-14 23:30 EDT,17,145,21.384,0.046763935652824544
Johnson,Illinois,1,0,0,0.0%,37.45958835500005,-88.88080163399998,2020-04-14 23:30 EDT,17,087,12.602,0.07935248373274083
Clay,Illinois,1,1,0,0.0%,38.75413226300003,-88.49016093599995,2020-04-14 23:30 EDT,17,025,13.338,0.0749737591842855
Miami-Dade,Florida,7712,253,125,1.6%,25.61418208,-80.5679083,2020-04-14 23:30 EDT,12,086,2715.516,2.8399759014493013
Broward,Florida,3261,84,78,2.4%,26.15224542,-80.48705340000002,2020-04-14 23:30 EDT,12,011,1909.151,1.7080890930052153
Palm Beach,Florida,1740,36,93,5.3%,26.70288,-80.03661,2020-04-14 23:30 EDT,12,099,1446.277,1.2030890348114502
Orange,Florida,1038,14,13,1.3%,30.244010999999997,-85.007347,2020-04-14 23:30 EDT,12,095,1321.194,0.7856529775339579
Hillsborough,Florida,819,6,17,2.1%,27.93023096,-82.30785534,2020-04-14 23:30 EDT,12,057,1378.883,0.5939590233544109
Duval,Florida,718,27,13,1.8%,30.47844000000001,-81.62557,2020-04-14 23:30 EDT,12,031,924.229,0.7768637426438686
Lee,Florida,657,15,18,2.7%,26.57965162,-81.82468531,2020-04-14 23:30 EDT,12,071,718.679,0.9141772613364242
Pinellas,Florida,494,15,14,2.8%,27.9313392,-82.72194025,2020-04-14 23:30 EDT,12,103,957.875,0.5157249119143938
Collier,Florida,380,4,5,1.3%,26.11625563,-81.34013334,2020-04-14 23:30 EDT,12,021,363.922,1.0441797967696376
Osceola,Florida,349,16,5,1.4%,28.06812578,-81.14519655,2020-04-14 23:30 EDT,12,097,338.619,1.0306568739497783
Polk,Florida,279,9,10,3.6%,27.94887824,-81.69776009,2020-04-14 23:30 EDT,12,105,668.671,0.4172455512501663
Seminole,Florida,275,7,2,0.7%,28.71700144,-81.23632262,2020-04-14 23:30 EDT,12,117,455.086,0.6042813885727093
Manatee,Florida,261,9,16,6.1%,27.49643,-82.53954,2020-04-14 23:30 EDT,12,081,373.853,0.6981353633647449
Escambia,Florida,247,6,3,1.2%,30.70048478,-87.37722154,2020-04-14 23:30 EDT,12,033,311.522,0.7928814016345556
Sarasota,Florida,241,11,14,5.8%,27.33889000000001,-82.53886999999997,2020-04-14 23:30 EDT,12,115,412.144,0.584747078690943
Volusia,Florida,226,10,7,3.1%,29.16934,-81.52251,2020-04-14 23:30 EDT,12,127,527.634,0.4283272116656622
Alachua,Florida,195,8,0,0.0%,29.79309000000001,-82.49428,2020-04-14 23:30 EDT,12,001,263.148,0.7410278626476356
Pasco,Florida,177,8,3,1.7%,28.32453,-82.33624,2020-04-14 23:30 EDT,12,101,510.593,0.34665575125393416
