County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Union County,South Dakota,7,0,0,0.0%,42.8342398410001,-96.65600148899999,2020-04-22 12:00 EDT,46,127,15.177,0.46122422086051261778
Hughes County,South Dakota,6,1,0,0.0%,44.39433157,-99.98534764,2020-04-22 12:00 EDT,46,065,17.617,0.34058012147357665891
Davison County,South Dakota,5,1,0,0.0%,43.67472829,-98.14595897,2020-04-22 12:00 EDT,46,035,19.901,0.25124365609768353349
Clay County,South Dakota,5,0,0,0.0%,42.916790658000004,-96.97586926700001,2020-04-22 12:00 EDT,46,027,13.925,0.35906642728904847397
Roberts County,South Dakota,4,0,0,0.0%,45.6296767110001,-96.94607345,2020-04-22 12:00 EDT,46,109,10.285,0.38891589693728731162
Bon Homme County,South Dakota,4,0,0,0.0%,42.99336042,-97.88666966,2020-04-22 12:00 EDT,46,009,6.969,0.57397044052231310088
Charles Mix County,South Dakota,4,0,0,0.0%,43.20747461,-98.57667036,2020-04-22 12:00 EDT,46,023,9.344,0.42808219178082191781
Spink County,South Dakota,3,0,0,0.0%,44.9380374260001,-98.34619364299999,2020-04-22 12:00 EDT,46,115,6.543,0.45850527281063732233
Lake County,South Dakota,3,0,0,0.0%,44.022033252,-97.12935319399999,2020-04-22 12:00 EDT,46,079,12.574,0.23858756163512008907
McCook County,South Dakota,3,0,1,33.3%,43.67430648,-97.36842159999999,2020-04-22 12:00 EDT,46,087,5.511,0.54436581382689167120
Lyman County,South Dakota,2,0,0,0.0%,43.89298233,-99.85981043,2020-04-22 12:00 EDT,46,085,3.869,0.51692943913155854226
Hamlin County,South Dakota,2,0,0,0.0%,44.673761506999995,-97.18838484700001,2020-04-22 12:00 EDT,46,057,6.000,0.33333333333333333333
Hutchinson County,South Dakota,2,0,0,0.0%,43.334829072,-97.7543852519999,2020-04-22 12:00 EDT,46,067,7.315,0.27341079972658920027
Marshall County,South Dakota,1,0,0,0.0%,45.7586857480001,-97.59846500200001,2020-04-22 12:00 EDT,46,091,4.895,0.20429009193054136874
Meade County,South Dakota,1,0,0,0.0%,44.566766984,-102.716996401,2020-04-22 12:00 EDT,46,093,27.424,0.03646441073512252042
Clark County,South Dakota,1,0,0,0.0%,44.8582960790001,-97.72950128,2020-04-22 12:00 EDT,46,025,3.673,0.27225701061802341410
Aurora County,South Dakota,1,0,0,0.0%,43.718032206000004,-98.5615703239999,2020-04-22 12:00 EDT,46,003,2.759,0.36245016310257339616
Oglala Lakota County,South Dakota,1,0,0,0.0%,43.33559373500003,-102.55162817099995,2020-04-22 12:00 EDT,46,102,14.335,0.06975933031042901988
Faulk County,South Dakota,1,0,0,0.0%,45.071010852,-99.14523672,2020-04-22 12:00 EDT,46,049,2.322,0.43066322136089577950
Fall River County,South Dakota,1,0,0,0.0%,43.2393825610001,-103.527472516,2020-04-22 12:00 EDT,46,047,6.774,0.14762326542663123708
Deuel County,South Dakota,1,0,0,0.0%,44.7600202940001,-96.667956335,2020-04-22 12:00 EDT,46,039,4.306,0.23223409196470041802
Todd County,South Dakota,1,0,0,0.0%,43.193353732,-100.718422477,2020-04-22 12:00 EDT,46,121,10.146,0.09856100926473487089
Kingsbury County,South Dakota,0,0,0,0.0%,44.369577602,-97.491500185,2020-04-22 12:00 EDT,46,077,4.967,0.00000000000000000000
Butte County,South Dakota,0,0,0,0.0%,44.9058504760001,-103.50805796,2020-04-22 12:00 EDT,46,019,10.177,0.00000000000000000000
Shelby County,Tennessee,1924,51,43,2.2%,35.1269,-89.9253,2020-04-22 12:00 EDT,47,157,937.005,2.0533508359080261
Davidson County,Tennessee,1872,153,20,1.1%,36.16956079999999,-86.78475676,2020-04-22 12:00 EDT,47,037,684.017,2.7367740860241778
Sumner County,Tennessee,550,20,32,5.8%,36.46946208,-86.46033197,2020-04-22 12:00 EDT,47,165,179.473,3.0645278119828609
Williamson County,Tennessee,365,6,6,1.6%,35.89382673,-86.89863959,2020-04-22 12:00 EDT,47,187,218.648,1.6693498225458271
Rutherford County,Tennessee,345,7,7,2.0%,35.84274327,-86.41675248,2020-04-22 12:00 EDT,47,149,307.128,1.1233101508165976
Knox County,Tennessee,199,3,4,2.0%,35.9956069,-83.93465204,2020-04-22 12:00 EDT,47,093,456.185,0.43622653090303276083
Wilson County,Tennessee,194,7,1,0.5%,36.15494367,-86.29769083,2020-04-22 12:00 EDT,47,189,132.663,1.4623519745520605
Montgomery County,Tennessee,128,4,2,1.6%,36.49705854,-87.38288983,2020-04-22 12:00 EDT,47,125,196.387,0.65177430277971556162
Hamilton County,Tennessee,127,3,13,10.2%,35.17932044,-85.16684143,2020-04-22 12:00 EDT,47,065,357.546,0.35519905131088027834
Robertson County,Tennessee,123,6,0,0.0%,36.52542953,-86.87055295,2020-04-22 12:00 EDT,47,147,69.344,1.7737655745269958
Bedford County,Tennessee,117,12,2,1.7%,35.513804699,-86.4589236479999,2020-04-22 12:00 EDT,47,003,47.558,2.4601539173220068
Putnam County,Tennessee,100,5,4,4.0%,36.1408146,-85.49518522,2020-04-22 12:00 EDT,47,141,76.440,1.3082155939298796
Madison County,Tennessee,91,1,1,1.1%,35.60809039999999,-88.83843914,2020-04-22 12:00 EDT,47,113,97.682,0.93159435719989353207
Bledsoe County,Tennessee,90,79,0,0.0%,35.596388192000106,-85.2052979379999,2020-04-22 12:00 EDT,47,007,14.602,6.1635392411998356
Tipton County,Tennessee,83,0,0,0.0%,35.49792769,-89.75050290000001,2020-04-22 12:00 EDT,47,167,61.446,1.3507795462682681
Cumberland County,Tennessee,60,1,0,0.0%,35.95038175,-84.99834053,2020-04-22 12:00 EDT,47,035,58.634,1.0232970631374288
Dickson County,Tennessee,50,4,0,0.0%,36.14906098,-87.35659705,2020-04-22 12:00 EDT,47,043,51.988,0.96176040624759559898
Fayette County,Tennessee,48,0,1,2.1%,35.1969847,-89.41432942,2020-04-22 12:00 EDT,47,047,39.692,1.2093117000906984
Sullivan County,Tennessee,47,2,1,2.1%,36.51280182,-82.30449503,2020-04-22 12:00 EDT,47,163,156.734,0.29987111922110071841
Blount County,Tennessee,47,1,3,6.4%,35.6866439,-83.92377764,2020-04-22 12:00 EDT,47,009,128.443,0.36592107004663547254
Washington County,Tennessee,46,0,0,0.0%,36.29303645,-82.49751268,2020-04-22 12:00 EDT,47,179,127.055,0.36204793199795364212
Bradley County,Tennessee,38,1,1,2.6%,35.15406521,-84.85956561,2020-04-22 12:00 EDT,47,011,104.557,0.36343812465927675813
Greene County,Tennessee,37,0,2,5.4%,36.17534201,-82.84593662,2020-04-22 12:00 EDT,47,059,68.669,0.53881664215293655070
Macon County,Tennessee,35,1,3,8.6%,36.532084587,-86.007286757,2020-04-22 12:00 EDT,47,111,23.487,1.4901860603738238
Maury County,Tennessee,34,0,0,0.0%,35.61698248,-87.07703046,2020-04-22 12:00 EDT,47,119,89.776,0.37872037070040990911
Sevier County,Tennessee,33,4,1,3.0%,35.78406841,-83.52422241,2020-04-22 12:00 EDT,47,155,96.287,0.34272539387456250584
Gibson County,Tennessee,32,0,1,3.1%,35.99651573,-88.93263833,2020-04-22 12:00 EDT,47,053,49.175,0.65073716319267920691
Dyer County,Tennessee,29,1,0,0.0%,36.05918875,-89.40870015,2020-04-22 12:00 EDT,47,045,37.576,0.77176921439216521184
Hawkins County,Tennessee,28,0,2,7.1%,36.4411041500001,-82.944650831,2020-04-22 12:00 EDT,47,073,56.402,0.49643629658522747420
Franklin County,Tennessee,28,1,1,3.6%,35.15500579,-86.09277817,2020-04-22 12:00 EDT,47,051,41.512,0.67450375794950857583
Marion County,Tennessee,28,0,1,3.6%,35.12937120000001,-85.62275264,2020-04-22 12:00 EDT,47,115,28.417,0.98532568532920434951
Trousdale County,Tennessee,27,4,1,3.7%,36.3920486110001,-86.15667916099991,2020-04-22 12:00 EDT,47,169,9.573,2.8204324663115011
Cheatham County,Tennessee,26,4,0,0.0%,36.26137095,-87.08723567,2020-04-22 12:00 EDT,47,021,39.929,0.65115580154774725137
Grundy County,Tennessee,26,0,1,3.8%,35.3883856,-85.72270245,2020-04-22 12:00 EDT,47,061,13.331,1.9503413097292026
Loudon County,Tennessee,23,0,0,0.0%,35.73515836,-84.31570524,2020-04-22 12:00 EDT,47,105,51.610,0.44565006781631466770
Coffee County,Tennessee,23,2,0,0.0%,35.4905800650001,-86.07481056700001,2020-04-22 12:00 EDT,47,031,54.531,0.42177843795272413856
Marshall County,Tennessee,22,0,1,4.5%,35.468828339,-86.76510241700001,2020-04-22 12:00 EDT,47,117,32.269,0.68176888034956149865
Anderson County,Tennessee,22,1,1,4.5%,36.11849695,-84.19850917,2020-04-22 12:00 EDT,47,001,75.775,0.29033322335862751567
Smith County,Tennessee,18,4,1,5.6%,36.250574434,-85.95669861200001,2020-04-22 12:00 EDT,47,159,19.458,0.92506938020351526364
Lauderdale County,Tennessee,16,0,0,0.0%,35.761330292,-89.617472544,2020-04-22 12:00 EDT,47,097,26.297,0.60843442217743468837
Jefferson County,Tennessee,16,0,0,0.0%,36.05717538,-83.45179448,2020-04-22 12:00 EDT,47,089,53.247,0.30048641238004019006
Lawrence County,Tennessee,16,0,0,0.0%,35.2173063230001,-87.395606104,2020-04-22 12:00 EDT,47,099,42.937,0.37263898269557724107
Haywood County,Tennessee,14,1,1,7.1%,35.583126361,-89.28380619200001,2020-04-22 12:00 EDT,47,075,17.779,0.78744586309691208729
Carroll County,Tennessee,14,0,1,7.1%,35.97309812,-88.45021937,2020-04-22 12:00 EDT,47,017,28.018,0.49967877792847455207
Cocke County,Tennessee,13,2,0,0.0%,35.92404938,-83.11962573,2020-04-22 12:00 EDT,47,029,35.336,0.36789676250848992529
Campbell County,Tennessee,13,0,1,7.7%,36.40345626,-84.14936087,2020-04-22 12:00 EDT,47,013,39.687,0.32756318189835462494
Hamblen County,Tennessee,13,0,2,15.4%,36.21723458,-83.26677527,2020-04-22 12:00 EDT,47,063,63.740,0.20395356134295575777
Monroe County,Tennessee,11,0,1,9.1%,35.43966933,-84.25483824,2020-04-22 12:00 EDT,47,123,45.876,0.23977678960676606504
Henry County,Tennessee,11,2,0,0.0%,36.3298010780001,-88.3064833,2020-04-22 12:00 EDT,47,079,32.279,0.34077883453638588556
Lincoln County,Tennessee,11,0,0,0.0%,35.14050117,-86.58887925,2020-04-22 12:00 EDT,47,103,33.711,0.32630298715552786924
Scott County,Tennessee,11,0,0,0.0%,36.42840686,-84.50344814,2020-04-22 12:00 EDT,47,151,21.954,0.50104764507606814248
Cannon County,Tennessee,10,2,0,0.0%,35.8087136730001,-86.06163410799999,2020-04-22 12:00 EDT,47,015,13.976,0.71551230681167716085
Obion County,Tennessee,10,1,1,10.0%,36.3582407700001,-89.14865346799989,2020-04-22 12:00 EDT,47,131,30.520,0.32765399737876802097
Hickman County,Tennessee,10,7,0,0.0%,35.803284488,-87.47331314899998,2020-04-22 12:00 EDT,47,081,24.678,0.40521922359996758246
McNairy County,Tennessee,10,1,0,0.0%,35.1755062950001,-88.5636669639999,2020-04-22 12:00 EDT,47,109,25.903,0.38605566922750260588
Chester County,Tennessee,9,0,0,0.0%,35.42174668,-88.61352227,2020-04-22 12:00 EDT,47,023,17.150,0.52478134110787172012
Lake County,Tennessee,9,5,0,0.0%,36.335325813000004,-89.48476840200001,2020-04-22 12:00 EDT,47,095,7.526,1.1958543715120914
Weakley County,Tennessee,9,1,0,0.0%,36.29825431,-88.7175548,2020-04-22 12:00 EDT,47,183,33.626,0.26765003271278177601
Perry County,Tennessee,8,2,0,0.0%,35.64233901,-87.85604743,2020-04-22 12:00 EDT,47,135,7.912,1.0111223458038423
Hardeman County,Tennessee,8,0,0,0.0%,35.206798134,-88.99310931199993,2020-04-22 12:00 EDT,47,069,25.562,0.31296455676394648306
Roane County,Tennessee,7,0,0,0.0%,35.85186051,-84.51704694,2020-04-22 12:00 EDT,47,145,52.897,0.13233264646388263985
Humphreys County,Tennessee,7,1,0,0.0%,36.04079482,-87.76752901399998,2020-04-22 12:00 EDT,47,085,18.318,0.38213778796811879026
Overton County,Tennessee,7,0,0,0.0%,36.34465243,-85.28816806,2020-04-22 12:00 EDT,47,133,22.004,0.31812397745864388293
Crockett County,Tennessee,6,0,0,0.0%,35.813398338000106,-89.139567289,2020-04-22 12:00 EDT,47,033,14.499,0.41382164287192220153
McMinn County,Tennessee,6,0,0,0.0%,35.42478769,-84.61744735,2020-04-22 12:00 EDT,47,107,52.773,0.11369450287078619749
Jackson County,Tennessee,6,0,0,0.0%,36.359298636999995,-85.67328300799991,2020-04-22 12:00 EDT,47,087,11.615,0.51657339647008179079
Polk County,Tennessee,6,1,0,0.0%,35.11986232700011,-84.52331013299991,2020-04-22 12:00 EDT,47,139,16.782,0.35752592062924562031
Stewart County,Tennessee,6,0,0,0.0%,36.499154065,-87.83128868700001,2020-04-22 12:00 EDT,47,161,13.301,0.45109390271408164800
Giles County,Tennessee,5,0,0,0.0%,35.202117824,-87.034738665,2020-04-22 12:00 EDT,47,055,29.167,0.17142661226728837385
Claiborne County,Tennessee,5,0,0,0.0%,36.485864299999996,-83.66051193,2020-04-22 12:00 EDT,47,025,31.613,0.15816278113434346630
Carter County,Tennessee,5,0,1,20.0%,36.2927566660001,-82.127391199,2020-04-22 12:00 EDT,47,019,56.391,0.08866663120001418666
Henderson County,Tennessee,5,0,0,0.0%,35.65419216,-88.38798884399998,2020-04-22 12:00 EDT,47,077,27.859,0.17947521447288129509
Clay County,Tennessee,5,0,0,0.0%,36.548766711999995,-85.560274691,2020-04-22 12:00 EDT,47,027,7.686,0.65053343741868332032
Morgan County,Tennessee,5,0,0,0.0%,36.1349895660001,-84.64920441299991,2020-04-22 12:00 EDT,47,129,21.596,0.23152435636228931284
Meigs County,Tennessee,5,2,0,0.0%,35.508069896,-84.811415002,2020-04-22 12:00 EDT,47,121,11.962,0.41799030262497910048
Decatur County,Tennessee,4,0,0,0.0%,35.603235082,-88.1111372559999,2020-04-22 12:00 EDT,47,039,11.683,0.34237781391765813575
Benton County,Tennessee,4,0,0,0.0%,36.066050105,-88.075967063,2020-04-22 12:00 EDT,47,005,16.112,0.24826216484607745780
Fentress County,Tennessee,4,0,0,0.0%,36.380442422,-84.932427686,2020-04-22 12:00 EDT,47,049,17.994,0.22229632099588751806
Grainger County,Tennessee,4,0,0,0.0%,36.276252798,-83.509694704,2020-04-22 12:00 EDT,47,057,23.013,0.17381480033024812063
Hardin County,Tennessee,4,0,0,0.0%,35.19795735,-88.18375248,2020-04-22 12:00 EDT,47,071,25.771,0.15521322416669900276
Houston County,Tennessee,4,0,0,0.0%,36.28579591,-87.71302794,2020-04-22 12:00 EDT,47,083,8.176,0.48923679060665362035
Warren County,Tennessee,4,0,0,0.0%,35.67873217,-85.7785451819999,2020-04-22 12:00 EDT,47,177,40.454,0.09887773767736194196
White County,Tennessee,4,0,0,0.0%,35.926337165999996,-85.455181234,2020-04-22 12:00 EDT,47,185,26.580,0.15048908954100827690
Sequatchie County,Tennessee,3,0,0,0.0%,35.3711727570001,-85.410711522,2020-04-22 12:00 EDT,47,153,14.730,0.20366598778004073320
Union County,Tennessee,3,0,0,0.0%,36.2879072200001,-83.83741237899991,2020-04-22 12:00 EDT,47,173,19.293,0.15549681231534753538
Moore County,Tennessee,3,1,0,0.0%,35.284542544000004,-86.35870715700001,2020-04-22 12:00 EDT,47,127,6.322,0.47453337551407782347
Rhea County,Tennessee,3,0,0,0.0%,35.608188178,-84.9297417649999,2020-04-22 12:00 EDT,47,143,32.628,0.09194556822361162192
Wayne County,Tennessee,2,0,0,0.0%,35.239603792,-87.78772763299999,2020-04-22 12:00 EDT,47,181,16.649,0.12012733497507357799
Lewis County,Tennessee,2,0,0,0.0%,35.5272865470001,-87.49319934499991,2020-04-22 12:00 EDT,47,101,11.956,0.16728002676480428237
Johnson County,Tennessee,2,0,0,0.0%,36.455007208000005,-81.8516746719999,2020-04-22 12:00 EDT,47,091,17.789,0.11242902917533307100
Unicoi County,Tennessee,1,0,0,0.0%,36.1107805550001,-82.432280165,2020-04-22 12:00 EDT,47,171,17.780,0.05624296962879640045
Van Buren County,Tennessee,1,0,0,0.0%,35.1337,-89.05861,2020-04-22 12:00 EDT,47,175,5.704,0.17531556802244039271
Hancock County,Tennessee,0,0,0,0.0%,36.523608321,-83.221752573,2020-04-22 12:00 EDT,47,067,6.585,0.00000000000000000000
Dallas County,Texas,2602,90,64,2.5%,32.778220000000005,-96.79512,2020-04-22 12:00 EDT,48,113,2586.552,1.0059724297056467
Tarrant County,Texas,1333,84,42,3.2%,32.8173,-97.07655,2020-04-22 12:00 EDT,48,439,2019.977,0.65990850390870787143
Travis County,Texas,1233,59,27,2.2%,30.33462266,-97.78218981,2020-04-22 12:00 EDT,48,453,1203.166,1.0247962459045551
Bexar County,Texas,1080,51,39,3.6%,29.44892069,-98.52000770000001,2020-04-22 12:00 EDT,48,029,1925.865,0.56078697104937261958
Fort Bend County,Texas,808,9,18,2.2%,29.52745252,-95.77065084,2020-04-22 12:00 EDT,48,157,739.342,1.0928636544386766
Denton County,Texas,619,21,18,2.9%,33.216590000000004,-97.13162,2020-04-22 12:00 EDT,48,121,807.047,0.76699374385878393699
El Paso County,Texas,587,47,9,1.5%,31.759159999999998,-106.48749,2020-04-22 12:00 EDT,48,141,837.654,0.70076666499533220160
Collin County,Texas,570,26,14,2.5%,33.1968,-96.80393000000001,2020-04-22 12:00 EDT,48,085,944.350,0.60358977074178006036
Galveston County,Texas,479,11,20,4.2%,29.29532,-94.80790999999999,2020-04-22 12:00 EDT,48,167,327.089,1.4644332276536356
Lubbock County,Texas,458,13,38,8.3%,33.61019304,-101.8204416,2020-04-22 12:00 EDT,48,303,301.454,1.5193031109223961
Montgomery County,Texas,417,24,7,1.7%,30.38862,-95.69633,2020-04-22 12:00 EDT,48,339,554.445,0.75210345480615750886
Brazoria County,Texas,345,12,3,0.9%,29.049709999999997,-95.56200000000001,2020-04-22 12:00 EDT,48,039,353.999,0.97457902423453173597
Cameron County,Texas,310,0,7,2.3%,26.13597462,-97.52423968,2020-04-22 12:00 EDT,48,061,421.750,0.73503260225251926497
Webb County,Texas,295,14,11,3.7%,27.7925,-99.4228,2020-04-22 12:00 EDT,48,479,272.053,1.0843475352229161
Hidalgo County,Texas,275,7,3,1.1%,26.39702985,-98.18094296,2020-04-22 12:00 EDT,48,215,849.389,0.32376213960858923297
Jefferson County,Texas,209,13,13,6.2%,29.88366401,-94.16922753,2020-04-22 12:00 EDT,48,245,255.210,0.81893342737353551977
Potter County,Texas,174,14,4,2.3%,35.40127385,-101.8939736,2020-04-22 12:00 EDT,48,375,120.899,1.4392178595356455
Brazos County,Texas,173,3,16,9.2%,30.66048584,-96.30207301,2020-04-22 12:00 EDT,48,041,219.193,0.78925878107421313637
Taylor County,Texas,164,20,2,1.2%,32.3013988330001,-99.889981303,2020-04-22 12:00 EDT,48,441,136.348,1.2028045882594538
Moore County,Texas,162,23,2,1.2%,35.8376735910001,-101.892879725,2020-04-22 12:00 EDT,48,341,21.801,7.4308517957891840
Williamson County,Texas,158,2,5,3.2%,30.64806761,-97.60077209,2020-04-22 12:00 EDT,48,491,527.057,0.29977782289202116659
Bell County,Texas,145,10,3,2.1%,31.03765881,-97.47807382,2020-04-22 12:00 EDT,48,027,342.236,0.42368424128379247069
Hays County,Texas,140,31,1,0.7%,30.1227,-97.8722,2020-04-22 12:00 EDT,48,209,204.150,0.68577026696056820965
Smith County,Texas,124,1,3,2.4%,32.37505601,-95.26910259,2020-04-22 12:00 EDT,48,423,225.015,0.55107437281958980512
Randall County,Texas,117,2,3,2.6%,34.96596461,-101.896888,2020-04-22 12:00 EDT,48,381,132.475,0.88318550669937724099
Ellis County,Texas,110,10,4,3.6%,32.34839289,-96.79460418,2020-04-22 12:00 EDT,48,139,168.838,0.65151210035655480401
Nacogdoches County,Texas,98,2,6,6.1%,31.623430142000107,-94.621080905,2020-04-22 12:00 EDT,48,347,65.558,1.4948595137130480
Victoria County,Texas,96,1,1,1.0%,28.79640375,-96.97175516,2020-04-22 12:00 EDT,48,469,91.970,1.0438186365119061
Walker County,Texas,95,0,1,1.1%,30.73898292,-95.57222968,2020-04-22 12:00 EDT,48,471,71.539,1.3279469939473574
Nueces County,Texas,90,0,1,1.1%,27.7262373,-97.61348194,2020-04-22 12:00 EDT,48,355,360.486,0.24966295501073550707
Hardin County,Texas,89,4,2,2.2%,30.33236369,-94.39028561,2020-04-22 12:00 EDT,48,199,56.379,1.5786019617233367
Coryell County,Texas,86,2,1,1.2%,31.39084072,-97.79914193,2020-04-22 12:00 EDT,48,099,75.389,1.1407499767870644
McLennan County,Texas,78,1,4,5.1%,31.55234029,-97.20180587,2020-04-22 12:00 EDT,48,309,248.429,0.31397300637204191137
Washington County,Texas,71,4,6,8.5%,37.65871,-85.13231999999991,2020-04-22 12:00 EDT,48,477,34.796,2.0404644211978388
Shelby County,Texas,69,0,0,0.0%,31.7926517710001,-94.156043357,2020-04-22 12:00 EDT,48,419,25.478,2.7082188554831619
Bowie County,Texas,66,2,1,1.5%,33.559,-97.8486,2020-04-22 12:00 EDT,48,037,93.858,0.70318992520616250080
Midland County,Texas,65,1,4,6.2%,31.86932499,-102.0314523,2020-04-22 12:00 EDT,48,329,164.194,0.39587317441563029100
Guadalupe County,Texas,63,3,0,0.0%,29.58309666,-97.94865645,2020-04-22 12:00 EDT,48,187,155.137,0.40609267937371484559
Wichita County,Texas,62,2,2,3.2%,33.98410156,-98.70169462,2020-04-22 12:00 EDT,48,485,131.818,0.47034547633858805322
Ector County,Texas,61,1,4,6.6%,31.8691155500001,-102.542845811,2020-04-22 12:00 EDT,48,135,158.342,0.38524207096032638213
Orange County,Texas,59,1,0,0.0%,30.128079800000002,-93.89665964,2020-04-22 12:00 EDT,48,361,84.047,0.70198817328399585946
Harrison County,Texas,59,1,1,1.7%,32.5466910110001,-94.374197022,2020-04-22 12:00 EDT,48,203,66.645,0.88528771850851526746
Matagorda County,Texas,55,0,3,5.5%,28.691229999999997,-95.96755,2020-04-22 12:00 EDT,48,321,36.743,1.4968837601720056
Gregg County,Texas,53,1,0,0.0%,32.48062462,-94.81699103,2020-04-22 12:00 EDT,48,183,123.494,0.42917064796670283577
Kaufman County,Texas,51,3,0,0.0%,32.60298369,-96.28946607,2020-04-22 12:00 EDT,48,257,118.910,0.42889580354890253133
Bastrop County,Texas,51,2,2,3.9%,30.10364375,-97.31201151,2020-04-22 12:00 EDT,48,021,82.577,0.61760538648776293641
Panola County,Texas,49,7,1,2.0%,32.1622845640001,-94.305576,2020-04-22 12:00 EDT,48,365,23.440,2.0904436860068259
Rockwall County,Texas,48,8,0,0.0%,32.897670218,-96.407841395,2020-04-22 12:00 EDT,48,397,93.642,0.51259050426090856667
Johnson County,Texas,47,3,1,2.1%,32.37899029,-97.36641179,2020-04-22 12:00 EDT,48,251,163.475,0.28750573482183820156
Comal County,Texas,45,2,6,13.3%,29.80818438,-98.2781952,2020-04-22 12:00 EDT,48,091,135.097,0.33309399912655351340
Tom Green County,Texas,41,0,1,2.4%,31.40442601,-100.4619795,2020-04-22 12:00 EDT,48,451,117.466,0.34903716820186266664
Hunt County,Texas,37,2,2,5.4%,33.13330985,-96.08803634,2020-04-22 12:00 EDT,48,231,92.152,0.40151054779060682351
Liberty County,Texas,36,3,0,0.0%,30.15168965,-94.81217381,2020-04-22 12:00 EDT,48,291,81.862,0.43976448168869560968
Wharton County,Texas,36,0,0,0.0%,29.27780211,-96.22208396,2020-04-22 12:00 EDT,48,481,41.551,0.86640514067050131164
Chambers County,Texas,36,1,0,0.0%,29.73914352,-94.60816907,2020-04-22 12:00 EDT,48,071,40.292,0.89347761342201925941
Angelina County,Texas,30,3,0,0.0%,31.2573015080001,-94.6326175609999,2020-04-22 12:00 EDT,48,005,87.607,0.34243838962639971692
Rusk County,Texas,28,1,1,3.6%,31.796,-95.1502,2020-04-22 12:00 EDT,48,401,53.595,0.52243679447709674410
Waller County,Texas,25,1,0,0.0%,30.0107507,-95.98760507,2020-04-22 12:00 EDT,48,473,49.987,0.50013003380879028547
Donley County,Texas,24,0,0,0.0%,34.9653811750001,-100.81397608299999,2020-04-22 12:00 EDT,48,129,3.387,7.0859167404782994
Navarro County,Texas,24,1,2,8.3%,32.049812497000104,-96.48283408799988,2020-04-22 12:00 EDT,48,349,48.583,0.49399995883333676389
Wilson County,Texas,23,1,2,8.7%,29.174000774,-98.0865090249999,2020-04-22 12:00 EDT,48,493,48.198,0.47719822399269679240
Gray County,Texas,22,2,0,0.0%,35.401294250999996,-100.81242442799999,2020-04-22 12:00 EDT,48,179,22.685,0.96980383513334802733
Calhoun County,Texas,22,1,2,9.1%,28.487084944000106,-96.64640772599992,2020-04-22 12:00 EDT,48,057,21.807,1.0088503691475214
Parker County,Texas,21,0,0,0.0%,32.77771907,-97.80511717,2020-04-22 12:00 EDT,48,367,129.802,0.16178487234403167902
Andrews County,Texas,19,0,0,0.0%,32.305022484,-102.637820742,2020-04-22 12:00 EDT,48,003,17.818,1.0663374116062409
Henderson County,Texas,19,4,0,0.0%,32.2098631660001,-95.843440615,2020-04-22 12:00 EDT,48,213,80.460,0.23614218245090728312
Grayson County,Texas,19,0,0,0.0%,33.61833228,-96.67387872,2020-04-22 12:00 EDT,48,181,128.560,0.14779091474797759801
Medina County,Texas,17,2,2,11.8%,29.35563822,-99.11002449,2020-04-22 12:00 EDT,48,325,49.334,0.34458993797381116471
Hockley County,Texas,17,1,1,5.9%,33.60748276,-102.34303320000001,2020-04-22 12:00 EDT,48,219,23.162,0.73396079785856143684
Hale County,Texas,16,1,4,25.0%,34.07052809,-101.8268085,2020-04-22 12:00 EDT,48,189,34.113,0.46902940228065546859
Polk County,Texas,15,0,0,0.0%,30.7948749450001,-94.81733825100001,2020-04-22 12:00 EDT,48,373,47.837,0.31356481384702217948
Hood County,Texas,15,0,2,13.3%,32.4299866120001,-97.832177614,2020-04-22 12:00 EDT,48,221,56.901,0.26361575367743976380
Fayette County,Texas,14,0,0,0.0%,29.87685606,-96.91966842,2020-04-22 12:00 EDT,48,149,25.066,0.55852549269927391686
DeWitt County,Texas,14,0,1,7.1%,29.08205895,-97.3568176,2020-04-22 12:00 EDT,48,123,20.435,0.68509909469048201615
Deaf Smith County,Texas,14,0,0,0.0%,34.96599069,-102.60477540000001,2020-04-22 12:00 EDT,48,117,18.899,0.74077993544631991111
Dawson County,Texas,14,0,1,7.1%,32.7425663430001,-101.94753446799999,2020-04-22 12:00 EDT,48,115,12.964,1.0799136069114471
Atascosa County,Texas,14,0,1,7.1%,28.89353491,-98.52710951,2020-04-22 12:00 EDT,48,013,48.828,0.28672073400507905300
Kendall County,Texas,14,0,0,0.0%,29.94467657,-98.71160748,2020-04-22 12:00 EDT,48,259,41.982,0.33347625172693058930
Anderson County,Texas,14,4,0,0.0%,31.813201013,-95.652507488,2020-04-22 12:00 EDT,48,001,57.863,0.24195081485578003214
Maverick County,Texas,14,0,0,0.0%,28.74301122,-100.3142594,2020-04-22 12:00 EDT,48,323,57.970,0.24150422632396066931
San Augustine County,Texas,14,0,1,7.1%,31.5289700000001,-94.10651,2020-04-22 12:00 EDT,48,405,8.327,1.6812777711060406
Wise County,Texas,13,1,2,15.4%,33.2158613870001,-97.65438191700001,2020-04-22 12:00 EDT,48,497,64.639,0.20111697272544439116
Brown County,Texas,13,0,1,7.7%,31.77427489,-98.99985028,2020-04-22 12:00 EDT,48,049,37.834,0.34360628006554950574
Burnet County,Texas,13,0,0,0.0%,30.78851107,-98.18240019,2020-04-22 12:00 EDT,48,053,45.750,0.28415300546448087432
