County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Marion,Kansas,5,0,0,0%,38.3588913450001,-97.0968199169999,2020-04-19 23:54 EDT,20,115,12.032,0.41555851063829785
Osage,Kansas,4,0,0,0%,38.652359398,-95.72691919,2020-04-19 23:54 EDT,20,139,15.882,0.25185744868404486
Stevens,Kansas,4,1,0,0%,37.19231639,-101.312072282,2020-04-19 23:54 EDT,20,189,5.686,0.7034822370735139
Jewell,Kansas,4,1,0,0%,39.7847308500001,-98.2183514129999,2020-04-19 23:54 EDT,20,089,2.916,1.371742112482853
Miami,Kansas,4,0,0,0%,38.5635940860001,-94.838076788,2020-04-19 23:54 EDT,20,121,33.127,0.12074742657047123
Republic,Kansas,4,0,0,0%,39.827790129,-97.65062625199994,2020-04-19 23:54 EDT,20,157,4.686,0.8536064874093043
Rooks,Kansas,4,0,0,0%,39.3502530290001,-99.325056074,2020-04-19 23:54 EDT,20,163,5.118,0.7815552950371238
Chautauqua,Kansas,3,0,0,0%,37.1500472970001,-96.24541457099993,2020-04-19 23:54 EDT,20,019,3.367,0.891000891000891
Ottawa,Kansas,3,0,0,0%,39.132519431,-97.65014071799999,2020-04-19 23:54 EDT,20,143,5.902,0.5083022704168079
Sumner,Kansas,3,0,1,33.3%,36.4467700000001,-86.36113,2020-04-19 23:54 EDT,20,191,23.208,0.1292657704239917
Cloud,Kansas,3,0,0,0%,39.4802766970001,-97.649286358,2020-04-19 23:54 EDT,20,029,9.060,0.3311258278145695
Stanton,Kansas,3,0,0,0%,37.56310038600003,-101.78419452899999,2020-04-19 23:54 EDT,20,187,2.063,1.454192922927775
Clay,Kansas,2,0,0,0%,39.349721478,-97.16517473299999,2020-04-19 23:54 EDT,20,027,8.142,0.2456398919184475
Mitchell,Kansas,2,0,0,0%,39.39328951,-98.20939864,2020-04-19 23:54 EDT,20,123,6.222,0.3214400514304082
Morris,Kansas,2,0,0,0%,38.68744149,-96.64975833,2020-04-19 23:54 EDT,20,127,5.566,0.35932446999640677
Neosho,Kansas,2,0,0,0%,37.5584818030001,-95.30678455200001,2020-04-19 23:54 EDT,20,133,16.125,0.12403100775193798
Osborne,Kansas,2,0,0,0%,39.350325731999995,-98.768033494,2020-04-19 23:54 EDT,20,141,3.603,0.5550929780738273
Greenwood,Kansas,2,0,0,0%,37.877757686,-96.2325872389999,2020-04-19 23:54 EDT,20,073,6.156,0.3248862897985705
Morton,Kansas,2,0,0,0%,37.191395158,-101.79926073799999,2020-04-19 23:54 EDT,20,129,2.838,0.704721634954193
Smith,Kansas,2,0,0,0%,39.785163999000076,-98.78547274899996,2020-04-19 23:54 EDT,20,183,3.663,0.5460005460005459
Doniphan,Kansas,1,0,0,0%,39.78766834,-95.14794246,2020-04-19 23:54 EDT,20,043,7.736,0.1292657704239917
Gove,Kansas,1,0,0,0%,38.9161087140001,-100.48288637899999,2020-04-19 23:54 EDT,20,063,2.619,0.3818251240931654
Jackson,Kansas,1,0,0,0%,39.41680272,-95.7936744,2020-04-19 23:54 EDT,20,085,13.318,0.07508634930169696
Pratt,Kansas,1,0,0,0%,37.647738131,-98.739620198,2020-04-19 23:54 EDT,20,151,9.582,0.10436234606553954
Stafford,Kansas,1,0,0,0%,38.0310040140001,-98.71745805100001,2020-04-19 23:54 EDT,20,185,4.214,0.2373042240151875
Cowley,Kansas,1,0,1,100%,37.237783367000105,-96.8374777079999,2020-04-19 23:54 EDT,20,035,35.591,0.028096990812284003
Wabaunsee,Kansas,1,0,0,0%,38.953831861,-96.2051874369999,2020-04-19 23:54 EDT,20,197,6.888,0.14518002322880372
Barber,Kansas,1,0,0,0%,37.228848187,-98.684753431,2020-04-19 23:54 EDT,20,007,4.733,0.21128248468201985
Scott,Kansas,1,0,0,0%,38.4821397960001,-100.906897301,2020-04-19 23:54 EDT,20,171,4.949,0.2020610224287735
Hamilton,Kansas,1,0,0,0%,37.999192443000034,-101.79126886899996,2020-04-19 23:54 EDT,20,075,2.616,0.382262996941896
Phillips,Kansas,1,0,0,0%,39.78460564900007,-99.34706123599994,2020-04-19 23:54 EDT,20,147,5.408,0.18491124260355032
Kearny,Kansas,1,1,0,0%,38.00018215400007,-101.31983190299995,2020-04-19 23:54 EDT,20,093,3.932,0.254323499491353
Dickinson,Kansas,1,0,0,0%,38.86647819300003,-97.15265401799995,2020-04-19 23:54 EDT,20,041,19.004,0.05262050094716901
Sherman,Kansas,1,0,0,0%,39.35142882000007,-101.71994063499994,2020-04-19 23:54 EDT,20,181,5.966,0.16761649346295676
Chase,Kansas,1,0,0,0%,38.302035733000025,-96.59385541599994,2020-04-19 23:54 EDT,20,017,2.645,0.3780718336483932
Wilson,Kansas,1,0,0,0%,37.55921483700007,-95.74341926999996,2020-04-19 23:54 EDT,20,205,8.780,0.11389521640091117
Gray,Kansas,1,1,0,0%,37.73819700000007,-100.43789554499996,2020-04-19 23:54 EDT,20,069,6.037,0.16564518800728836
Haskell,Kansas,1,1,0,0%,37.56227734600003,-100.87121072799994,2020-04-19 23:54 EDT,20,081,4.047,0.2470966147763776
Anderson,Kansas,0,0,0,,38.214201244,-95.293335043,2020-04-19 23:54 EDT,20,003,7.852,0.0
Multnomah,Oregon,514,21,28,5.4%,45.46975,-122.70562,2020-04-19 23:54 EDT,41,051,798.647,0.6435884689981932
Washington,Oregon,399,12,8,2%,45.56005965,-123.098408,2020-04-19 23:54 EDT,41,067,581.821,0.68577792826316
Marion,Oregon,358,23,13,3.6%,44.75045,-122.94052,2020-04-19 23:54 EDT,41,047,335.553,1.0668955425819466
Clackamas,Oregon,161,7,5,3.1%,45.41211,-122.56909,2020-04-19 23:54 EDT,41,005,405.788,0.3967588987353002
Deschutes,Oregon,64,1,0,0%,44.15924,-121.25967,2020-04-19 23:54 EDT,41,017,180.640,0.354295837023915
Linn,Oregon,59,0,6,10.2%,44.4887414,-122.5343983,2020-04-19 23:54 EDT,41,043,122.870,0.48018230650280785
Jackson,Oregon,49,0,0,0%,42.4321189,-122.7284862,2020-04-19 23:54 EDT,41,029,214.267,0.2286866386331073
Lane,Oregon,48,2,1,2.1%,43.93873498,-122.8479273,2020-04-19 23:54 EDT,41,039,368.882,0.13012291193389758
Yamhill,Oregon,34,0,6,17.6%,45.34037,-123.18787,2020-04-19 23:54 EDT,41,071,103.820,0.32748988634174536
Polk,Oregon,32,0,1,3.1%,44.90373452,-123.4127777,2020-04-19 23:54 EDT,41,053,81.427,0.3929900401586698
Klamath,Oregon,30,0,0,0%,42.69219137,-121.6433518,2020-04-19 23:54 EDT,41,035,66.310,0.4524204494043131
Benton,Oregon,27,0,5,18.5%,44.4918359,-123.4292918,2020-04-19 23:54 EDT,41,003,89.780,0.3007351303185565
Umatilla,Oregon,26,1,0,0%,45.91768,-119.34203,2020-04-19 23:54 EDT,41,059,76.898,0.33811022393300216
Douglas,Oregon,22,0,0,0%,43.27977096,-123.1664872,2020-04-19 23:54 EDT,41,019,108.323,0.20309629533894002
Josephine,Oregon,19,0,1,5.3%,42.36550609,-123.5555516,2020-04-19 23:54 EDT,41,033,85.481,0.22227161591464767
Columbia,Oregon,14,0,0,0%,45.9403372130001,-123.090815327,2020-04-19 23:54 EDT,41,009,50.851,0.2753141531139997
Wasco,Oregon,10,0,0,0%,45.158025793,-121.167944755,2020-04-19 23:54 EDT,41,065,25.866,0.38660790226552233
Clatsop,Oregon,6,0,0,0%,45.98972508,-123.6577572,2020-04-19 23:54 EDT,41,007,38.562,0.1555935895441108
Tillamook,Oregon,6,0,0,0%,45.4631487190001,-123.709328995,2020-04-19 23:54 EDT,41,057,26.076,0.23009664058904739
Malheur,Oregon,5,0,0,0%,43.193471576,-117.62310118200001,2020-04-19 23:54 EDT,41,045,30.431,0.16430613519108805
Morrow,Oregon,5,0,0,0%,45.415275869,-119.583183374,2020-04-19 23:54 EDT,41,049,11.215,0.44583147570218457
Hood River,Oregon,4,0,0,0%,45.70885,-121.51073,2020-04-19 23:54 EDT,41,027,23.131,0.17292810514028792
Lincoln,Oregon,4,0,0,0%,44.6418857740001,-123.86759795399999,2020-04-19 23:54 EDT,41,041,47.881,0.08354044401745996
Union,Oregon,4,0,0,0%,45.31034934,-118.0090335,2020-04-19 23:54 EDT,41,061,26.028,0.1536806516059628
Curry,Oregon,4,0,0,0%,42.4577423750001,-124.156935015,2020-04-19 23:54 EDT,41,015,22.507,0.1777224863375839
Grant,Oregon,1,0,0,0%,44.49139627,-119.00741770000002,2020-04-19 23:54 EDT,41,023,7.183,0.13921759710427398
Wallowa,Oregon,1,0,0,0%,45.5798040660001,-117.18105156700001,2020-04-19 23:54 EDT,41,063,6.924,0.1444251877527441
Crook,Oregon,1,0,0,0%,44.142197251000006,-120.356552814,2020-04-19 23:54 EDT,41,013,22.337,0.044768769306531765
Sherman,Oregon,1,0,0,0%,45.4039537560001,-120.68892934799999,2020-04-19 23:54 EDT,41,055,1.605,0.6230529595015576
Coos,Oregon,1,0,0,0%,43.17177456400003,-124.05755574299995,2020-04-19 23:54 EDT,41,011,63.308,0.01579579200101093
Jefferson,Oregon,1,0,0,0%,44.62931056900003,-121.17560905299996,2020-04-19 23:54 EDT,41,031,23.143,0.04320960981722335
Bernalillo,New Mexico,542,15,24,4.4%,35.05128463,-106.6703125,2020-04-19 23:54 EDT,35,001,677.692,0.7997733483647439
McKinley,New Mexico,363,7,5,1.4%,35.58049693,-108.26144340000002,2020-04-19 23:54 EDT,35,031,72.849,4.982909854630813
Sandoval,New Mexico,315,4,6,1.9%,35.68878872,-106.8666133,2020-04-19 23:54 EDT,35,043,140.769,2.2377085864075186
San Juan,New Mexico,275,15,15,5.5%,32.76325,-107.90734,2020-04-19 23:54 EDT,35,045,127.455,2.1576242595425836
Santa Fe,New Mexico,83,1,0,0%,35.69168,-105.93796,2020-04-19 23:54 EDT,35,049,148.917,0.5573574541523131
Cibola,New Mexico,33,0,2,6.1%,34.91236636,-108.0000561,2020-04-19 23:54 EDT,35,006,26.978,1.2232189191192824
Valencia,New Mexico,29,3,0,0%,34.7153779760001,-106.80925774399999,2020-04-19 23:54 EDT,35,061,75.956,0.3817999894675865
Chaves,New Mexico,21,0,0,0%,33.36320251,-104.4669295,2020-04-19 23:54 EDT,35,005,65.459,0.32081150032844985
Socorro,New Mexico,20,0,1,5%,34.060140000000004,-106.89187,2020-04-19 23:54 EDT,35,053,17.000,1.1764705882352942
Taos,New Mexico,15,0,0,0%,36.57785635,-105.6310357,2020-04-19 23:54 EDT,35,055,32.888,0.45609340792994396
Grant,New Mexico,13,0,0,0%,32.738963552,-108.38215614100001,2020-04-19 23:54 EDT,35,017,28.061,0.46327643348419517
Torrance,New Mexico,12,0,0,0%,34.640468078000005,-105.85082251200001,2020-04-19 23:54 EDT,35,057,15.595,0.7694773966014749
Curry,New Mexico,10,0,0,0%,34.57415905,-103.3469336,2020-04-19 23:54 EDT,35,009,50.199,0.19920715552102633
Rio Arriba,New Mexico,10,0,0,0%,36.509630788,-106.693069078,2020-04-19 23:54 EDT,35,039,39.307,0.25440761187574734
Eddy,New Mexico,9,0,1,11.1%,32.4715074000001,-104.304317561,2020-04-19 23:54 EDT,35,015,57.437,0.15669342061737207
Los Alamos,New Mexico,6,0,0,0%,35.8810100000001,-106.30522,2020-04-19 23:54 EDT,35,028,18.356,0.32686859882327307
Colfax,New Mexico,4,0,0,0%,36.6060641560001,-104.646969412,2020-04-19 23:54 EDT,35,007,12.353,0.323807981866753
Otero,New Mexico,3,0,0,0%,32.6131639290001,-105.741425804,2020-04-19 23:54 EDT,35,035,65.745,0.04563084645220169
Luna,New Mexico,3,0,0,0%,32.18219131500007,-107.74972793599994,2020-04-19 23:54 EDT,35,029,24.264,0.12363996043521266
Lea,New Mexico,2,0,0,0%,32.79212367,-103.4124297,2020-04-19 23:54 EDT,35,025,70.126,0.028520092405099392
San Miguel,New Mexico,2,0,0,0%,32.15629000000001,-106.73564,2020-04-19 23:54 EDT,35,047,28.034,0.07134194192765926
Quay,New Mexico,2,0,0,0%,35.10435228800003,-103.54961390700001,2020-04-19 23:54 EDT,35,037,8.373,0.23886301206258212
Roosevelt,New Mexico,1,0,0,0%,34.0212518920001,-103.480170164,2020-04-19 23:54 EDT,35,041,19.117,0.05230946278181723
Catron,New Mexico,1,0,0,0%,33.9152947010001,-108.40477894200001,2020-04-19 23:54 EDT,35,003,3.539,0.28256569652444197
Lincoln,New Mexico,1,0,0,0%,33.745269084,-105.459265455,2020-04-19 23:54 EDT,35,027,19.482,0.0513294322964788
Guadalupe,New Mexico,1,0,0,0%,34.86329443000005,-104.790656793,2020-04-19 23:54 EDT,35,019,4.382,0.22820629849383844
Hidalgo,New Mexico,0,0,0,,31.91409508500004,-108.714868906,2020-04-19 23:54 EDT,35,023,4.371,0.0
Pulaski,Arkansas,377,0,12,3.2%,34.7699724,-92.31185941,2020-04-19 23:54 EDT,05,119,393.463,0.9581587086968787
Crittenden,Arkansas,139,1,4,2.9%,35.21285106,-90.31079445,2020-04-19 23:54 EDT,05,035,49.013,2.835982290412747
Jefferson,Arkansas,118,0,6,5.1%,34.37911,-92.16608,2020-04-19 23:54 EDT,05,069,70.424,1.6755651482449168
Lincoln,Arkansas,111,0,0,0%,33.95743778,-91.73326105,2020-04-19 23:54 EDT,05,079,13.695,8.105147864184008
Garland,Arkansas,107,0,0,0%,34.5748238,-93.14091331,2020-04-19 23:54 EDT,05,051,98.296,1.0885488727923822
Cleburne,Arkansas,70,0,4,5.7%,35.53823179,-92.02015419,2020-04-19 23:54 EDT,05,023,25.230,2.7744748315497425
St. Francis,Arkansas,64,0,0,0%,36.4533900000001,-90.14538,2020-04-19 23:54 EDT,05,123,26.294,2.43401536472199
Benton,Arkansas,62,0,0,0%,36.33868029,-94.26727035,2020-04-19 23:54 EDT,05,007,258.980,0.23940072592478182
Faulkner,Arkansas,62,0,2,3.2%,35.14701999,-92.33200932,2020-04-19 23:54 EDT,05,045,122.416,0.506469742517318
Washington,Arkansas,46,1,0,0%,35.97848657,-94.21608058,2020-04-19 23:54 EDT,05,143,228.529,0.20128736396693633
Craighead,Arkansas,43,0,1,2.3%,35.83079873,-90.6328846,2020-04-19 23:54 EDT,05,031,105.701,0.40680788261227424
Saline,Arkansas,43,0,1,2.3%,34.64658812,-92.67646306,2020-04-19 23:54 EDT,05,125,118.009,0.36437898804328483
Pope,Arkansas,35,0,0,0%,35.44964724,-93.03170972,2020-04-19 23:54 EDT,05,115,63.644,0.5499340079190498
Miller,Arkansas,29,0,0,0%,33.3121771410001,-93.891550525,2020-04-19 23:54 EDT,05,091,43.759,0.6627208117187322
White,Arkansas,29,0,0,0%,35.25618796,-91.74563208,2020-04-19 23:54 EDT,05,145,78.804,0.3680016242830313
Clark,Arkansas,27,0,0,0%,34.05093091,-93.17636915,2020-04-19 23:54 EDT,05,019,22.385,1.2061648425284788
Lawrence,Arkansas,26,0,1,3.8%,36.04124168,-91.10704266,2020-04-19 23:54 EDT,05,075,16.669,1.5597816305717198
Lonoke,Arkansas,26,0,0,0%,34.7542492800001,-91.888658756,2020-04-19 23:54 EDT,05,085,72.206,0.3600808797052876
Van Buren,Arkansas,26,0,2,7.7%,35.43677,-94.34877,2020-04-19 23:54 EDT,05,141,16.684,1.5583792855430352
Union,Arkansas,24,0,0,0%,33.17135934,-92.59719635,2020-04-19 23:54 EDT,05,139,39.732,0.6040471156750227
Johnson,Arkansas,22,1,0,0%,35.5743729910001,-93.4600975309999,2020-04-19 23:54 EDT,05,071,26.291,0.8367882545357727
Howard,Arkansas,14,1,0,0%,34.09088335,-93.99382305,2020-04-19 23:54 EDT,05,061,13.389,1.0456344760624392
Ashley,Arkansas,11,0,0,0%,33.191175806000096,-91.76843981100001,2020-04-19 23:54 EDT,05,003,20.537,0.5356186395286556
Grant,Arkansas,11,0,0,0%,34.28999747,-92.42363523,2020-04-19 23:54 EDT,05,053,18.086,0.6082052416233551
Randolph,Arkansas,11,0,0,0%,36.3414584590001,-91.027574412,2020-04-19 23:54 EDT,05,121,17.603,0.6248934840652163
Sebastian,Arkansas,11,0,0,0%,35.1997061,-94.27397890000002,2020-04-19 23:54 EDT,05,131,127.461,0.08630090772863856
Poinsett,Arkansas,10,0,0,0%,35.57401934,-90.66294985,2020-04-19 23:54 EDT,05,111,24.054,0.4157312713062276
Sevier,Arkansas,9,0,0,0%,34.00152704,-94.2459912,2020-04-19 23:54 EDT,05,133,17.193,0.5234688536032107
Cleveland,Arkansas,8,0,0,0%,33.89832891,-92.18510673,2020-04-19 23:54 EDT,05,025,8.226,0.972526136639922
Cross,Arkansas,8,0,0,0%,35.29573539,-90.77112981,2020-04-19 23:54 EDT,05,037,16.998,0.47064360513001524
Greene,Arkansas,8,0,0,0%,36.11769283,-90.55908335,2020-04-19 23:54 EDT,05,055,44.623,0.1792797436299666
Hot Spring,Arkansas,8,0,0,0%,34.5096,-93.05177,2020-04-19 23:54 EDT,05,059,33.520,0.2386634844868735
Independence,Arkansas,8,0,0,0%,35.74157106,-91.56966287,2020-04-19 23:54 EDT,05,063,37.264,0.21468441391155
Mississippi,Arkansas,8,0,0,0%,35.762974124,-90.05832521599991,2020-04-19 23:54 EDT,05,093,42.831,0.18678060283439563
Bradley,Arkansas,7,0,1,14.3%,33.46640703,-92.16234190000002,2020-04-19 23:54 EDT,05,011,10.948,0.639386189258312
Chicot,Arkansas,7,0,0,0%,33.267750532,-91.299376136,2020-04-19 23:54 EDT,05,017,10.826,0.6465915388878626
Desha,Arkansas,7,0,0,0%,33.83116182,-91.26175375,2020-04-19 23:54 EDT,05,041,11.887,0.5888786068814671
Polk,Arkansas,7,0,0,0%,34.48583719,-94.22803347,2020-04-19 23:54 EDT,05,113,20.163,0.34717055993651735
Stone,Arkansas,7,0,0,0%,35.85978303,-92.15688838,2020-04-19 23:54 EDT,05,137,12.446,0.562429696287964
Drew,Arkansas,6,0,1,16.7%,33.5894008220001,-91.7199909889999,2020-04-19 23:54 EDT,05,043,18.502,0.32428926602529456
Searcy,Arkansas,6,0,0,0%,35.91086238,-92.69948735,2020-04-19 23:54 EDT,05,129,7.923,0.7572889057175313
Baxter,Arkansas,5,0,0,0%,36.286774965999996,-92.33624876799988,2020-04-19 23:54 EDT,05,005,41.219,0.12130328246682356
Columbia,Arkansas,5,0,0,0%,33.2142907,-93.22727591,2020-04-19 23:54 EDT,05,027,23.892,0.2092750711535242
Conway,Arkansas,5,0,1,20%,35.26225771,-92.70139834,2020-04-19 23:54 EDT,05,029,20.906,0.2391657897254377
Hempstead,Arkansas,5,0,1,20%,33.73540437,-93.66564551,2020-04-19 23:54 EDT,05,057,22.018,0.22708692887637386
Ouachita,Arkansas,5,0,0,0%,33.5933438810001,-92.88186493,2020-04-19 23:54 EDT,05,103,24.106,0.20741724052103214
Crawford,Arkansas,4,0,0,0%,35.58889461,-94.24271109,2020-04-19 23:54 EDT,05,033,62.472,0.06402868485081316
Lafayette,Arkansas,4,0,0,0%,33.2409921240001,-93.607032295,2020-04-19 23:54 EDT,05,073,6.915,0.5784526391901663
Phillips,Arkansas,4,0,1,25%,34.430658178,-90.85304476999993,2020-04-19 23:54 EDT,05,107,19.034,0.21015025743406532
Boone,Arkansas,3,0,0,0%,36.30555717,-93.09403218,2020-04-19 23:54 EDT,05,009,37.288,0.08045483801759279
Lee,Arkansas,3,0,1,33.3%,34.7810997520001,-90.78416433099993,2020-04-19 23:54 EDT,05,077,9.398,0.31921685464992555
Perry,Arkansas,3,0,0,0%,34.94739866,-92.931306921,2020-04-19 23:54 EDT,05,105,10.322,0.2906413485758574
Monroe,Arkansas,3,0,0,0%,34.677871823000004,-91.20388824700001,2020-04-19 23:54 EDT,05,095,7.249,0.41385018623258385
Logan,Arkansas,3,0,0,0%,35.211398826,-93.722501469,2020-04-19 23:54 EDT,05,083,21.757,0.13788665716780807
Arkansas,Arkansas,2,0,0,0%,34.2903974070001,-91.37468272,2020-04-19 23:54 EDT,05,001,18.124,0.11035091591260206
Carroll,Arkansas,2,0,0,0%,36.3403038430001,-93.535146576,2020-04-19 23:54 EDT,05,015,27.887,0.07171800480510633
Newton,Arkansas,2,0,0,0%,35.919969966,-93.21779626700001,2020-04-19 23:54 EDT,05,101,7.848,0.254841997961264
Pike,Arkansas,2,0,0,0%,34.16347037,-93.65639964,2020-04-19 23:54 EDT,05,109,10.808,0.1850481125092524
Prairie,Arkansas,2,0,0,0%,34.829811905999996,-91.552732915,2020-04-19 23:54 EDT,05,117,8.244,0.242600679281902
Sharp,Arkansas,2,0,0,0%,36.1612111310001,-91.479774839,2020-04-19 23:54 EDT,05,135,17.043,0.11735023176670774
Yell,Arkansas,2,0,0,0%,35.00142878,-93.41181717399999,2020-04-19 23:54 EDT,05,149,21.573,0.0927084781903305
Izard,Arkansas,2,0,0,0%,36.0946659150001,-91.913474564,2020-04-19 23:54 EDT,05,065,13.559,0.1475035032082012
Nevada,Arkansas,1,0,0,0%,33.6639535200001,-93.30711378099993,2020-04-19 23:54 EDT,05,099,8.440,0.11848341232227488
Scott,Arkansas,1,0,0,0%,34.8607650530001,-94.06328025299999,2020-04-19 23:54 EDT,05,127,10.442,0.0957670944263551
Woodruff,Arkansas,1,0,0,0%,35.18627459,-91.24306034,2020-04-19 23:54 EDT,05,147,6.660,0.15015015015015015
Dallas,Arkansas,1,0,0,0%,33.969864091,-92.65439065199993,2020-04-19 23:54 EDT,05,039,7.432,0.13455328310010764
Franklin,Arkansas,1,0,0,0%,35.513169121,-93.8906772029999,2020-04-19 23:54 EDT,05,047,17.780,0.056242969628796394
Clay,Arkansas,1,0,0,0%,36.3683987960001,-90.41716522799999,2020-04-19 23:54 EDT,05,021,15.061,0.06639665360865812
Madison,Arkansas,1,0,0,0%,36.0109421020001,-93.724487369,2020-04-19 23:54 EDT,05,087,16.076,0.062204528489674046
Marion,Arkansas,1,0,0,0%,36.25646573800003,-92.684087574,2020-04-19 23:54 EDT,05,089,16.438,0.060834651417447386
Jackson,Arkansas,1,0,0,0%,35.599117695000075,-91.21476022499996,2020-04-19 23:54 EDT,05,067,17.225,0.05805515239477503
Ada,Idaho,598,0,10,1.7%,43.45105691,-116.2411338,2020-04-19 23:54 EDT,16,001,446.052,1.3406508658183351
Blaine,Idaho,475,0,5,1.1%,43.41233465,-113.9798058,2020-04-19 23:54 EDT,16,013,21.994,21.596799127034647
Canyon,Idaho,187,0,5,2.7%,43.62506704,-116.7092605,2020-04-19 23:54 EDT,16,027,212.230,0.8811195401215662
Twin Falls,Idaho,115,0,9,7.8%,42.55619,-114.4696,2020-04-19 23:54 EDT,16,083,83.666,1.3745129443262496
Kootenai,Idaho,50,0,0,0%,47.67758728,-116.69713190000002,2020-04-19 23:54 EDT,16,055,153.605,0.325510237296963
Jerome,Idaho,44,0,2,4.5%,42.689887465,-114.26400107799999,2020-04-19 23:54 EDT,16,053,23.431,1.8778541248772995
Nez Perce,Idaho,30,0,11,36.7%,46.326869748,-116.750266629,2020-04-19 23:54 EDT,16,069,40.155,0.7471049682480388
Bonneville,Idaho,24,0,0,0%,43.387746533999994,-111.61494924600001,2020-04-19 23:54 EDT,16,019,112.397,0.21352883084068078
Elmore,Idaho,22,0,0,0%,43.3540071350001,-115.46900861,2020-04-19 23:54 EDT,16,039,26.433,0.8322929671244277
Lincoln,Idaho,17,0,0,0%,43.0023571660001,-114.138194135,2020-04-19 23:54 EDT,16,063,5.321,3.1948881789137378
Cassia,Idaho,10,0,1,10%,42.2838939,-113.6002944,2020-04-19 23:54 EDT,16,031,23.615,0.4234596654668643
Gem,Idaho,10,0,0,0%,44.0616460100001,-116.39734135200001,2020-04-19 23:54 EDT,16,045,17.052,0.5864414731409805
Minidoka,Idaho,10,0,0,0%,42.854257788000005,-113.637487765,2020-04-19 23:54 EDT,16,067,20.615,0.4850836769342712
Payette,Idaho,10,0,1,10%,44.006730222,-116.76085799100001,2020-04-19 23:54 EDT,16,075,23.041,0.43400894058417605
Bannock,Idaho,8,0,0,0%,42.65937742,-112.2110229,2020-04-19 23:54 EDT,16,005,85.065,0.09404572973608417
Gooding,Idaho,8,0,0,0%,42.97101821800001,-114.81148552200001,2020-04-19 23:54 EDT,16,047,15.169,0.5273913903355527
Madison,Idaho,8,0,0,0%,43.78418564,-111.6591909,2020-04-19 23:54 EDT,16,065,38.705,0.2066916419067304
Teton,Idaho,8,0,0,0%,43.75945168,-111.2076444,2020-04-19 23:54 EDT,16,081,11.080,0.7220216606498195
Jefferson,Idaho,5,0,0,0%,43.82011067,-112.3113405,2020-04-19 23:54 EDT,16,051,27.969,0.17876935178233044
Bonner,Idaho,4,0,0,0%,48.309742985000106,-116.614914236,2020-04-19 23:54 EDT,16,017,42.711,0.09365268900283298
Owyhee,Idaho,4,0,0,0%,42.5814665400001,-116.170041653,2020-04-19 23:54 EDT,16,073,11.455,0.34919249236141425
Bingham,Idaho,3,0,0,0%,43.21865084,-112.3950328,2020-04-19 23:54 EDT,16,011,45.551,0.06586024456104146
Idaho,Idaho,3,0,0,0%,45.8441321340001,-115.467486617,2020-04-19 23:54 EDT,16,049,16.337,0.1836322458223664
Latah,Idaho,3,0,0,0%,46.816185562,-116.71172688799999,2020-04-19 23:54 EDT,16,057,39.239,0.07645454777134993
Custer,Idaho,2,0,0,0%,44.2412952240001,-114.281704663,2020-04-19 23:54 EDT,16,037,4.141,0.48297512678097076
Fremont,Idaho,2,0,0,0%,44.22874831,-111.4821039,2020-04-19 23:54 EDT,16,043,12.965,0.15426147319706904
Valley,Idaho,2,0,0,0%,44.76844994,-115.5605557,2020-04-19 23:54 EDT,16,085,10.401,0.19228920296125374
Power,Idaho,2,0,0,0%,42.6896379230001,-112.84185106,2020-04-19 23:54 EDT,16,077,7.713,0.25930247633864906
Adams,Idaho,1,0,0,0%,44.889653734,-116.453929963,2020-04-19 23:54 EDT,16,003,4.019,0.24881811395869619
Camas,Idaho,1,0,0,0%,43.463039001000006,-114.80533088,2020-04-19 23:54 EDT,16,025,0.886,1.1286681715575622
Washington,Idaho,1,0,0,0%,44.452305778,-116.784798021,2020-04-19 23:54 EDT,16,087,10.025,0.0997506234413965
Caribou,Idaho,1,0,0,0%,42.7704951090001,-111.562216991,2020-04-19 23:54 EDT,16,029,6.918,0.14455044810638915
Lewis,Idaho,0,0,0,,46.236972563000094,-116.42630712,2020-04-19 23:54 EDT,16,061,3.845,0.0
Boundary,Idaho,0,0,0,,48.76686056100005,-116.46289062499994,2020-04-19 23:54 EDT,16,021,11.549,0.0
Minnehaha,South Dakota,1362,86,3,0.2%,43.67417757,-96.79142458,2020-04-19 23:54 EDT,46,099,186.749,7.293211744105724
Lincoln,South Dakota,90,4,0,0%,43.2789166910001,-96.72180706299999,2020-04-19 23:54 EDT,46,083,54.914,1.638926321156718
Yankton,South Dakota,23,0,0,0%,43.0123296910001,-97.3936765209999,2020-04-19 23:54 EDT,46,135,22.717,1.012457630849144
Beadle,South Dakota,21,0,2,9.5%,44.41448462,-98.27810992,2020-04-19 23:54 EDT,46,005,18.374,1.1429193425492543
Brown,South Dakota,20,2,0,0%,45.58974,-98.35159132,2020-04-19 23:54 EDT,46,013,38.840,0.5149330587023686
Codington,South Dakota,13,0,0,0%,44.97785121,-97.18857024,2020-04-19 23:54 EDT,46,029,27.993,0.4644018147393991
Pennington,South Dakota,10,0,1,10%,44.003745,-102.8239008,2020-04-19 23:54 EDT,46,103,109.294,0.09149633099712702
Brookings,South Dakota,9,0,0,0%,44.36967918,-96.7904787,2020-04-19 23:54 EDT,46,011,34.239,0.2628581442215018
Lawrence,South Dakota,9,0,0,0%,44.3586862770001,-103.79224671799999,2020-04-19 23:54 EDT,46,081,25.234,0.3566616469842276
