County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Bledsoe County,Tennessee,602,1,0,0.0%,35.596388192000106,-85.2052979379999,2020-05-07 12:00 EDT,47,007,14.602,41.2272291466922339
Williamson County,Tennessee,434,0,10,2.3%,35.89382673,-86.89863959,2020-05-07 12:00 EDT,47,187,218.648,1.9849255424243533
Wilson County,Tennessee,288,1,6,2.1%,36.15494367,-86.29769083,2020-05-07 12:00 EDT,47,189,132.663,2.1709142714999661
Knox County,Tennessee,253,1,5,2.0%,35.9956069,-83.93465204,2020-05-07 12:00 EDT,47,093,456.185,0.55459955938928285674
Bedford County,Tennessee,217,5,3,1.4%,35.513804699,-86.4589236479999,2020-05-07 12:00 EDT,47,003,47.558,4.5628495731527819
Hamilton County,Tennessee,211,15,13,6.2%,35.17932044,-85.16684143,2020-05-07 12:00 EDT,47,065,357.546,0.59013385690232865142
Robertson County,Tennessee,195,9,0,0.0%,36.52542953,-86.87055295,2020-05-07 12:00 EDT,47,147,69.344,2.8120673742501154
Putnam County,Tennessee,162,0,5,3.1%,36.1408146,-85.49518522,2020-05-07 12:00 EDT,47,141,76.440,2.1193092621664050
Tipton County,Tennessee,158,3,2,1.3%,35.49792769,-89.75050290000001,2020-05-07 12:00 EDT,47,167,61.446,2.5713634736191127
Montgomery County,Tennessee,155,2,2,1.3%,36.49705854,-87.38288983,2020-05-07 12:00 EDT,47,125,196.387,0.78925794477231181290
Madison County,Tennessee,145,1,1,0.7%,35.60809039999999,-88.83843914,2020-05-07 12:00 EDT,47,113,97.682,1.4844085911426875
McMinn County,Tennessee,108,1,3,2.8%,35.42478769,-84.61744735,2020-05-07 12:00 EDT,47,107,52.773,2.0465010516741516
Dickson County,Tennessee,85,1,0,0.0%,36.14906098,-87.35659705,2020-05-07 12:00 EDT,47,043,51.988,1.6349926906209125
Cumberland County,Tennessee,84,0,1,1.2%,35.95038175,-84.99834053,2020-05-07 12:00 EDT,47,035,58.634,1.4326158883924003
Fayette County,Tennessee,73,0,1,1.4%,35.1969847,-89.41432942,2020-05-07 12:00 EDT,47,047,39.692,1.8391615438879371
Blount County,Tennessee,69,0,3,4.3%,35.6866439,-83.92377764,2020-05-07 12:00 EDT,47,009,128.443,0.53720327304718824693
Bradley County,Tennessee,64,3,1,1.6%,35.15406521,-84.85956561,2020-05-07 12:00 EDT,47,011,104.557,0.61210631521562401370
Sevier County,Tennessee,63,3,2,3.2%,35.78406841,-83.52422241,2020-05-07 12:00 EDT,47,155,96.287,0.65429393376052842024
Lake County,Tennessee,59,0,0,0.0%,36.335325813000004,-89.48476840200001,2020-05-07 12:00 EDT,47,095,7.526,7.8394897688014882
Washington County,Tennessee,59,0,0,0.0%,36.29303645,-82.49751268,2020-05-07 12:00 EDT,47,179,127.055,0.46436582582346228011
Cheatham County,Tennessee,58,0,0,0.0%,36.26137095,-87.08723567,2020-05-07 12:00 EDT,47,021,39.929,1.4525783265295900
Macon County,Tennessee,55,1,3,5.5%,36.532084587,-86.007286757,2020-05-07 12:00 EDT,47,111,23.487,2.3417209520160089
Gibson County,Tennessee,52,2,1,1.9%,35.99651573,-88.93263833,2020-05-07 12:00 EDT,47,053,49.175,1.0574478901881037
Maury County,Tennessee,52,1,0,0.0%,35.61698248,-87.07703046,2020-05-07 12:00 EDT,47,119,89.776,0.57921939048297986099
Sullivan County,Tennessee,52,0,1,1.9%,36.51280182,-82.30449503,2020-05-07 12:00 EDT,47,163,156.734,0.33177230211696249697
Hickman County,Tennessee,48,1,0,0.0%,35.803284488,-87.47331314899998,2020-05-07 12:00 EDT,47,081,24.678,1.9450522732798444
Coffee County,Tennessee,47,2,0,0.0%,35.4905800650001,-86.07481056700001,2020-05-07 12:00 EDT,47,031,54.531,0.86189506885991454402
Greene County,Tennessee,43,0,2,4.7%,36.17534201,-82.84593662,2020-05-07 12:00 EDT,47,059,68.669,0.62619231385341274811
Dyer County,Tennessee,39,1,0,0.0%,36.05918875,-89.40870015,2020-05-07 12:00 EDT,47,045,37.576,1.0378965296998084
Loudon County,Tennessee,38,0,0,0.0%,35.73515836,-84.31570524,2020-05-07 12:00 EDT,47,105,51.610,0.73629141639217205968
Franklin County,Tennessee,37,1,1,2.7%,35.15500579,-86.09277817,2020-05-07 12:00 EDT,47,051,41.512,0.89130853729042204664
Anderson County,Tennessee,31,2,1,3.2%,36.11849695,-84.19850917,2020-05-07 12:00 EDT,47,001,75.775,0.40910590564170240845
Hawkins County,Tennessee,31,0,2,6.5%,36.4411041500001,-82.944650831,2020-05-07 12:00 EDT,47,073,56.402,0.54962589979078756072
Grundy County,Tennessee,30,2,1,3.3%,35.3883856,-85.72270245,2020-05-07 12:00 EDT,47,061,13.331,2.2503938189183107
Marion County,Tennessee,29,0,1,3.4%,35.12937120000001,-85.62275264,2020-05-07 12:00 EDT,47,115,28.417,1.0205158883766759
Haywood County,Tennessee,26,0,1,3.8%,35.583126361,-89.28380619200001,2020-05-07 12:00 EDT,47,075,17.779,1.4623994600371224
Jefferson County,Tennessee,26,0,0,0.0%,36.05717538,-83.45179448,2020-05-07 12:00 EDT,47,089,53.247,0.48829042011756530884
Monroe County,Tennessee,26,0,1,3.8%,35.43966933,-84.25483824,2020-05-07 12:00 EDT,47,123,45.876,0.56674513907053797192
DeKalb County,Tennessee,25,0,0,0.0%,35.979969553000046,-85.83269656499994,2020-05-07 12:00 EDT,47,041,19.601,1.2754451303504923
Lauderdale County,Tennessee,25,0,0,0.0%,35.761330292,-89.617472544,2020-05-07 12:00 EDT,47,097,26.297,0.95067878465224170057
Marshall County,Tennessee,24,1,1,4.2%,35.468828339,-86.76510241700001,2020-05-07 12:00 EDT,47,117,32.269,0.74374786947224890762
Weakley County,Tennessee,24,0,0,0.0%,36.29825431,-88.7175548,2020-05-07 12:00 EDT,47,183,33.626,0.71373342056741806935
Hardeman County,Tennessee,23,1,0,0.0%,35.206798134,-88.99310931199993,2020-05-07 12:00 EDT,47,069,25.562,0.89977310069634613880
Smith County,Tennessee,23,0,1,4.3%,36.250574434,-85.95669861200001,2020-05-07 12:00 EDT,47,159,19.458,1.1820330969267139
Hamblen County,Tennessee,20,1,2,10.0%,36.21723458,-83.26677527,2020-05-07 12:00 EDT,47,063,63.740,0.31377470975839347349
Carroll County,Tennessee,19,1,1,5.3%,35.97309812,-88.45021937,2020-05-07 12:00 EDT,47,017,28.018,0.67813548433150117781
Lawrence County,Tennessee,19,2,0,0.0%,35.2173063230001,-87.395606104,2020-05-07 12:00 EDT,47,099,42.937,0.44250879195099797378
Carter County,Tennessee,18,2,1,5.6%,36.2927566660001,-82.127391199,2020-05-07 12:00 EDT,47,019,56.391,0.31919987232005107198
Cocke County,Tennessee,17,1,0,0.0%,35.92404938,-83.11962573,2020-05-07 12:00 EDT,47,029,35.336,0.48109576635725605615
Meigs County,Tennessee,17,6,0,0.0%,35.508069896,-84.811415002,2020-05-07 12:00 EDT,47,121,11.962,1.4211670289249289
Campbell County,Tennessee,16,0,1,6.3%,36.40345626,-84.14936087,2020-05-07 12:00 EDT,47,013,39.687,0.40315468541335953839
Lincoln County,Tennessee,16,0,0,0.0%,35.14050117,-86.58887925,2020-05-07 12:00 EDT,47,103,33.711,0.47462252677167690071
White County,Tennessee,16,1,0,0.0%,35.926337165999996,-85.455181234,2020-05-07 12:00 EDT,47,185,26.580,0.60195635816403310760
Obion County,Tennessee,15,0,1,6.7%,36.3582407700001,-89.14865346799989,2020-05-07 12:00 EDT,47,131,30.520,0.49148099606815203145
Henry County,Tennessee,14,1,0,0.0%,36.3298010780001,-88.3064833,2020-05-07 12:00 EDT,47,079,32.279,0.43371851668267294526
Cannon County,Tennessee,13,1,0,0.0%,35.8087136730001,-86.06163410799999,2020-05-07 12:00 EDT,47,015,13.976,0.93016599885518030910
Perry County,Tennessee,13,0,0,0.0%,35.64233901,-87.85604743,2020-05-07 12:00 EDT,47,135,7.912,1.6430738119312437
Polk County,Tennessee,12,0,0,0.0%,35.11986232700011,-84.52331013299991,2020-05-07 12:00 EDT,47,139,16.782,0.71505184125849124061
Humphreys County,Tennessee,11,0,1,9.1%,36.04079482,-87.76752901399998,2020-05-07 12:00 EDT,47,085,18.318,0.60050223823561524184
McNairy County,Tennessee,11,0,0,0.0%,35.1755062950001,-88.5636669639999,2020-05-07 12:00 EDT,47,109,25.903,0.42466123615025286646
Overton County,Tennessee,11,1,0,0.0%,36.34465243,-85.28816806,2020-05-07 12:00 EDT,47,133,22.004,0.49990910743501181603
Scott County,Tennessee,11,0,0,0.0%,36.42840686,-84.50344814,2020-05-07 12:00 EDT,47,151,21.954,0.50104764507606814248
Chester County,Tennessee,10,0,0,0.0%,35.42174668,-88.61352227,2020-05-07 12:00 EDT,47,023,17.150,0.58309037900874635569
Henderson County,Tennessee,10,0,0,0.0%,35.65419216,-88.38798884399998,2020-05-07 12:00 EDT,47,077,27.859,0.35895042894576259019
Warren County,Tennessee,10,0,0,0.0%,35.67873217,-85.7785451819999,2020-05-07 12:00 EDT,47,177,40.454,0.24719434419340485490
Giles County,Tennessee,9,0,0,0.0%,35.202117824,-87.034738665,2020-05-07 12:00 EDT,47,055,29.167,0.30856790208111907292
Jackson County,Tennessee,8,1,0,0.0%,36.359298636999995,-85.67328300799991,2020-05-07 12:00 EDT,47,087,11.615,0.68876452862677572105
Roane County,Tennessee,8,1,0,0.0%,35.85186051,-84.51704694,2020-05-07 12:00 EDT,47,145,52.897,0.15123731024443730268
Benton County,Tennessee,7,0,1,14.3%,36.066050105,-88.075967063,2020-05-07 12:00 EDT,47,005,16.112,0.43445878848063555114
Claiborne County,Tennessee,7,1,0,0.0%,36.485864299999996,-83.66051193,2020-05-07 12:00 EDT,47,025,31.613,0.22142789358808085281
Crockett County,Tennessee,7,0,0,0.0%,35.813398338000106,-89.139567289,2020-05-07 12:00 EDT,47,033,14.499,0.48279191668390923512
Hardin County,Tennessee,7,0,0,0.0%,35.19795735,-88.18375248,2020-05-07 12:00 EDT,47,071,25.771,0.27162314229172325482
Stewart County,Tennessee,7,0,0,0.0%,36.499154065,-87.83128868700001,2020-05-07 12:00 EDT,47,161,13.301,0.52627621983309525600
Clay County,Tennessee,6,0,0,0.0%,36.548766711999995,-85.560274691,2020-05-07 12:00 EDT,47,027,7.686,0.78064012490241998439
Grainger County,Tennessee,6,0,0,0.0%,36.276252798,-83.509694704,2020-05-07 12:00 EDT,47,057,23.013,0.26072220049537218094
Houston County,Tennessee,6,0,0,0.0%,36.28579591,-87.71302794,2020-05-07 12:00 EDT,47,083,8.176,0.73385518590998043053
Morgan County,Tennessee,6,0,0,0.0%,36.1349895660001,-84.64920441299991,2020-05-07 12:00 EDT,47,129,21.596,0.27782922763474717540
Rhea County,Tennessee,6,0,0,0.0%,35.608188178,-84.9297417649999,2020-05-07 12:00 EDT,47,143,32.628,0.18389113644722324384
Sequatchie County,Tennessee,6,0,0,0.0%,35.3711727570001,-85.410711522,2020-05-07 12:00 EDT,47,153,14.730,0.40733197556008146640
Fentress County,Tennessee,5,0,0,0.0%,36.380442422,-84.932427686,2020-05-07 12:00 EDT,47,049,17.994,0.27787040124485939758
Johnson County,Tennessee,5,0,0,0.0%,36.455007208000005,-81.8516746719999,2020-05-07 12:00 EDT,47,091,17.789,0.28107257293833267750
Decatur County,Tennessee,4,0,0,0.0%,35.603235082,-88.1111372559999,2020-05-07 12:00 EDT,47,039,11.683,0.34237781391765813575
Wayne County,Tennessee,4,0,0,0.0%,35.239603792,-87.78772763299999,2020-05-07 12:00 EDT,47,181,16.649,0.24025466995014715599
Moore County,Tennessee,3,0,0,0.0%,35.284542544000004,-86.35870715700001,2020-05-07 12:00 EDT,47,127,6.322,0.47453337551407782347
Union County,Tennessee,3,0,0,0.0%,36.2879072200001,-83.83741237899991,2020-05-07 12:00 EDT,47,173,19.293,0.15549681231534753538
Lewis County,Tennessee,2,0,0,0.0%,35.5272865470001,-87.49319934499991,2020-05-07 12:00 EDT,47,101,11.956,0.16728002676480428237
Unicoi County,Tennessee,2,0,0,0.0%,36.1107805550001,-82.432280165,2020-05-07 12:00 EDT,47,171,17.780,0.11248593925759280090
Van Buren County,Tennessee,2,0,0,0.0%,35.1337,-89.05861,2020-05-07 12:00 EDT,47,175,5.704,0.35063113604488078541
Hancock County,Tennessee,0,0,0,0.0%,36.523608321,-83.221752573,2020-05-07 12:00 EDT,47,067,6.585,0.00000000000000000000
Dallas County,Texas,4869,246,123,2.5%,32.778220000000005,-96.79512,2020-05-07 12:00 EDT,48,113,2586.552,1.8824288086997671
Tarrant County,Texas,2813,127,88,3.1%,32.8173,-97.07655,2020-05-07 12:00 EDT,48,439,2019.977,1.3925901136498089
Travis County,Texas,1946,70,57,2.9%,30.33462266,-97.78218981,2020-05-07 12:00 EDT,48,453,1203.166,1.6173994278428745
Bexar County,Texas,1761,84,53,3.0%,29.44892069,-98.52000770000001,2020-05-07 12:00 EDT,48,029,1925.865,0.91439431112772702136
Fort Bend County,Texas,1287,42,32,2.5%,29.52745252,-95.77065084,2020-05-07 12:00 EDT,48,157,739.342,1.7407370337408128
El Paso County,Texas,1119,39,23,2.1%,31.759159999999998,-106.48749,2020-05-07 12:00 EDT,48,141,837.654,1.3358737617202329
Potter County,Texas,971,64,15,1.5%,35.40127385,-101.8939736,2020-05-07 12:00 EDT,48,375,120.899,8.0314973655696077
Denton County,Texas,846,14,22,2.6%,33.216590000000004,-97.13162,2020-05-07 12:00 EDT,48,121,807.047,1.0482660861139438
Collin County,Texas,839,11,22,2.6%,33.1968,-96.80393000000001,2020-05-07 12:00 EDT,48,085,944.350,0.88844178535500608884
Montgomery County,Texas,672,10,15,2.2%,30.38862,-95.69633,2020-05-07 12:00 EDT,48,339,554.445,1.2120228336444553
Galveston County,Texas,669,10,28,4.2%,29.29532,-94.80790999999999,2020-05-07 12:00 EDT,48,167,327.089,2.0453148837166643
Brazoria County,Texas,588,18,7,1.2%,29.049709999999997,-95.56200000000001,2020-05-07 12:00 EDT,48,039,353.999,1.6610216413040715
Lubbock County,Texas,575,8,47,8.2%,33.61019304,-101.8204416,2020-05-07 12:00 EDT,48,303,301.454,1.9074220279047550
Cameron County,Texas,469,15,19,4.1%,26.13597462,-97.52423968,2020-05-07 12:00 EDT,48,061,421.750,1.1120331950207469
Moore County,Texas,454,6,6,1.3%,35.8376735910001,-101.892879725,2020-05-07 12:00 EDT,48,341,21.801,20.8247328104215403
Webb County,Texas,410,10,17,4.1%,27.7925,-99.4228,2020-05-07 12:00 EDT,48,479,272.053,1.5070592862420190
Hidalgo County,Texas,359,6,7,1.9%,26.39702985,-98.18094296,2020-05-07 12:00 EDT,48,215,849.389,0.42265675679812194413
Williamson County,Texas,341,8,12,3.5%,30.64806761,-97.60077209,2020-05-07 12:00 EDT,48,491,527.057,0.64698884560872922663
Jefferson County,Texas,336,1,23,6.8%,29.88366401,-94.16922753,2020-05-07 12:00 EDT,48,245,255.210,1.3165628306100858
Randall County,Texas,333,23,3,0.9%,34.96596461,-101.896888,2020-05-07 12:00 EDT,48,381,132.475,2.5136818267597660
Walker County,Texas,315,12,2,0.6%,30.73898292,-95.57222968,2020-05-07 12:00 EDT,48,471,71.539,4.4031926641412376
Brazos County,Texas,232,13,17,7.3%,30.66048584,-96.30207301,2020-05-07 12:00 EDT,48,041,219.193,1.0584279607469217
Bell County,Texas,213,3,3,1.4%,31.03765881,-97.47807382,2020-05-07 12:00 EDT,48,027,342.236,0.62237754064446756040
Taylor County,Texas,206,0,6,2.9%,32.3013988330001,-99.889981303,2020-05-07 12:00 EDT,48,441,136.348,1.5108399096429724
Nacogdoches County,Texas,202,13,7,3.5%,31.623430142000107,-94.621080905,2020-05-07 12:00 EDT,48,347,65.558,3.0812410384697520
Coryell County,Texas,201,11,2,1.0%,31.39084072,-97.79914193,2020-05-07 12:00 EDT,48,099,75.389,2.6661714573744180
Ellis County,Texas,188,4,10,5.3%,32.34839289,-96.79460418,2020-05-07 12:00 EDT,48,139,168.838,1.1134934078821118
Hays County,Texas,176,0,1,0.6%,30.1227,-97.8722,2020-05-07 12:00 EDT,48,209,204.150,0.86211119275042860642
Harrison County,Texas,167,7,6,3.6%,32.5466910110001,-94.374197022,2020-05-07 12:00 EDT,48,203,66.645,2.5058143896766449
Smith County,Texas,165,9,3,1.8%,32.37505601,-95.26910259,2020-05-07 12:00 EDT,48,423,225.015,0.73328444770348643424
Washington County,Texas,153,3,18,11.8%,37.65871,-85.13231999999991,2020-05-07 12:00 EDT,48,477,34.796,4.3970571330037935
Victoria County,Texas,146,0,5,3.4%,28.79640375,-96.97175516,2020-05-07 12:00 EDT,48,469,91.970,1.5874741763618571
Shelby County,Texas,144,13,4,2.8%,31.7926517710001,-94.156043357,2020-05-07 12:00 EDT,48,419,25.478,5.6519350027474684
Panola County,Texas,138,2,3,2.2%,32.1622845640001,-94.305576,2020-05-07 12:00 EDT,48,365,23.440,5.8873720136518771
Nueces County,Texas,117,3,3,2.6%,27.7262373,-97.61348194,2020-05-07 12:00 EDT,48,355,360.486,0.32456184151395615919
Hardin County,Texas,113,1,3,2.7%,30.33236369,-94.39028561,2020-05-07 12:00 EDT,48,199,56.379,2.0042923783678320
Gregg County,Texas,109,2,0,0.0%,32.48062462,-94.81699103,2020-05-07 12:00 EDT,48,183,123.494,0.88263397412020017167
Bastrop County,Texas,106,6,2,1.9%,30.10364375,-97.31201151,2020-05-07 12:00 EDT,48,021,82.577,1.2836504111314288
Kaufman County,Texas,106,5,1,0.9%,32.60298369,-96.28946607,2020-05-07 12:00 EDT,48,257,118.910,0.89143049365066016315
Johnson County,Texas,97,2,4,4.1%,32.37899029,-97.36641179,2020-05-07 12:00 EDT,48,251,163.475,0.59336289952592139471
Rockwall County,Texas,96,1,3,3.1%,32.897670218,-96.407841395,2020-05-07 12:00 EDT,48,397,93.642,1.0251810085218171
Midland County,Texas,94,3,9,9.6%,31.86932499,-102.0314523,2020-05-07 12:00 EDT,48,329,164.194,0.57249351377029611313
Angelina County,Texas,93,7,0,0.0%,31.2573015080001,-94.6326175609999,2020-05-07 12:00 EDT,48,005,87.607,1.0615590078418391
McLennan County,Texas,92,0,4,4.3%,31.55234029,-97.20180587,2020-05-07 12:00 EDT,48,309,248.429,0.37032713572086994675
Ector County,Texas,90,5,4,4.4%,31.8691155500001,-102.542845811,2020-05-07 12:00 EDT,48,135,158.342,0.56838994076113728512
Guadalupe County,Texas,90,2,0,0.0%,29.58309666,-97.94865645,2020-05-07 12:00 EDT,48,187,155.137,0.58013239910530692227
Jones County,Texas,84,0,0,0.0%,32.73977973600006,-99.87857340199993,2020-05-07 12:00 EDT,48,253,19.891,4.2230154341159318
Orange County,Texas,81,2,2,2.5%,30.128079800000002,-93.89665964,2020-05-07 12:00 EDT,48,361,84.047,0.96374647518650279011
Bowie County,Texas,76,0,2,2.6%,33.559,-97.8486,2020-05-07 12:00 EDT,48,037,93.858,0.80973385326770227365
Lamar County,Texas,76,5,0,0.0%,33.66742106,-95.57087079,2020-05-07 12:00 EDT,48,277,49.532,1.5343616248082048
Gray County,Texas,73,2,0,0.0%,35.401294250999996,-100.81242442799999,2020-05-07 12:00 EDT,48,179,22.685,3.2179854529424730
Wichita County,Texas,70,0,2,2.9%,33.98410156,-98.70169462,2020-05-07 12:00 EDT,48,485,131.818,0.53103521522098651171
Matagorda County,Texas,62,0,3,4.8%,28.691229999999997,-95.96755,2020-05-07 12:00 EDT,48,321,36.743,1.6873962387393517
Comal County,Texas,61,2,6,9.8%,29.80818438,-98.2781952,2020-05-07 12:00 EDT,48,091,135.097,0.45152742103821698483
Grayson County,Texas,60,2,0,0.0%,33.61833228,-96.67387872,2020-05-07 12:00 EDT,48,181,128.560,0.46670815183571873055
Tom Green County,Texas,58,2,1,1.7%,31.40442601,-100.4619795,2020-05-07 12:00 EDT,48,451,117.466,0.49375989648068377233
Hunt County,Texas,54,0,3,5.6%,33.13330985,-96.08803634,2020-05-07 12:00 EDT,48,231,92.152,0.58598836704575049918
Liberty County,Texas,48,1,1,2.1%,30.15168965,-94.81217381,2020-05-07 12:00 EDT,48,291,81.862,0.58635264225159414625
Chambers County,Texas,47,2,0,0.0%,29.73914352,-94.60816907,2020-05-07 12:00 EDT,48,071,40.292,1.1664846619676363
Parker County,Texas,43,2,0,0.0%,32.77771907,-97.80511717,2020-05-07 12:00 EDT,48,367,129.802,0.33127378622825534275
Deaf Smith County,Texas,41,0,0,0.0%,34.96599069,-102.60477540000001,2020-05-07 12:00 EDT,48,117,18.899,2.1694269538070797
Anderson County,Texas,40,2,0,0.0%,31.813201013,-95.652507488,2020-05-07 12:00 EDT,48,001,57.863,0.69128804244508580613
Rusk County,Texas,40,1,1,2.5%,31.796,-95.1502,2020-05-07 12:00 EDT,48,401,53.595,0.74633827782442392014
Wharton County,Texas,40,0,0,0.0%,29.27780211,-96.22208396,2020-05-07 12:00 EDT,48,481,41.551,0.96267237852277923516
Brown County,Texas,38,0,6,15.8%,31.77427489,-98.99985028,2020-05-07 12:00 EDT,48,049,37.834,1.0043875878839139
Hale County,Texas,37,6,4,10.8%,34.07052809,-101.8268085,2020-05-07 12:00 EDT,48,189,34.113,1.0846304927740158
Waller County,Texas,36,0,0,0.0%,30.0107507,-95.98760507,2020-05-07 12:00 EDT,48,473,49.987,0.72018724868465801108
Calhoun County,Texas,34,0,3,8.8%,28.487084944000106,-96.64640772599992,2020-05-07 12:00 EDT,48,057,21.807,1.5591323886825331
Henderson County,Texas,34,1,0,0.0%,32.2098631660001,-95.843440615,2020-05-07 12:00 EDT,48,213,80.460,0.42257022122793934874
Navarro County,Texas,34,1,2,5.9%,32.049812497000104,-96.48283408799988,2020-05-07 12:00 EDT,48,349,48.583,0.69983327501389374884
Wilson County,Texas,34,0,4,11.8%,29.174000774,-98.0865090249999,2020-05-07 12:00 EDT,48,493,48.198,0.70542346155442134528
Gonzales County,Texas,31,0,2,6.5%,29.456731574000106,-97.49257796599993,2020-05-07 12:00 EDT,48,177,20.667,1.4999758068418251
Dawson County,Texas,30,0,1,3.3%,32.7425663430001,-101.94753446799999,2020-05-07 12:00 EDT,48,115,12.964,2.3141005862388152
Polk County,Texas,30,0,0,0.0%,30.7948749450001,-94.81733825100001,2020-05-07 12:00 EDT,48,373,47.837,0.62712962769404435897
Mason County,Texas,28,1,0,0.0%,30.717728713000003,-99.226041083,2020-05-07 12:00 EDT,48,319,4.161,6.7291516462388849
Ochiltree County,Texas,28,2,1,3.6%,36.278588556000045,-100.81559851099995,2020-05-07 12:00 EDT,48,357,10.348,2.7058368766911480
Wise County,Texas,28,0,2,7.1%,33.2158613870001,-97.65438191700001,2020-05-07 12:00 EDT,48,497,64.639,0.43317501817788022711
Titus County,Texas,27,4,0,0.0%,33.2164176790001,-94.965378454,2020-05-07 12:00 EDT,48,449,32.730,0.82493125572868927589
Maverick County,Texas,26,0,0,0.0%,28.74301122,-100.3142594,2020-05-07 12:00 EDT,48,323,57.970,0.44850784888735552872
Caldwell County,Texas,25,1,0,0.0%,29.8371241250001,-97.61996605699993,2020-05-07 12:00 EDT,48,055,41.401,0.60385014854713654260
Donley County,Texas,25,0,0,0.0%,34.9653811750001,-100.81397608299999,2020-05-07 12:00 EDT,48,129,3.387,7.3811632713315619
Frio County,Texas,25,15,0,0.0%,28.86770959300003,-99.10822665199998,2020-05-07 12:00 EDT,48,163,19.394,1.2890584716922760
Grimes County,Texas,25,0,1,4.0%,30.54365581,-95.98530182,2020-05-07 12:00 EDT,48,185,27.630,0.90481360839667028592
Burnet County,Texas,24,0,0,0.0%,30.78851107,-98.18240019,2020-05-07 12:00 EDT,48,053,45.750,0.52459016393442622951
Fannin County,Texas,23,1,1,4.3%,33.59309617,-96.10695931,2020-05-07 12:00 EDT,48,147,34.175,0.67300658376005852231
Atascosa County,Texas,22,1,1,4.5%,28.89353491,-98.52710951,2020-05-07 12:00 EDT,48,013,48.828,0.45056115343655279758
Castro County,Texas,22,2,1,4.5%,34.52999459,-102.26167029999999,2020-05-07 12:00 EDT,48,069,7.787,2.8252215230512392
Andrews County,Texas,21,0,0,0.0%,32.305022484,-102.637820742,2020-05-07 12:00 EDT,48,003,17.818,1.1785834549332136
Medina County,Texas,21,1,2,9.5%,29.35563822,-99.11002449,2020-05-07 12:00 EDT,48,325,49.334,0.42566992337941379171
San Augustine County,Texas,21,0,1,4.8%,31.5289700000001,-94.10651,2020-05-07 12:00 EDT,48,405,8.327,2.5219166566590609
Fayette County,Texas,19,2,1,5.3%,29.87685606,-96.91966842,2020-05-07 12:00 EDT,48,149,25.066,0.75799888294901460145
Hockley County,Texas,19,0,1,5.3%,33.60748276,-102.34303320000001,2020-05-07 12:00 EDT,48,219,23.162,0.82030912701839219411
Hood County,Texas,19,0,3,15.8%,32.4299866120001,-97.832177614,2020-05-07 12:00 EDT,48,221,56.901,0.33391328799142370081
Hutchinson County,Texas,19,0,0,0.0%,35.839977767,-101.354656435,2020-05-07 12:00 EDT,48,233,21.571,0.88081220156691854805
Sherman County,Texas,19,1,0,0.0%,36.27764403100008,-101.89335973899996,2020-05-07 12:00 EDT,48,421,3.058,6.2132112491824722
Cherokee County,Texas,18,0,1,5.6%,31.8369770850001,-95.16516716099993,2020-05-07 12:00 EDT,48,073,51.903,0.34680076296167851569
Hill County,Texas,18,0,1,5.6%,31.990689839,-97.132447142,2020-05-07 12:00 EDT,48,217,35.399,0.50848894036554704935
Jasper County,Texas,18,0,1,5.6%,30.7372100800001,-94.02387684699993,2020-05-07 12:00 EDT,48,241,35.504,0.50698512843623253718
Kendall County,Texas,18,1,0,0.0%,29.94467657,-98.71160748,2020-05-07 12:00 EDT,48,259,41.982,0.42875518079176790053
Milam County,Texas,18,0,1,5.6%,30.7863001,-96.97674797,2020-05-07 12:00 EDT,48,331,24.664,0.72980862795977943561
Van Zandt County,Texas,18,0,1,5.6%,32.56229951,-95.83587208,2020-05-07 12:00 EDT,48,467,54.368,0.33107710417892878164
Cass County,Texas,17,0,0,0.0%,33.0735188,-94.34505411,2020-05-07 12:00 EDT,48,067,30.087,0.56502808521953002958
Parmer County,Texas,17,3,0,0.0%,34.53012115800004,-102.78453514499996,2020-05-07 12:00 EDT,48,369,9.852,1.7255379618351604
San Patricio County,Texas,16,2,0,0.0%,27.9580800000001,-97.77216999999999,2020-05-07 12:00 EDT,48,409,67.046,0.23864212630134534499
Upshur County,Texas,16,0,0,0.0%,32.7363127,-94.94142272,2020-05-07 12:00 EDT,48,459,40.769,0.39245505163236773038
DeWitt County,Texas,15,0,1,6.7%,29.08205895,-97.3568176,2020-05-07 12:00 EDT,48,123,20.435,0.73403474431123073159
Marion County,Texas,15,0,0,0.0%,33.93325000000005,-87.65896999999997,2020-05-07 12:00 EDT,48,315,10.083,1.4876524843796489
Austin County,Texas,14,0,0,0.0%,29.88669550700011,-96.27745759,2020-05-07 12:00 EDT,48,015,29.565,0.47353289362421782513
Burleson County,Texas,14,0,0,0.0%,30.492435984,-96.621279374,2020-05-07 12:00 EDT,48,051,17.863,0.78374293231819963052
Erath County,Texas,14,1,1,7.1%,32.23626376,-98.21778772,2020-05-07 12:00 EDT,48,143,41.482,0.33749578130273371583
Jackson County,Texas,14,0,0,0.0%,28.9555809610001,-96.5787464359999,2020-05-07 12:00 EDT,48,239,14.820,0.94466936572199730094
Pecos County,Texas,14,0,0,0.0%,30.781019297000107,-102.72354026100001,2020-05-07 12:00 EDT,48,371,15.797,0.88624422358675697917
Willacy County,Texas,14,1,1,7.1%,26.4711559160001,-97.648173955,2020-05-07 12:00 EDT,48,489,21.754,0.64355980509331617174
