County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Corson County,South Dakota,1,0,0,0.0%,45.709062691999996,-101.21245043100001,2020-04-29 12:00 EDT,46,031,4.165,0.24009603841536614646
Day County,South Dakota,1,1,0,0.0%,45.36716606800008,-97.60736080199995,2020-04-29 12:00 EDT,46,037,5.505,0.18165304268846503179
Deuel County,South Dakota,1,0,0,0.0%,44.7600202940001,-96.667956335,2020-04-29 12:00 EDT,46,039,4.306,0.23223409196470041802
Douglas County,South Dakota,1,0,0,0.0%,1000,1000,2020-04-29 12:00 EDT,46,043,2.935,0.34071550255536626917
Fall River County,South Dakota,1,0,0,0.0%,43.2393825610001,-103.527472516,2020-04-29 12:00 EDT,46,047,6.774,0.14762326542663123708
Faulk County,South Dakota,1,0,0,0.0%,45.071010852,-99.14523672,2020-04-29 12:00 EDT,46,049,2.322,0.43066322136089577950
Hand County,South Dakota,1,0,0,0.0%,1000,1000,2020-04-29 12:00 EDT,46,059,3.262,0.30656039239730226855
Hyde County,South Dakota,1,0,0,0.0%,44.54829273300004,-99.48688167599995,2020-04-29 12:00 EDT,46,069,1.282,0.78003120124804992200
McPherson County,South Dakota,1,0,0,0.0%,1000,1000,2020-04-29 12:00 EDT,46,089,2.407,0.41545492314083921894
Marshall County,South Dakota,1,0,0,0.0%,45.7586857480001,-97.59846500200001,2020-04-29 12:00 EDT,46,091,4.895,0.20429009193054136874
Meade County,South Dakota,1,0,0,0.0%,44.566766984,-102.716996401,2020-04-29 12:00 EDT,46,093,27.424,0.03646441073512252042
Miner County,South Dakota,1,0,0,0.0%,44.021931982000105,-97.61021243100001,2020-04-29 12:00 EDT,46,097,2.213,0.45187528242205151378
Oglala Lakota County,South Dakota,1,0,0,0.0%,43.33559373500003,-102.55162817099995,2020-04-29 12:00 EDT,46,102,14.335,0.06975933031042901988
Sully County,South Dakota,1,0,0,0.0%,44.71597130800006,-100.107088338,2020-04-29 12:00 EDT,46,119,1.392,0.71839080459770114943
Todd County,South Dakota,1,0,0,0.0%,43.193353732,-100.718422477,2020-04-29 12:00 EDT,46,121,10.146,0.09856100926473487089
Unallocated South Dakota,South Dakota,0,0,0,0.0%,1000,1000,2020-04-29 12:00 EDT,46,000,0,0.0
Bennett County,South Dakota,0,0,0,0.0%,1000,1000,2020-04-29 12:00 EDT,46,007,3.468,0.00000000000000000000
Brule County,South Dakota,0,0,0,0.0%,43.718427304000045,-99.073743972,2020-04-29 12:00 EDT,46,015,5.229,0.00000000000000000000
Butte County,South Dakota,0,0,0,0.0%,44.9058504760001,-103.50805796,2020-04-29 12:00 EDT,46,019,10.177,0.00000000000000000000
Campbell County,South Dakota,0,0,0,0.0%,1000,1000,2020-04-29 12:00 EDT,46,021,1.377,0.00000000000000000000
Custer County,South Dakota,0,0,0,0.0%,1000,1000,2020-04-29 12:00 EDT,46,033,8.726,0.00000000000000000000
Dewey County,South Dakota,0,0,0,0.0%,1000,1000,2020-04-29 12:00 EDT,46,041,5.904,0.00000000000000000000
Edmunds County,South Dakota,0,0,0,0.0%,1000,1000,2020-04-29 12:00 EDT,46,045,3.875,0.00000000000000000000
Grant County,South Dakota,0,0,0,0.0%,1000,1000,2020-04-29 12:00 EDT,46,051,7.147,0.00000000000000000000
Gregory County,South Dakota,0,0,0,0.0%,1000,1000,2020-04-29 12:00 EDT,46,053,4.212,0.00000000000000000000
Haakon County,South Dakota,0,0,0,0.0%,1000,1000,2020-04-29 12:00 EDT,46,055,1.918,0.00000000000000000000
Hanson County,South Dakota,0,0,0,0.0%,1000,1000,2020-04-29 12:00 EDT,46,061,3.376,0.00000000000000000000
Harding County,South Dakota,0,0,0,0.0%,1000,1000,2020-04-29 12:00 EDT,46,063,1.249,0.00000000000000000000
Jackson County,South Dakota,0,0,0,0.0%,1000,1000,2020-04-29 12:00 EDT,46,071,3.307,0.00000000000000000000
Jones County,South Dakota,0,0,0,0.0%,1000,1000,2020-04-29 12:00 EDT,46,075,0.928,0.0000000000000000
Kingsbury County,South Dakota,0,0,0,0.0%,44.369577602,-97.491500185,2020-04-29 12:00 EDT,46,077,4.967,0.00000000000000000000
Mellette County,South Dakota,0,0,0,0.0%,1000,1000,2020-04-29 12:00 EDT,46,095,2.042,0.00000000000000000000
Perkins County,South Dakota,0,0,0,0.0%,1000,1000,2020-04-29 12:00 EDT,46,105,2.922,0.00000000000000000000
Potter County,South Dakota,0,0,0,0.0%,1000,1000,2020-04-29 12:00 EDT,46,107,2.207,0.00000000000000000000
Tripp County,South Dakota,0,0,0,0.0%,1000,1000,2020-04-29 12:00 EDT,46,123,5.478,0.00000000000000000000
Ziebach County,South Dakota,0,0,0,0.0%,1000,1000,2020-04-29 12:00 EDT,46,137,2.742,0.00000000000000000000
Davidson County,Tennessee,2454,71,25,1.0%,36.16956079999999,-86.78475676,2020-04-29 12:00 EDT,47,037,684.017,3.5876301319996433
Shelby County,Tennessee,2432,56,44,1.8%,35.1269,-89.9253,2020-04-29 12:00 EDT,47,157,937.005,2.5955037593182534
Sumner County,Tennessee,619,11,37,6.0%,36.46946208,-86.46033197,2020-04-29 12:00 EDT,47,165,179.473,3.4489867556679835
Bledsoe County,Tennessee,592,3,0,0.0%,35.596388192000106,-85.2052979379999,2020-04-29 12:00 EDT,47,007,14.602,40.5423914532255855
Rutherford County,Tennessee,448,14,11,2.5%,35.84274327,-86.41675248,2020-04-29 12:00 EDT,47,149,307.128,1.4586752103357558
Williamson County,Tennessee,408,9,9,2.2%,35.89382673,-86.89863959,2020-04-29 12:00 EDT,47,187,218.648,1.8660129523251985
Unallocated Tennessee,Tennessee,276,-10,3,1.1%,1000,1000,2020-04-29 12:00 EDT,47,000,0,0.0
Wilson County,Tennessee,250,1,4,1.6%,36.15494367,-86.29769083,2020-04-29 12:00 EDT,47,189,132.663,1.8844741940103872
Knox County,Tennessee,221,7,5,2.3%,35.9956069,-83.93465204,2020-04-29 12:00 EDT,47,093,456.185,0.48445257954557909620
Bedford County,Tennessee,169,2,2,1.2%,35.513804699,-86.4589236479999,2020-04-29 12:00 EDT,47,003,47.558,3.5535556583540098
Hamilton County,Tennessee,152,3,13,8.6%,35.17932044,-85.16684143,2020-04-29 12:00 EDT,47,065,357.546,0.42512012440357324652
Montgomery County,Tennessee,141,2,2,1.4%,36.49705854,-87.38288983,2020-04-29 12:00 EDT,47,125,196.387,0.71797013040578042335
Robertson County,Tennessee,139,0,0,0.0%,36.52542953,-86.87055295,2020-04-29 12:00 EDT,47,147,69.344,2.0044993077988002
Madison County,Tennessee,131,3,1,0.8%,35.60809039999999,-88.83843914,2020-04-29 12:00 EDT,47,113,97.682,1.3410863823427039
Trousdale County,Tennessee,122,72,1,0.8%,36.3920486110001,-86.15667916099991,2020-04-29 12:00 EDT,47,169,9.573,12.7441763292593753
Putnam County,Tennessee,119,4,5,4.2%,36.1408146,-85.49518522,2020-04-29 12:00 EDT,47,141,76.440,1.5567765567765568
Tipton County,Tennessee,98,2,0,0.0%,35.49792769,-89.75050290000001,2020-04-29 12:00 EDT,47,167,61.446,1.5948963317384370
McMinn County,Tennessee,89,19,1,1.1%,35.42478769,-84.61744735,2020-04-29 12:00 EDT,47,107,52.773,1.6864684592499953
Cumberland County,Tennessee,74,4,1,1.4%,35.95038175,-84.99834053,2020-04-29 12:00 EDT,47,035,58.634,1.2620663778694955
Dickson County,Tennessee,72,1,0,0.0%,36.14906098,-87.35659705,2020-04-29 12:00 EDT,47,043,51.988,1.3849349849965377
Blount County,Tennessee,55,0,3,5.5%,35.6866439,-83.92377764,2020-04-29 12:00 EDT,47,009,128.443,0.42820550750138193596
Washington County,Tennessee,54,0,0,0.0%,36.29303645,-82.49751268,2020-04-29 12:00 EDT,47,179,127.055,0.42501278973672818858
Fayette County,Tennessee,53,0,1,1.9%,35.1969847,-89.41432942,2020-04-29 12:00 EDT,47,047,39.692,1.3352816688501461
Lake County,Tennessee,53,3,0,0.0%,36.335325813000004,-89.48476840200001,2020-04-29 12:00 EDT,47,095,7.526,7.0422535211267606
Bradley County,Tennessee,48,2,1,2.1%,35.15406521,-84.85956561,2020-04-29 12:00 EDT,47,011,104.557,0.45907973641171801027
Sevier County,Tennessee,48,2,1,2.1%,35.78406841,-83.52422241,2020-04-29 12:00 EDT,47,155,96.287,0.49850966381754546304
Sullivan County,Tennessee,48,1,1,2.1%,36.51280182,-82.30449503,2020-04-29 12:00 EDT,47,163,156.734,0.30625135580027307413
Gibson County,Tennessee,43,2,1,2.3%,35.99651573,-88.93263833,2020-04-29 12:00 EDT,47,053,49.175,0.87442806304016268429
Greene County,Tennessee,43,1,2,4.7%,36.17534201,-82.84593662,2020-04-29 12:00 EDT,47,059,68.669,0.62619231385341274811
Hickman County,Tennessee,43,0,0,0.0%,35.803284488,-87.47331314899998,2020-04-29 12:00 EDT,47,081,24.678,1.7424426614798606
Cheatham County,Tennessee,42,0,0,0.0%,36.26137095,-87.08723567,2020-04-29 12:00 EDT,47,021,39.929,1.0518670640386686
Maury County,Tennessee,42,2,0,0.0%,35.61698248,-87.07703046,2020-04-29 12:00 EDT,47,119,89.776,0.46783104615932988772
Macon County,Tennessee,39,0,3,7.7%,36.532084587,-86.007286757,2020-04-29 12:00 EDT,47,111,23.487,1.6604930387022608
Coffee County,Tennessee,35,2,0,0.0%,35.4905800650001,-86.07481056700001,2020-04-29 12:00 EDT,47,031,54.531,0.64183675340631934129
Dyer County,Tennessee,34,1,0,0.0%,36.05918875,-89.40870015,2020-04-29 12:00 EDT,47,045,37.576,0.90483287204598680009
Franklin County,Tennessee,34,2,1,2.9%,35.15500579,-86.09277817,2020-04-29 12:00 EDT,47,051,41.512,0.81904027751011755637
Loudon County,Tennessee,32,4,0,0.0%,35.73515836,-84.31570524,2020-04-29 12:00 EDT,47,105,51.610,0.62003487696182910289
Hawkins County,Tennessee,30,0,2,6.7%,36.4411041500001,-82.944650831,2020-04-29 12:00 EDT,47,073,56.402,0.53189603205560086522
Grundy County,Tennessee,28,0,1,3.6%,35.3883856,-85.72270245,2020-04-29 12:00 EDT,47,061,13.331,2.1003675643237567
Marion County,Tennessee,28,0,1,3.6%,35.12937120000001,-85.62275264,2020-04-29 12:00 EDT,47,115,28.417,0.98532568532920434951
Anderson County,Tennessee,27,3,1,3.7%,36.11849695,-84.19850917,2020-04-29 12:00 EDT,47,001,75.775,0.35631804684922467832
Marshall County,Tennessee,22,0,1,4.5%,35.468828339,-86.76510241700001,2020-04-29 12:00 EDT,47,117,32.269,0.68176888034956149865
Weakley County,Tennessee,21,3,0,0.0%,36.29825431,-88.7175548,2020-04-29 12:00 EDT,47,183,33.626,0.62451674299649081068
Smith County,Tennessee,20,0,1,5.0%,36.250574434,-85.95669861200001,2020-04-29 12:00 EDT,47,159,19.458,1.0278548668927947
Haywood County,Tennessee,19,0,1,5.3%,35.583126361,-89.28380619200001,2020-04-29 12:00 EDT,47,075,17.779,1.0686765284886664
Lauderdale County,Tennessee,19,2,0,0.0%,35.761330292,-89.617472544,2020-04-29 12:00 EDT,47,097,26.297,0.72251587633570369244
Carroll County,Tennessee,18,0,1,5.6%,35.97309812,-88.45021937,2020-04-29 12:00 EDT,47,017,28.018,0.64244414305089585267
Jefferson County,Tennessee,18,0,0,0.0%,36.05717538,-83.45179448,2020-04-29 12:00 EDT,47,089,53.247,0.33804721392754521381
Hamblen County,Tennessee,17,0,2,11.8%,36.21723458,-83.26677527,2020-04-29 12:00 EDT,47,063,63.740,0.26670850329463445246
Lawrence County,Tennessee,17,0,0,0.0%,35.2173063230001,-87.395606104,2020-04-29 12:00 EDT,47,099,42.937,0.39592891911405081864
Cocke County,Tennessee,16,0,0,0.0%,35.92404938,-83.11962573,2020-04-29 12:00 EDT,47,029,35.336,0.45279601539506452343
Monroe County,Tennessee,16,2,1,6.3%,35.43966933,-84.25483824,2020-04-29 12:00 EDT,47,123,45.876,0.34876623942802336734
Campbell County,Tennessee,14,0,1,7.1%,36.40345626,-84.14936087,2020-04-29 12:00 EDT,47,013,39.687,0.35276034973668959609
DeKalb County,Tennessee,14,0,0,0.0%,35.979969553000046,-85.83269656499994,2020-04-29 12:00 EDT,47,041,20.138,0.69520309861952527560
Lincoln County,Tennessee,13,1,0,0.0%,35.14050117,-86.58887925,2020-04-29 12:00 EDT,47,103,33.711,0.38563080300198748183
Carter County,Tennessee,12,0,1,8.3%,36.2927566660001,-82.127391199,2020-04-29 12:00 EDT,47,019,56.391,0.21279991488003404799
Obion County,Tennessee,12,0,1,8.3%,36.3582407700001,-89.14865346799989,2020-04-29 12:00 EDT,47,131,30.520,0.39318479685452162516
Cannon County,Tennessee,11,0,0,0.0%,35.8087136730001,-86.06163410799999,2020-04-29 12:00 EDT,47,015,13.976,0.78706353749284487693
Hardeman County,Tennessee,11,0,0,0.0%,35.206798134,-88.99310931199993,2020-04-29 12:00 EDT,47,069,25.562,0.43032626555042641421
Henry County,Tennessee,11,0,0,0.0%,36.3298010780001,-88.3064833,2020-04-29 12:00 EDT,47,079,32.279,0.34077883453638588556
McNairy County,Tennessee,11,0,0,0.0%,35.1755062950001,-88.5636669639999,2020-04-29 12:00 EDT,47,109,25.903,0.42466123615025286646
Scott County,Tennessee,11,0,0,0.0%,36.42840686,-84.50344814,2020-04-29 12:00 EDT,47,151,21.954,0.50104764507606814248
Chester County,Tennessee,10,0,0,0.0%,35.42174668,-88.61352227,2020-04-29 12:00 EDT,47,023,17.150,0.58309037900874635569
Humphreys County,Tennessee,10,0,1,10.0%,36.04079482,-87.76752901399998,2020-04-29 12:00 EDT,47,085,18.318,0.54591112566874112894
Meigs County,Tennessee,8,2,0,0.0%,35.508069896,-84.811415002,2020-04-29 12:00 EDT,47,121,11.962,0.66878448419996656078
Overton County,Tennessee,8,0,0,0.0%,36.34465243,-85.28816806,2020-04-29 12:00 EDT,47,133,22.004,0.36357025995273586621
Perry County,Tennessee,8,0,0,0.0%,35.64233901,-87.85604743,2020-04-29 12:00 EDT,47,135,7.912,1.0111223458038423
Crockett County,Tennessee,7,0,0,0.0%,35.813398338000106,-89.139567289,2020-04-29 12:00 EDT,47,033,14.499,0.48279191668390923512
Giles County,Tennessee,7,2,0,0.0%,35.202117824,-87.034738665,2020-04-29 12:00 EDT,47,055,29.167,0.23999725717420372339
Jackson County,Tennessee,7,0,0,0.0%,36.359298636999995,-85.67328300799991,2020-04-29 12:00 EDT,47,087,11.615,0.60266896254842875592
Polk County,Tennessee,7,-1,0,0.0%,35.11986232700011,-84.52331013299991,2020-04-29 12:00 EDT,47,139,16.782,0.41711357406745322369
Roane County,Tennessee,7,0,0,0.0%,35.85186051,-84.51704694,2020-04-29 12:00 EDT,47,145,52.897,0.13233264646388263985
Stewart County,Tennessee,7,0,0,0.0%,36.499154065,-87.83128868700001,2020-04-29 12:00 EDT,47,161,13.301,0.52627621983309525600
Warren County,Tennessee,7,0,0,0.0%,35.67873217,-85.7785451819999,2020-04-29 12:00 EDT,47,177,40.454,0.17303604093538339843
Henderson County,Tennessee,6,0,0,0.0%,35.65419216,-88.38798884399998,2020-04-29 12:00 EDT,47,077,27.859,0.21537025736745755411
Morgan County,Tennessee,6,0,0,0.0%,36.1349895660001,-84.64920441299991,2020-04-29 12:00 EDT,47,129,21.596,0.27782922763474717540
White County,Tennessee,6,1,0,0.0%,35.926337165999996,-85.455181234,2020-04-29 12:00 EDT,47,185,26.580,0.22573363431151241535
Benton County,Tennessee,5,0,1,20.0%,36.066050105,-88.075967063,2020-04-29 12:00 EDT,47,005,16.112,0.31032770605759682224
Claiborne County,Tennessee,5,0,0,0.0%,36.485864299999996,-83.66051193,2020-04-29 12:00 EDT,47,025,31.613,0.15816278113434346630
Clay County,Tennessee,5,0,0,0.0%,36.548766711999995,-85.560274691,2020-04-29 12:00 EDT,47,027,7.686,0.65053343741868332032
Grainger County,Tennessee,5,0,0,0.0%,36.276252798,-83.509694704,2020-04-29 12:00 EDT,47,057,23.013,0.21726850041281015078
Hardin County,Tennessee,5,0,0,0.0%,35.19795735,-88.18375248,2020-04-29 12:00 EDT,47,071,25.771,0.19401653020837375344
Houston County,Tennessee,5,1,0,0.0%,36.28579591,-87.71302794,2020-04-29 12:00 EDT,47,083,8.176,0.61154598825831702544
Sequatchie County,Tennessee,5,0,0,0.0%,35.3711727570001,-85.410711522,2020-04-29 12:00 EDT,47,153,14.730,0.33944331296673455533
Decatur County,Tennessee,4,0,0,0.0%,35.603235082,-88.1111372559999,2020-04-29 12:00 EDT,47,039,11.683,0.34237781391765813575
Fentress County,Tennessee,4,0,0,0.0%,36.380442422,-84.932427686,2020-04-29 12:00 EDT,47,049,17.994,0.22229632099588751806
Rhea County,Tennessee,4,1,0,0.0%,35.608188178,-84.9297417649999,2020-04-29 12:00 EDT,47,143,32.628,0.12259409096481549589
Wayne County,Tennessee,4,0,0,0.0%,35.239603792,-87.78772763299999,2020-04-29 12:00 EDT,47,181,16.649,0.24025466995014715599
Johnson County,Tennessee,3,0,0,0.0%,36.455007208000005,-81.8516746719999,2020-04-29 12:00 EDT,47,091,17.789,0.16864354376299960650
Moore County,Tennessee,3,0,0,0.0%,35.284542544000004,-86.35870715700001,2020-04-29 12:00 EDT,47,127,6.322,0.47453337551407782347
Union County,Tennessee,3,0,0,0.0%,36.2879072200001,-83.83741237899991,2020-04-29 12:00 EDT,47,173,19.293,0.15549681231534753538
Lewis County,Tennessee,2,0,0,0.0%,35.5272865470001,-87.49319934499991,2020-04-29 12:00 EDT,47,101,11.956,0.16728002676480428237
Van Buren County,Tennessee,2,0,0,0.0%,35.1337,-89.05861,2020-04-29 12:00 EDT,47,175,5.704,0.35063113604488078541
Unicoi County,Tennessee,1,0,0,0.0%,36.1107805550001,-82.432280165,2020-04-29 12:00 EDT,47,171,17.780,0.05624296962879640045
Hancock County,Tennessee,0,0,0,0.0%,36.523608321,-83.221752573,2020-04-29 12:00 EDT,47,067,6.585,0.00000000000000000000
Pickett County,Tennessee,0,0,0,0.0%,1000,1000,2020-04-29 12:00 EDT,47,137,5.082,0.00000000000000000000
Harris County,Texas,5986,159,103,1.7%,29.52, -95.23,2020-04-29 12:00 EDT,48,201,4092.459,1.4626902798537505
Dallas County,Texas,3240,135,94,2.9%,32.778220000000005,-96.79512,2020-04-29 12:00 EDT,48,113,2586.552,1.2526328486726731
Tarrant County,Texas,2088,0,58,2.8%,32.8173,-97.07655,2020-04-29 12:00 EDT,48,439,2019.977,1.0336751359050128
Travis County,Texas,1539,75,42,2.7%,30.33462266,-97.78218981,2020-04-29 12:00 EDT,48,453,1203.166,1.2791252412385323
Bexar County,Texas,1307,32,44,3.4%,29.44892069,-98.52000770000001,2020-04-29 12:00 EDT,48,029,1925.865,0.67865608440882408684
Fort Bend County,Texas,973,16,24,2.5%,29.52745252,-95.77065084,2020-04-29 12:00 EDT,48,157,739.342,1.3160350690208320
El Paso County,Texas,857,28,14,1.6%,31.759159999999998,-106.48749,2020-04-29 12:00 EDT,48,141,837.654,1.0230954546865412
Denton County,Texas,738,13,20,2.7%,33.216590000000004,-97.13162,2020-04-29 12:00 EDT,48,121,807.047,0.91444488363131267448
Collin County,Texas,692,16,19,2.7%,33.1968,-96.80393000000001,2020-04-29 12:00 EDT,48,085,944.350,0.73277916026896807328
Montgomery County,Texas,562,32,12,2.1%,30.38862,-95.69633,2020-04-29 12:00 EDT,48,339,554.445,1.0136262388514641
Galveston County,Texas,554,6,24,4.3%,29.29532,-94.80790999999999,2020-04-29 12:00 EDT,48,167,327.089,1.6937286182048311
Lubbock County,Texas,507,3,43,8.5%,33.61019304,-101.8204416,2020-04-29 12:00 EDT,48,303,301.454,1.6818486402568883
Brazoria County,Texas,476,12,6,1.3%,29.049709999999997,-95.56200000000001,2020-04-29 12:00 EDT,48,039,353.999,1.3446365667699626
Potter County,Texas,430,34,6,1.4%,35.40127385,-101.8939736,2020-04-29 12:00 EDT,48,375,120.899,3.5566878137949859
Cameron County,Texas,387,11,16,4.1%,26.13597462,-97.52423968,2020-04-29 12:00 EDT,48,061,421.750,0.91760521636040308239
Webb County,Texas,349,3,15,4.3%,27.7925,-99.4228,2020-04-29 12:00 EDT,48,479,272.053,1.2828382704840601
Hidalgo County,Texas,315,5,6,1.9%,26.39702985,-98.18094296,2020-04-29 12:00 EDT,48,215,849.389,0.37085481446074766685
Jefferson County,Texas,298,10,19,6.4%,29.88366401,-94.16922753,2020-04-29 12:00 EDT,48,245,255.210,1.1676658438148975
Moore County,Texas,295,1,3,1.0%,35.8376735910001,-101.892879725,2020-04-29 12:00 EDT,48,341,21.801,13.5314893812210449
Williamson County,Texas,287,0,7,2.4%,30.64806761,-97.60077209,2020-04-29 12:00 EDT,48,491,527.057,0.54453313398740553678
Walker County,Texas,212,12,2,0.9%,30.73898292,-95.57222968,2020-04-29 12:00 EDT,48,471,71.539,2.9634185549141028
Taylor County,Texas,206,0,3,1.5%,32.3013988330001,-99.889981303,2020-04-29 12:00 EDT,48,441,136.348,1.5108399096429724
Randall County,Texas,200,9,3,1.5%,34.96596461,-101.896888,2020-04-29 12:00 EDT,48,381,132.475,1.5097188148707303
Brazos County,Texas,188,6,16,8.5%,30.66048584,-96.30207301,2020-04-29 12:00 EDT,48,041,219.193,0.85769162336388479559
Bell County,Texas,180,7,3,1.7%,31.03765881,-97.47807382,2020-04-29 12:00 EDT,48,027,342.236,0.52595285124884582569
Hays County,Texas,161,6,1,0.6%,30.1227,-97.8722,2020-04-29 12:00 EDT,48,209,204.150,0.78863580700465344110
Ellis County,Texas,143,-17,6,4.2%,32.34839289,-96.79460418,2020-04-29 12:00 EDT,48,139,168.838,0.84696573046352124522
Nacogdoches County,Texas,141,0,6,4.3%,31.623430142000107,-94.621080905,2020-04-29 12:00 EDT,48,347,65.558,2.1507672595259160
Washington County,Texas,140,4,14,10.0%,37.65871,-85.13231999999991,2020-04-29 12:00 EDT,48,477,34.796,4.0234509713760202
Smith County,Texas,139,0,3,2.2%,32.37505601,-95.26910259,2020-04-29 12:00 EDT,48,423,225.015,0.61773659533808857187
Victoria County,Texas,127,0,3,2.4%,28.79640375,-96.97175516,2020-04-29 12:00 EDT,48,469,91.970,1.3808850712188757
Coryell County,Texas,105,0,2,1.9%,31.39084072,-97.79914193,2020-04-29 12:00 EDT,48,099,75.389,1.3927761344493228
Shelby County,Texas,101,0,0,0.0%,31.7926517710001,-94.156043357,2020-04-29 12:00 EDT,48,419,25.478,3.9642044116492660
Hardin County,Texas,99,3,3,3.0%,30.33236369,-94.39028561,2020-04-29 12:00 EDT,48,199,56.379,1.7559729686585431
Nueces County,Texas,99,0,3,3.0%,27.7262373,-97.61348194,2020-04-29 12:00 EDT,48,355,360.486,0.27462925051180905777
McLennan County,Texas,87,0,4,4.6%,31.55234029,-97.20180587,2020-04-29 12:00 EDT,48,309,248.429,0.35020066095343136268
Harrison County,Texas,84,0,1,1.2%,32.5466910110001,-94.374197022,2020-04-29 12:00 EDT,48,203,66.645,1.2604096331307675
Kaufman County,Texas,83,8,0,0.0%,32.60298369,-96.28946607,2020-04-29 12:00 EDT,48,257,118.910,0.69800689597174333530
Guadalupe County,Texas,80,11,0,0.0%,29.58309666,-97.94865645,2020-04-29 12:00 EDT,48,187,155.137,0.51567324364916170868
Panola County,Texas,80,0,1,1.3%,32.1622845640001,-94.305576,2020-04-29 12:00 EDT,48,365,23.440,3.4129692832764505
Ector County,Texas,78,2,4,5.1%,31.8691155500001,-102.542845811,2020-04-29 12:00 EDT,48,135,158.342,0.49260461532631898043
Midland County,Texas,75,1,6,8.0%,31.86932499,-102.0314523,2020-04-29 12:00 EDT,48,329,164.194,0.45677673971034264346
Rockwall County,Texas,75,17,1,1.3%,32.897670218,-96.407841395,2020-04-29 12:00 EDT,48,397,93.642,0.80092266290766963542
Orange County,Texas,70,6,1,1.4%,30.128079800000002,-93.89665964,2020-04-29 12:00 EDT,48,361,84.047,0.83286732423524932478
Bowie County,Texas,69,0,1,1.4%,33.559,-97.8486,2020-04-29 12:00 EDT,48,037,93.858,0.73515310362462443265
Gregg County,Texas,69,0,0,0.0%,32.48062462,-94.81699103,2020-04-29 12:00 EDT,48,183,123.494,0.55873159829627350317
Bastrop County,Texas,67,8,2,3.0%,30.10364375,-97.31201151,2020-04-29 12:00 EDT,48,021,82.577,0.81136393911137483803
Johnson County,Texas,67,5,4,6.0%,32.37899029,-97.36641179,2020-04-29 12:00 EDT,48,251,163.475,0.40984860070347147882
Wichita County,Texas,64,1,2,3.1%,33.98410156,-98.70169462,2020-04-29 12:00 EDT,48,485,131.818,0.48551791105918766785
Matagorda County,Texas,60,0,3,5.0%,28.691229999999997,-95.96755,2020-04-29 12:00 EDT,48,321,36.743,1.6329641020058242
Comal County,Texas,52,3,6,11.5%,29.80818438,-98.2781952,2020-04-29 12:00 EDT,48,091,135.097,0.38490862121290628215
Lamar County,Texas,51,0,0,0.0%,33.66742106,-95.57087079,2020-04-29 12:00 EDT,48,277,49.532,1.0296374061212953
Angelina County,Texas,49,3,0,0.0%,31.2573015080001,-94.6326175609999,2020-04-29 12:00 EDT,48,005,87.607,0.55931603638978620430
Hunt County,Texas,44,0,2,4.5%,33.13330985,-96.08803634,2020-04-29 12:00 EDT,48,231,92.152,0.47747200277801892525
Tom Green County,Texas,44,0,1,2.3%,31.40442601,-100.4619795,2020-04-29 12:00 EDT,48,451,117.466,0.37457647319224286176
Gray County,Texas,42,4,0,0.0%,35.401294250999996,-100.81242442799999,2020-04-29 12:00 EDT,48,179,22.685,1.8514436852545735
Chambers County,Texas,41,0,0,0.0%,29.73914352,-94.60816907,2020-04-29 12:00 EDT,48,071,40.292,1.0175717263972997
Liberty County,Texas,41,2,0,0.0%,30.15168965,-94.81217381,2020-04-29 12:00 EDT,48,291,81.862,0.50084288192323666659
Jones County,Texas,37,24,0,0.0%,32.73977973600006,-99.87857340199993,2020-04-29 12:00 EDT,48,253,19.891,1.8601377507415414
Wharton County,Texas,36,0,0,0.0%,29.27780211,-96.22208396,2020-04-29 12:00 EDT,48,481,41.551,0.86640514067050131164
Brown County,Texas,34,0,3,8.8%,31.77427489,-98.99985028,2020-04-29 12:00 EDT,48,049,37.834,0.89866257863297563039
Rusk County,Texas,33,0,1,3.0%,31.796,-95.1502,2020-04-29 12:00 EDT,48,401,53.595,0.61572907920514973412
Wilson County,Texas,31,2,2,6.5%,29.174000774,-98.0865090249999,2020-04-29 12:00 EDT,48,493,48.198,0.64318021494667828541
Calhoun County,Texas,30,0,3,10.0%,28.487084944000106,-96.64640772599992,2020-04-29 12:00 EDT,48,057,21.807,1.3757050488375292
Navarro County,Texas,30,2,2,6.7%,32.049812497000104,-96.48283408799988,2020-04-29 12:00 EDT,48,349,48.583,0.61749994854167095486
Parker County,Texas,30,5,0,0.0%,32.77771907,-97.80511717,2020-04-29 12:00 EDT,48,367,129.802,0.23112124620575954146
Waller County,Texas,30,0,0,0.0%,30.0107507,-95.98760507,2020-04-29 12:00 EDT,48,473,49.987,0.60015604057054834257
Grayson County,Texas,27,3,0,0.0%,33.61833228,-96.67387872,2020-04-29 12:00 EDT,48,181,128.560,0.21001866832607342875
Deaf Smith County,Texas,26,0,0,0.0%,34.96599069,-102.60477540000001,2020-04-29 12:00 EDT,48,117,18.899,1.3757341658288798
Donley County,Texas,24,0,0,0.0%,34.9653811750001,-100.81397608299999,2020-04-29 12:00 EDT,48,129,3.387,7.0859167404782994
Hale County,Texas,24,0,4,16.7%,34.07052809,-101.8268085,2020-04-29 12:00 EDT,48,189,34.113,0.70354410342098320288
Henderson County,Texas,24,0,0,0.0%,32.2098631660001,-95.843440615,2020-04-29 12:00 EDT,48,213,80.460,0.29828486204325130500
