County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Hernando,Florida,20,6,0,0.00%,28.55250381,-82.41938996,2020-03-29 21:44 EDT,12,53,182.696,0.109471472
Indian River,Florida,20,4,0,0.00%,27.6943965,-80.60612987,2020-03-29 21:44 EDT,12,61,150.984,0.132464367
Leon,Florida,18,1,0,0.00%,30.45796803,-84.27794359,2020-03-29 21:44 EDT,12,73,288.102,0.062477872
Charlotte,Florida,16,0,0,0.00%,26.90848328,-81.90343918,2020-03-29 21:44 EDT,12,15,176.954,0.090418979
Citrus,Florida,16,1,1,6.20%,28.8507789,-82.46594866,2020-03-29 21:44 EDT,12,17,143.087,0.111820081
Walton County,Florida,15,0,0,0.00%,30.65939599,-86.16268062,2020-03-29 21:44 EDT,12,131,65.858,0.227762762
Flagler,Florida,13,0,0,0.00%,29.4614205,-81.31356058,2020-03-29 21:44 EDT,12,35,107.139,0.121337701
Putnam,Florida,12,0,0,0.00%,29.61129946,-81.74554066,2020-03-29 21:44 EDT,12,107,72.766,0.164912184
Highlands,Florida,12,2,1,8.30%,27.34332999,-81.34112609,2020-03-29 21:44 EDT,12,55,102.101,0.11753068
Nassau,Florida,8,1,0,0.00%,30.61077673,-81.80173997,2020-03-29 21:44 EDT,12,89,80.578,0.099282683
Baker,Florida,8,1,0,0.00%,30.3310297,-82.28459751,2020-03-29 21:44 EDT,12,3,27.785,0.287925139
Bay,Florida,6,1,0,0.00%,30.27874147,-85.61547985,2020-03-29 21:44 EDT,12,5,182.482,0.032879955
Columbia,Florida,3,0,0,0.00%,30.22449371,-82.62153926,2020-03-29 21:44 EDT,12,23,69.105,0.043412199
Jackson,Florida,2,1,0,0.00%,30.7957297,-85.21834956,2020-03-29 21:44 EDT,12,63,48.472,0.041260934
Bradford,Florida,2,1,0,0.00%,29.94996425,-82.16878035,2020-03-29 21:44 EDT,12,7,26.979,0.074131732
Suwannee,Florida,2,1,0,0.00%,30.19558189,-82.99149352,2020-03-29 21:44 EDT,12,121,43.924,0.045533194
Levy,Florida,2,1,0,0.00%,29.3197128,-82.74264885,2020-03-29 21:44 EDT,12,75,39.961,0.050048798
Hendry,Florida,2,1,0,0.00%,26.54718711,-81.17167884,2020-03-29 21:44 EDT,12,51,40.127,0.049841752
Gadsden,Florida,1,0,0,0.00%,30.57948492,-84.61351742,2020-03-29 21:44 EDT,12,39,46.017,0.021731099
Washington,Florida,1,0,0,0.00%,30.61052578,-85.66522117,2020-03-29 21:44 EDT,12,133,24.566,0.040706668
Glades,Florida,1,1,0,0.00%,26.96044686,-81.24215682,2020-03-29 21:44 EDT,12,43,13.363,0.074833495
Wakulla,Florida,1,1,0,0.00%,30.16891607,-84.40091841,2020-03-29 21:44 EDT,12,129,31.877,0.031370581
Cook,Illinois,3445,832,40,1.20%,41.84014932,-87.81682325,2020-03-29 21:44 EDT,17,31,5223.719,0.659491829
Lake,Illinois,300,59,1,0.30%,42.32327645,-88.00353452,2020-03-29 21:44 EDT,17,97,703.619,0.426367111
DuPage,Illinois,274,72,7,2.60%,41.85194049,-88.08561127,2020-03-29 21:44 EDT,17,43,931.743,0.294072507
Will,Illinois,182,55,4,2.20%,41.44505655,-87.97865231,2020-03-29 21:44 EDT,17,197,688.697,0.26426716
Kane,Illinois,100,10,6,6.00%,41.93887565,-88.42863925,2020-03-29 21:44 EDT,17,89,530.839,0.188381035
McHenry,Illinois,52,5,2,3.80%,42.32621,-88.26731,2020-03-29 21:44 EDT,17,111,307.789,0.168946908
Kankakee,Illinois,33,6,0,0.00%,41.13771418,-87.86181763,2020-03-29 21:44 EDT,17,91,111.061,0.297134007
St. Clair,Illinois,31,13,2,6.50%,38.46996471,-89.92749975,2020-03-29 21:44 EDT,17,163,263.463,0.117663581
Champaign,Illinois,21,10,0,0.00%,40.1142,-88.2435,2020-03-29 21:44 EDT,17,19,209.448,0.10026355
Kendall,Illinois,15,4,1,6.70%,41.59058793,-88.42880574,2020-03-29 21:44 EDT,17,93,124.626,0.120360117
McLean,Illinois,14,4,1,7.10%,40.4908761,-88.84731521,2020-03-29 21:44 EDT,17,113,173.219,0.080822543
Winnebago,Illinois,12,3,0,0.00%,42.26568,-89.24139,2020-03-29 21:44 EDT,17,201,286.174,0.041932531
Madison,Illinois,12,2,0,0.00%,38.83006224,-89.9017802,2020-03-29 21:44 EDT,17,119,265.67,0.045168818
Sangamon,Illinois,9,1,1,11.10%,39.75815792,-89.6588874,2020-03-29 21:44 EDT,17,167,197.661,0.045532503
Peoria,Illinois,8,1,0,0.00%,40.69236,-89.58799,2020-03-29 21:44 EDT,17,143,184.463,0.043369131
DeKalb,Illinois,8,4,0,0.00%,41.89355666,-88.77029027,2020-03-29 21:44 EDT,17,37,104.2,0.076775432
Clinton,Illinois,6,1,0,0.00%,40.1536,-88.9645,2020-03-29 21:44 EDT,17,27,37.628,0.159455724
Christian,Illinois,6,5,0,0.00%,39.54577609,-89.27725101,2020-03-29 21:44 EDT,17,21,33.231,0.180554302
Rock Island,Illinois,5,1,0,0.00%,41.51196,-90.57607,2020-03-29 21:44 EDT,17,161,145.275,0.034417484
Woodford,Illinois,4,1,0,0.00%,40.84437,-89.02781,2020-03-29 21:44 EDT,17,203,38.817,0.103047634
Tazewell,Illinois,4,1,0,0.00%,40.50750325,-89.51351745,2020-03-29 21:44 EDT,17,179,133.852,0.029883752
Whiteside,Illinois,3,1,0,0.00%,41.75533495,-89.91231676,2020-03-29 21:44 EDT,17,195,56.396,0.053195262
Jackson,Illinois,3,1,0,0.00%,37.78549498,-89.38103883,2020-03-29 21:44 EDT,17,77,58.551,0.051237383
Stephenson,Illinois,3,1,0,0.00%,42.35183834,-89.66225046,2020-03-29 21:44 EDT,17,177,45.433,0.066031299
Monroe,Illinois,3,0,0,0.00%,38.27850832,-90.17455562,2020-03-29 21:44 EDT,17,133,33.936,0.088401697
Grundy,Illinois,3,1,0,0.00%,41.28509707,-88.41849383,2020-03-29 21:44 EDT,17,63,50.509,0.059395355
Morgan,Illinois,3,0,0,0.00%,39.71556262,-90.20152881,2020-03-29 21:44 EDT,17,137,34.426,0.087143438
Adams,Illinois,2,1,0,0.00%,39.98779601,-91.18448433,2020-03-29 21:44 EDT,17,1,66.427,0.030108239
Livingston,Illinois,2,0,0,0.00%,40.891555,-88.55772305,2020-03-29 21:44 EDT,17,105,36.324,0.055060015
Franklin,Illinois,2,1,0,0.00%,37.99225264,-88.92421012,2020-03-29 21:44 EDT,17,55,39.127,0.051115598
Iroquois,Illinois,2,1,0,0.00%,40.74722933,-87.82430334,2020-03-29 21:44 EDT,17,75,28.169,0.071000036
Henry,Illinois,2,0,0,0.00%,41.3530971,-90.13137241,2020-03-29 21:44 EDT,17,73,49.464,0.040433447
Macon,Illinois,2,1,0,0.00%,39.86000596,-88.96158169,2020-03-29 21:44 EDT,17,115,106.512,0.018777227
Cumberland,Illinois,1,0,0,0.00%,39.27332831,-88.24016822,2020-03-29 21:44 EDT,17,35,10.865,0.092038656
Washington,Illinois,1,0,0,0.00%,38.35225393,-89.41049152,2020-03-29 21:44 EDT,17,189,14.155,0.070646415
Williamson,Illinois,1,0,0,0.00%,37.73016812,-88.92990905,2020-03-29 21:44 EDT,17,199,67.299,0.014859062
Jo Daviess,Illinois,1,0,0,0.00%,42.36604806,-90.20521679,2020-03-29 21:44 EDT,17,85,21.834,0.045800128
Douglas,Illinois,1,0,0,0.00%,39.76945009,-88.2173254,2020-03-29 21:44 EDT,17,41,19.714,0.050725373
Marshall,Illinois,1,0,0,0.00%,41.03314614,-89.3447671,2020-03-29 21:44 EDT,17,123,11.794,0.084788876
Bureau,Illinois,1,0,0,0.00%,41.4041499,-89.5286616,2020-03-29 21:44 EDT,17,11,33.381,0.029957161
Carroll,Illinois,1,0,0,0.00%,42.07047395,-89.92810675,2020-03-29 21:44 EDT,17,15,14.562,0.068671886
Fayette,Illinois,1,0,0,0.00%,39.0001671,-89.02410588,2020-03-29 21:44 EDT,17,51,21.724,0.046032038
Montgomery,Illinois,1,1,0,0.00%,39.23103717,-89.4788229,2020-03-29 21:44 EDT,17,135,29.009,0.03447206
Knox,Illinois,1,1,0,0.00%,40.93178932,-90.21320076,2020-03-29 21:44 EDT,17,95,50.999,0.019608228
Bond,Illinois,1,1,0,0.00%,38.88682475,-89.43551295,2020-03-29 21:44 EDT,17,5,16.712,0.059837243
Menard,Illinois,1,1,0,0.00%,40.02739386,-89.80215609,2020-03-29 21:44 EDT,17,129,12.367,0.080860354
King,Washington,2159,82,141,6.50%,47.49011813,-121.8043324,2020-03-29 21:44 EDT,53,33,2163.257,0.998032134
Snohomish,Washington,912,0,23,2.50%,47.9124,-122.09306,2020-03-29 21:44 EDT,53,61,786.62,1.159390811
Pierce,Washington,317,35,6,1.90%,47.02270813,-122.1014408,2020-03-29 21:44 EDT,53,53,859.84,0.368673242
Yakima,Washington,140,40,2,1.40%,46.60448,-120.50721,2020-03-29 21:44 EDT,53,77,249.325,0.561516093
Whatcom,Washington,116,14,7,6.00%,48.82559702,-121.7174182,2020-03-29 21:44 EDT,53,73,216.812,0.535025737
Spokane,Washington,108,0,2,1.90%,47.65726,-117.41228,2020-03-29 21:44 EDT,53,63,497.875,0.216921918
Island,Washington,105,12,1,1.00%,48.19160936,-122.6650075,2020-03-29 21:44 EDT,53,29,81.636,1.286197266
Skagit,Washington,99,2,3,3.00%,48.47933023,-121.7280802,2020-03-29 21:44 EDT,53,57,123.907,0.798986337
Clark,Washington,90,8,6,6.70%,45.78187331,-122.4812785,2020-03-29 21:44 EDT,53,11,465.384,0.193388685
Kitsap,Washington,56,6,0,0.00%,47.47496219,-122.6085325,2020-03-29 21:44 EDT,53,35,262.475,0.213353653
Benton,Washington,56,0,5,8.90%,46.24470273,-119.5147801,2020-03-29 21:44 EDT,53,5,194.168,0.288410037
Grant,Washington,50,6,1,2.00%,47.19885794,-119.4525987,2020-03-29 21:44 EDT,53,25,94.86,0.527092557
Thurston,Washington,33,0,0,0.00%,46.91980578,-122.8298691,2020-03-29 21:44 EDT,53,67,274.684,0.12013805
Franklin,Washington,16,0,0,0.00%,38.55378,-91.00092,2020-03-29 21:44 EDT,53,21,90.66,0.176483565
Jefferson,Washington,13,0,0,0.00%,47.74810608,-123.6000095,2020-03-29 21:44 EDT,53,31,30.856,0.4213119
Chelan,Washington,13,0,1,7.70%,47.86707169,-120.6252677,2020-03-29 21:44 EDT,53,7,75.757,0.171601304
Cowlitz,Washington,10,0,0,0.00%,46.19454048,-122.6783272,2020-03-29 21:44 EDT,53,15,105.112,0.095136616
Kittitas,Washington,8,0,0,0.00%,46.98472,-120.41752,2020-03-29 21:44 EDT,53,37,44.825,0.178471835
Lewis,Washington,7,0,0,0.00%,46.57779491,-122.3929158,2020-03-29 21:44 EDT,53,41,76.947,0.090971708
Klickitat,Washington,7,0,0,0.00%,45.87640914,-120.7920397,2020-03-29 21:44 EDT,53,39,21.396,0.327163956
Whitman,Washington,6,0,0,0.00%,46.90122074,-117.5230423,2020-03-29 21:44 EDT,53,75,48.593,0.123474575
Clallam,Washington,5,0,0,0.00%,48.0493204,-123.9326675,2020-03-29 21:44 EDT,53,9,74.487,0.067125807
Walla Walla,Washington,5,1,0,0.00%,46.07068,-118.34261,2020-03-29 21:44 EDT,53,71,60.236,0.08300684
Adams,Washington,5,0,0,0.00%,31.57937,-91.29694,2020-03-29 21:44 EDT,53,1,19.452,0.257042978
Douglas,Washington,5,0,0,0.00%,47.73469002,-119.6899282,2020-03-29 21:44 EDT,53,17,41.371,0.120857606
San Juan,Washington,4,0,0,0.00%,48.57822862,-122.962979,2020-03-29 21:44 EDT,53,55,16.473,0.242821587
Stevens,Washington,3,0,0,0.00%,48.39910635,-117.8493243,2020-03-29 21:44 EDT,53,65,44.214,0.067851812
Okanogan,Washington,3,0,0,0.00%,48.55010298,-119.7417246,2020-03-29 21:44 EDT,53,47,41.638,0.07204957
Mason,Washington,2,0,0,0.00%,38.61504,-83.80988,2020-03-29 21:44 EDT,53,45,62.627,0.031935108
Grays Harbor,Washington,1,0,0,0.00%,47.15055235,-123.7737432,2020-03-29 21:44 EDT,53,27,71.967,0.013895258
Columbia,Washington,1,0,0,0.00%,46.29757684,-117.9078634,2020-03-29 21:44 EDT,53,13,4.001,0.249937516
Lincoln,Washington,1,0,0,0.00%,47.57305061,-118.4177041,2020-03-29 21:44 EDT,53,43,10.435,0.095831337
Ferry,Washington,1,0,0,0.00%,48.47715754,-118.5195974,2020-03-29 21:44 EDT,53,19,7.576,0.131995776
Skamania,Washington,1,0,0,0.00%,46.02566309,-121.915311,2020-03-29 21:44 EDT,53,59,11.62,0.08605852
Orleans,Louisiana,1350,52,73,5.40%,30.03843182,-89.90055149,2020-03-29 21:44 EDT,22,71,389.648,3.464665544
Jefferson,Louisiana,761,17,28,3.70%,29.9596,-90.17182,2020-03-29 21:44 EDT,22,51,435.3,1.748219619
Caddo,Louisiana,219,30,5,2.30%,32.75632,-93.97374,2020-03-29 21:44 EDT,22,17,248.361,0.881780956
East Baton Rouge,Louisiana,164,11,7,4.30%,30.53926541,-91.09217012,2020-03-29 21:44 EDT,22,33,444.094,0.369291186
Ascension,Louisiana,139,32,2,1.40%,30.20549338,-90.9088583,2020-03-29 21:44 EDT,22,5,121.176,1.147091833
St. Tammany,Louisiana,138,4,3,2.20%,30.39408,-89.89507,2020-03-29 21:44 EDT,22,103,252.093,0.547417025
St. John the Baptist,Louisiana,57,3,5,8.80%,30.07866499,-90.54541322,2020-03-29 21:44 EDT,22,95,43.446,1.311973484
Bossier,Louisiana,56,11,0,0.00%,32.67886191,-93.60531071,2020-03-29 21:44 EDT,22,15,126.131,0.443982843
St. James,Louisiana,55,7,3,5.50%,30.41825,-91.09344,2020-03-29 21:44 EDT,22,93,21.357,2.575268062
Lafayette,Louisiana,50,2,1,2.00%,30.20678822,-92.06389372,2020-03-29 21:44 EDT,22,55,240.091,0.20825437
St. Bernard,Louisiana,45,2,2,4.40%,29.86715,-89.85868,2020-03-29 21:44 EDT,22,87,45.694,0.98481201
Rapides,Louisiana,41,4,1,2.40%,31.19843924,-92.53308595,2020-03-29 21:44 EDT,22,79,131.546,0.311678044
Ouachita,Louisiana,41,7,1,2.40%,32.47831651,-92.15480686,2020-03-29 21:44 EDT,22,73,156.075,0.262694218
Lafourche,Louisiana,36,2,2,5.60%,29.76529,-90.76881,2020-03-29 21:44 EDT,22,57,98.214,0.366546521
Calcasieu,Louisiana,35,7,1,2.90%,30.2296992,-93.35799892,2020-03-29 21:44 EDT,22,19,200.182,0.174840895
St. Charles,Louisiana,31,1,2,6.50%,29.9052798,-90.3824403,2020-03-29 21:44 EDT,22,89,52.724,0.587967529
Terrebonne,Louisiana,29,3,1,3.40%,29.43006669,-90.87546183,2020-03-29 21:44 EDT,22,109,112.587,0.257578584
De Soto,Louisiana,25,4,1,4.00%,32.05631831,-93.73641134,2020-03-29 21:44 EDT,22,31,27.216,0.918577307
Iberville,Louisiana,22,1,1,4.50%,30.25861183,-91.35399609,2020-03-29 21:44 EDT,22,47,32.956,0.667556742
Plaquemines,Louisiana,20,1,2,10.00%,29.48327508,-89.6525564,2020-03-29 21:44 EDT,22,75,23.373,0.855688187
Livingston,Louisiana,15,3,0,0.00%,30.45023884,-90.73914828,2020-03-29 21:44 EDT,22,63,138.111,0.108608293
Assumption,Louisiana,14,6,0,0.00%,29.9008158,-91.06259177,2020-03-29 21:44 EDT,22,7,22.714,0.616359954
Avoyelles,Louisiana,13,1,0,0.00%,31.07628851,-92.00134123,2020-03-29 21:44 EDT,22,9,40.882,0.317988357
St. Martin,Louisiana,13,0,3,23.10%,30.12895397,-91.60824755,2020-03-29 21:44 EDT,22,99,53.752,0.241851466
Washington,Louisiana,12,2,1,8.30%,30.85339216,-90.04050446,2020-03-29 21:44 EDT,22,117,46.457,0.258303377
West Baton Rouge,Louisiana,12,0,1,8.30%,30.45019,-91.20511,2020-03-29 21:44 EDT,22,121,25.86,0.464037123
Iberia,Louisiana,11,2,0,0.00%,29.8980112,-91.72954301,2020-03-29 21:44 EDT,22,45,72.691,0.151325474
St. Landry,Louisiana,10,0,0,0.00%,30.84436,-92.2579,2020-03-29 21:44 EDT,22,97,83.449,0.119833671
Tangipahoa,Louisiana,10,0,0,0.00%,30.64545741,-90.41177337,2020-03-29 21:44 EDT,22,105,130.504,0.076626004
Acadia,Louisiana,9,0,1,11.10%,30.29050871,-92.41197696,2020-03-29 21:44 EDT,22,1,62.568,0.143843498
Webster,Louisiana,9,0,1,11.10%,32.71359019,-93.33509249,2020-03-29 21:44 EDT,22,119,39.631,0.227094951
Allen,Louisiana,9,2,0,0.00%,30.6527174,-92.82796952,2020-03-29 21:44 EDT,22,3,25.661,0.350726784
Union,Louisiana,9,2,0,0.00%,32.83185619,-92.37480089,2020-03-29 21:44 EDT,22,111,22.475,0.400444939
East Feliciana,Louisiana,8,2,0,0.00%,30.84482607,-91.04601837,2020-03-29 21:44 EDT,22,37,19.499,0.41027745
St. Mary,Louisiana,7,0,0,0.00%,29.71330317,-91.44813878,2020-03-29 21:44 EDT,22,101,51.734,0.135307535
Lincoln,Louisiana,7,1,0,0.00%,33.98547052,-91.55475994,2020-03-29 21:44 EDT,22,61,47.356,0.147816539
Evangeline,Louisiana,4,0,0,0.00%,30.72895002,-92.405885,2020-03-29 21:44 EDT,22,39,33.636,0.118920205
Beauregard,Louisiana,4,0,0,0.00%,30.64850162,-93.34333182,2020-03-29 21:44 EDT,22,11,36.769,0.108787294
Claiborne,Louisiana,4,0,0,0.00%,32.82278787,-92.99576115,2020-03-29 21:44 EDT,22,27,16.153,0.247632019
West Feliciana,Louisiana,4,0,0,0.00%,30.88192576,-91.41695973,2020-03-29 21:44 EDT,22,125,15.377,0.260128764
Franklin,Louisiana,4,0,0,0.00%,32.13329943,-91.67379708,2020-03-29 21:44 EDT,22,41,20.322,0.196831021
Bienville,Louisiana,3,0,1,33.30%,32.34725238,-93.05591905,2020-03-29 21:44 EDT,22,13,13.668,0.219490781
Grant,Louisiana,2,1,0,0.00%,32.7821355,-108.2836485,2020-03-29 21:44 EDT,22,43,22.348,0.089493467
Natchitoches,Louisiana,2,0,0,0.00%,31.7825,-93.12601,2020-03-29 21:44 EDT,22,69,38.963,0.05133075
Richland,Louisiana,2,0,0,0.00%,32.41776224,-91.76340821,2020-03-29 21:44 EDT,22,83,20.474,0.097684869
Vernon,Louisiana,2,0,0,0.00%,31.10830016,-93.18407486,2020-03-29 21:44 EDT,22,115,51.007,0.039210304
Jackson,Louisiana,2,0,0,0.00%,32.30198779,-92.55763308,2020-03-29 21:44 EDT,22,49,15.926,0.125580811
Jefferson Davis,Louisiana,2,1,0,0.00%,30.26768508,-92.81414354,2020-03-29 21:44 EDT,22,53,31.467,0.063558649
Morehouse,Louisiana,2,0,0,0.00%,32.82017765,-91.80180586,2020-03-29 21:44 EDT,22,67,25.992,0.076946753
Pointe Coupee,Louisiana,2,0,0,0.00%,30.73465,-91.43281,2020-03-29 21:44 EDT,22,77,22.158,0.090260854
Vermilion,Louisiana,2,0,1,50.00%,29.85299431,-92.3121327,2020-03-29 21:44 EDT,22,113,59.867,0.033407386
Catahoula,Louisiana,1,0,1,100.00%,31.6663551,-91.84685928,2020-03-29 21:44 EDT,22,25,9.893,0.101081573
Winn,Louisiana,1,0,0,0.00%,31.94431477,-92.63664883,2020-03-29 21:44 EDT,22,127,14.494,0.068994067
Madison,Louisiana,1,0,0,0.00%,32.36400527,-91.24897524,2020-03-29 21:44 EDT,22,65,11.472,0.087168759
East Carroll,Louisiana,1,0,0,0.00%,32.73086858,-91.23907794,2020-03-29 21:44 EDT,22,35,7.225,0.138408304
Caldwell,Louisiana,1,1,0,0.00%,32.0922523,-92.11650782,2020-03-29 21:44 EDT,22,21,9.996,0.100040016
Red River,Louisiana,1,1,0,0.00%,32.09307819,-93.3398949,2020-03-29 21:44 EDT,22,81,8.618,0.116036203
Sabine,Louisiana,1,1,0,0.00%,31.57132047,-93.52722548,2020-03-29 21:44 EDT,22,85,24.088,0.041514447
Philadelphia,Pennsylvania,890,87,8,0.90%,39.95222,-75.16218,2020-03-29 21:44 EDT,42,101,1575.522,0.564892144
Montgomery,Pennsylvania,488,77,5,1.00%,40.21089424,-75.36736378,2020-03-29 21:44 EDT,42,91,821.301,0.594179235
Delaware,Pennsylvania,276,50,4,1.40%,39.9167251,-75.39898556,2020-03-29 21:44 EDT,42,45,563.527,0.489772451
Allegheny,Pennsylvania,265,46,2,0.80%,40.45082,-80.01615,2020-03-29 21:44 EDT,42,3,1225.561,0.216227507
Bucks,Pennsylvania,249,33,3,1.20%,40.33694044,-75.10679406,2020-03-29 21:44 EDT,42,17,626.37,0.397528617
Lehigh,Pennsylvania,151,42,3,2.00%,40.61265671,-75.59232058,2020-03-29 21:44 EDT,42,77,362.613,0.416421915
Chester,Pennsylvania,137,21,0,0.00%,39.97320372,-75.74845154,2020-03-29 21:44 EDT,42,29,517.156,0.264910395
Monroe,Pennsylvania,135,29,3,2.20%,41.05811592,-75.33939791,2020-03-29 21:44 EDT,42,89,167.586,0.80555655
Northampton,Pennsylvania,126,32,4,3.20%,40.6836,-75.49108,2020-03-29 21:44 EDT,42,95,301.778,0.417525466
Luzerne,Pennsylvania,94,29,2,2.10%,41.28669,-75.90272,2020-03-29 21:44 EDT,42,79,317.884,0.295705352
Berks,Pennsylvania,68,3,0,0.00%,40.41633729,-75.92604542,2020-03-29 21:44 EDT,42,11,416.642,0.163209662
Lancaster,Pennsylvania,67,22,2,3.00%,40.04236245,-76.24767325,2020-03-29 21:44 EDT,42,71,538.347,0.124455045
Lackawanna,Pennsylvania,56,5,2,3.60%,41.43685633,-75.60917996,2020-03-29 21:44 EDT,42,69,211.454,0.264833013
Westmoreland,Pennsylvania,47,6,0,0.00%,40.3107724,-79.46697992,2020-03-29 21:44 EDT,42,129,354.751,0.132487294
Butler,Pennsylvania,47,6,2,4.30%,40.9117606,-79.91298216,2020-03-29 21:44 EDT,42,19,186.566,0.251921572
York,Pennsylvania,43,6,0,0.00%,39.91993202,-76.72645287,2020-03-29 21:44 EDT,42,133,444.014,0.096843793
Dauphin,Pennsylvania,35,12,0,0.00%,40.41542052,-76.77947007,2020-03-29 21:44 EDT,42,43,274.515,0.127497587
Pike,Pennsylvania,33,6,1,3.00%,41.33202501,-75.03382353,2020-03-29 21:44 EDT,42,103,55.498,0.594616022
Beaver,Pennsylvania,28,6,0,0.00%,40.6964,-80.30196,2020-03-29 21:44 EDT,42,7,166.896,0.16776915
Washington,Pennsylvania,24,1,0,0.00%,40.16752,-80.24648,2020-03-29 21:44 EDT,42,125,207.547,0.115636458
Cumberland,Pennsylvania,22,0,1,4.50%,40.16367663,-77.26538073,2020-03-29 21:44 EDT,42,41,247.433,0.088912958
Centre,Pennsylvania,22,7,0,0.00%,40.91930797,-77.81979795,2020-03-29 21:44 EDT,42,27,161.443,0.136271006
Schuylkill,Pennsylvania,21,5,0,0.00%,40.70583872,-76.21585941,2020-03-29 21:44 EDT,42,107,143.555,0.146285396
Lebanon,Pennsylvania,19,4,0,0.00%,40.36719795,-76.45774633,2020-03-29 21:44 EDT,42,75,138.674,0.137011985
Franklin,Pennsylvania,11,4,0,0.00%,39.92749584,-77.72116187,2020-03-29 21:44 EDT,42,55,153.751,0.07154425
Fayette,Pennsylvania,10,0,0,0.00%,39.91983416,-79.64739415,2020-03-29 21:44 EDT,42,51,132.289,0.075592075
Carbon,Pennsylvania,9,6,0,0.00%,40.91819602,-75.7088375,2020-03-29 21:44 EDT,42,25,63.931,0.140776775
Adams,Pennsylvania,8,0,0,0.00%,39.87150704,-77.21794552,2020-03-29 21:44 EDT,42,1,102.023,0.078413691
Lawrence,Pennsylvania,8,0,1,12.50%,40.99121309,-80.33405614,2020-03-29 21:44 EDT,42,73,87.382,0.091552036
Wayne,Pennsylvania,7,1,0,0.00%,41.64878798,-75.30324861,2020-03-29 21:44 EDT,42,127,51.536,0.135827383
Erie,Pennsylvania,7,0,0,0.00%,41.99166483,-80.03220618,2020-03-29 21:44 EDT,42,49,275.972,0.025364892
Mercer,Pennsylvania,7,1,0,0.00%,41.30219945,-80.25773341,2020-03-29 21:44 EDT,42,85,112.63,0.062150404
Columbia,Pennsylvania,6,2,0,0.00%,41.04858445,-76.4051914,2020-03-29 21:44 EDT,42,37,66.22,0.090607067
Greene,Pennsylvania,6,0,0,0.00%,39.85378534,-80.22290363,2020-03-29 21:44 EDT,42,59,37.144,0.161533491
Montour,Pennsylvania,4,0,0,0.00%,41.02789913,-76.6585674,2020-03-29 21:44 EDT,42,93,18.294,0.218650924
Armstrong,Pennsylvania,3,1,0,0.00%,40.81243533,-79.46447205,2020-03-29 21:44 EDT,42,5,66.331,0.045227722
Bradford,Pennsylvania,3,0,0,0.00%,41.78862196,-76.51555245,2020-03-29 21:44 EDT,42,15,61.304,0.048936448
Lycoming,Pennsylvania,3,1,0,0.00%,41.34330812,-77.06442924,2020-03-29 21:44 EDT,42,81,114.859,0.026118981
Blair,Pennsylvania,3,1,0,0.00%,40.48107202,-78.34857772,2020-03-29 21:44 EDT,42,13,123.842,0.024224415
Crawford,Pennsylvania,3,1,0,0.00%,41.68469402,-80.1062472,2020-03-29 21:44 EDT,42,39,86.164,0.034817325
Potter,Pennsylvania,2,0,0,0.00%,41.74490716,-77.89577995,2020-03-29 21:44 EDT,42,105,16.937,0.118084667
Clearfield,Pennsylvania,2,0,0,0.00%,41.00014639,-78.47420594,2020-03-29 21:44 EDT,42,33,80.216,0.024932682
Somerset,Pennsylvania,2,0,0,0.00%,39.97234258,-79.02836143,2020-03-29 21:44 EDT,42,111,74.949,0.026684812
Indiana,Pennsylvania,2,0,0,0.00%,40.65206149,-79.08750616,2020-03-29 21:44 EDT,42,63,85.755,0.023322255
Snyder,Pennsylvania,2,1,0,0.00%,40.76985043,-77.07028642,2020-03-29 21:44 EDT,42,109,40.466,0.049424208
Mifflin,Pennsylvania,2,2,0,0.00%,40.61036512,-77.61705411,2020-03-29 21:44 EDT,42,87,46.362,0.043138777
Cambria,Pennsylvania,1,0,0,0.00%,40.4952108,-78.71369655,2020-03-29 21:44 EDT,42,21,134.55,0.007432181
Juniata,Pennsylvania,1,0,0,0.00%,40.53110803,-77.40205412,2020-03-29 21:44 EDT,42,67,24.562,0.040713297
Warren,Pennsylvania,1,0,0,0.00%,41.81446566,-79.27460559,2020-03-29 21:44 EDT,42,123,40.035,0.024978144
Susquehanna,Pennsylvania,1,0,0,0.00%,41.82132145,-75.80078338,2020-03-29 21:44 EDT,42,115,41.34,0.024189647
Clarion,Pennsylvania,1,0,0,0.00%,41.19247374,-79.42103296,2020-03-29 21:44 EDT,42,31,38.827,0.025755273
Huntingdon,Pennsylvania,1,0,0,0.00%,40.41694435,-77.9812483,2020-03-29 21:44 EDT,42,61,45.421,0.022016248
Northumberland,Pennsylvania,1,0,0,0.00%,40.85198455,-76.70926672,2020-03-29 21:44 EDT,42,97,92.325,0.010831302
