County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Dunn,Wisconsin,2,1,0,0.00%,44.94656917,-91.89636358,2020-03-27 19:55 EDT,55,33,44.498,0.04494584
Clark,Wisconsin,2,1,0,0.00%,44.73471534,-90.61200829,2020-03-27 19:55 EDT,55,19,34.491,0.057986141
Vilas,Wisconsin,2,1,0,0.00%,46.0528602,-89.51481039,2020-03-27 19:55 EDT,55,125,21.593,0.092622609
Juneau,Wisconsin,2,1,0,0.00%,43.92068395,-90.11816929,2020-03-27 19:55 EDT,55,57,26.419,0.075703092
Calumet,Wisconsin,1,0,0,0.00%,44.08345086,-88.18359015,2020-03-27 19:55 EDT,55,15,49.807,0.020077499
Marathon,Wisconsin,1,0,0,0.00%,44.89828784,-89.75909446,2020-03-27 19:55 EDT,55,73,135.264,0.00739295
Grant,Wisconsin,1,0,0,0.00%,42.8719803,-90.70267957,2020-03-27 19:55 EDT,55,43,51.828,0.01929459
Monroe,Wisconsin,1,0,0,0.00%,43.94571645,-90.61781225,2020-03-27 19:55 EDT,55,81,45.502,0.021977056
Portage,Wisconsin,1,0,0,0.00%,44.47601449,-89.50137932,2020-03-27 19:55 EDT,55,97,70.599,0.014164507
Waupaca,Wisconsin,1,0,0,0.00%,44.47041618,-88.96482606,2020-03-27 19:55 EDT,55,135,51.444,0.019438613
Marinette,Wisconsin,1,1,0,0.00%,45.38323094,-88.03362786,2020-03-27 19:55 EDT,55,75,40.537,0.024668821
Iron,Wisconsin,1,1,1,100.00%,46.26225931,-90.24195444,2020-03-27 19:55 EDT,55,51,5.715,0.174978128
Mecklenburg,North Carolina,259,55,0,0.00%,35.24147789,-80.83080552,2020-03-27 19:55 EDT,37,119,1054.314,0.245657366
Wake,North Carolina,123,18,0,0.00%,35.79010846,-78.65039764,2020-03-27 19:55 EDT,37,183,1046.558,0.117528126
Durham,North Carolina,103,0,0,0.00%,35.99542,-78.89644,2020-03-27 19:55 EDT,37,63,306.457,0.336099355
Union,North Carolina,34,7,0,0.00%,34.98832565,-80.53074453,2020-03-27 19:55 EDT,37,179,226.694,0.149981914
Guilford,North Carolina,31,7,0,0.00%,36.07946818,-79.78897008,2020-03-27 19:55 EDT,37,81,523.582,0.059207536
Forsyth,North Carolina,24,7,0,0.00%,36.13053703,-80.25630221,2020-03-27 19:55 EDT,37,67,371.573,0.064590269
Orange,North Carolina,24,8,0,0.00%,36.06139661,-79.12059608,2020-03-27 19:55 EDT,37,135,142.938,0.167904966
Cabarrus,North Carolina,22,0,2,9.10%,35.2372,-80.5423,2020-03-27 19:55 EDT,37,25,201.448,0.109209324
Buncombe,North Carolina,17,2,0,0.00%,35.61113256,-82.53009394,2020-03-27 19:55 EDT,37,21,254.474,0.066804467
Gaston,North Carolina,16,5,0,0.00%,35.29417636,-81.18015484,2020-03-27 19:55 EDT,37,71,216.585,0.073873999
Iredell,North Carolina,15,2,0,0.00%,35.8311,-80.8987,2020-03-27 19:55 EDT,37,97,172.525,0.086943921
New Hanover,North Carolina,15,0,0,0.00%,34.23292157,-77.88477524,2020-03-27 19:55 EDT,37,129,224.231,0.0668953
Brunswick,North Carolina,12,0,0,0.00%,34.07059384,-78.23749682,2020-03-27 19:55 EDT,37,19,126.86,0.094592464
Rowan,North Carolina,12,0,0,0.00%,35.63958872,-80.5247094,2020-03-27 19:55 EDT,37,159,139.605,0.085956807
Davidson,North Carolina,12,8,0,0.00%,35.79317658,-80.21270474,2020-03-27 19:55 EDT,37,57,164.664,0.072875674
Chatham,North Carolina,11,2,0,0.00%,35.70262985,-79.25541576,2020-03-27 19:55 EDT,37,37,69.791,0.157613446
Harnett,North Carolina,11,0,1,9.10%,35.34117,-78.78837,2020-03-27 19:55 EDT,37,85,130.361,0.084381065
Catawba,North Carolina,10,1,0,0.00%,35.66399447,-81.2195283,2020-03-27 19:55 EDT,37,35,156.729,0.063804401
Johnston,North Carolina,9,0,1,11.10%,35.51765595,-78.36573857,2020-03-27 19:55 EDT,37,101,191.172,0.047078024
Pitt,North Carolina,8,0,0,0.00%,35.59351086,-77.37466837,2020-03-27 19:55 EDT,37,147,177.372,0.045102947
Cumberland,North Carolina,8,0,0,0.00%,35.04862488,-78.82739225,2020-03-27 19:55 EDT,37,51,332.106,0.024088695
Randolph,North Carolina,8,2,0,0.00%,35.71031397,-79.80611821,2020-03-27 19:55 EDT,37,151,142.958,0.055960492
Wilson,North Carolina,7,0,0,0.00%,35.72196,-77.91637,2020-03-27 19:55 EDT,37,195,81.336,0.086062752
Henderson,North Carolina,7,1,0,0.00%,35.33617169,-82.4799515,2020-03-27 19:55 EDT,37,89,113.625,0.061606161
Carteret,North Carolina,6,1,0,0.00%,34.83797335,-76.66536332,2020-03-27 19:55 EDT,37,31,68.92,0.087057458
Watauga,North Carolina,5,1,0,0.00%,36.23101355,-81.69645582,2020-03-27 19:55 EDT,37,189,54.117,0.092392409
Moore,North Carolina,5,2,0,0.00%,35.3106825,-79.48131025,2020-03-27 19:55 EDT,37,125,95.629,0.052285395
Alamance,North Carolina,5,1,0,0.00%,36.04397207,-79.39945153,2020-03-27 19:55 EDT,37,1,160.576,0.031137904
Franklin,North Carolina,5,0,0,0.00%,36.08274482,-78.2856003,2020-03-27 19:55 EDT,37,69,64.902,0.077039228
Onslow,North Carolina,4,0,0,0.00%,34.73346891,-77.42966411,2020-03-27 19:55 EDT,37,133,193.912,0.020627914
Craven,North Carolina,4,1,0,0.00%,35.11728658,-77.08247035,2020-03-27 19:55 EDT,37,49,103.082,0.038804059
Cherokee,North Carolina,4,0,0,0.00%,35.1338599,-84.06345704,2020-03-27 19:55 EDT,37,39,27.668,0.144571346
Nash,North Carolina,4,0,0,0.00%,35.96715823,-77.98645077,2020-03-27 19:55 EDT,37,127,94.003,0.042551833
Wayne,North Carolina,3,0,0,0.00%,35.36376229,-78.0041603,2020-03-27 19:55 EDT,37,191,124.002,0.024193158
Granville,North Carolina,3,2,0,0.00%,36.30373383,-78.65304127,2020-03-27 19:55 EDT,37,77,58.874,0.05095628
Montgomery,North Carolina,3,0,0,0.00%,35.33230032,-79.90542662,2020-03-27 19:55 EDT,37,123,27.338,0.109737362
Hertford,North Carolina,3,0,0,0.00%,36.35858952,-76.98072516,2020-03-27 19:55 EDT,37,91,24.153,0.124208173
Transylvania,North Carolina,3,1,0,0.00%,35.20219803,-82.79833575,2020-03-27 19:55 EDT,37,175,33.513,0.089517501
Northampton,North Carolina,3,0,0,0.00%,36.41773634,-77.39659009,2020-03-27 19:55 EDT,37,131,20.186,0.148617854
Bertie,North Carolina,3,0,0,0.00%,36.06750978,-76.97381805,2020-03-27 19:55 EDT,37,15,19.644,0.152718387
Lenoir,North Carolina,3,0,0,0.00%,35.23895635,-77.64127623,2020-03-27 19:55 EDT,37,107,57.227,0.052422807
Beaufort,North Carolina,3,0,0,0.00%,35.48588995,-76.84436853,2020-03-27 19:55 EDT,37,13,47.243,0.063501471
Caldwell,North Carolina,3,0,0,0.00%,35.95296194,-81.54654875,2020-03-27 19:55 EDT,37,27,81.779,0.036684234
Burke,North Carolina,3,1,0,0.00%,35.74950709,-81.70450603,2020-03-27 19:55 EDT,37,23,89.712,0.033440342
Cleveland,North Carolina,3,1,0,0.00%,35.33417285,-81.55568143,2020-03-27 19:55 EDT,37,45,97.159,0.030877222
Hoke,North Carolina,2,0,0,0.00%,35.01729402,-79.23716267,2020-03-27 19:55 EDT,37,93,53.239,0.037566446
Lee,North Carolina,2,0,0,0.00%,35.47505992,-79.17154054,2020-03-27 19:55 EDT,37,105,60.125,0.033264033
Robeson,North Carolina,2,0,0,0.00%,34.64008531,-79.10347379,2020-03-27 19:55 EDT,37,155,133.442,0.014987785
Davie,North Carolina,2,0,0,0.00%,35.92904836,-80.54461664,2020-03-27 19:55 EDT,37,59,41.991,0.047629254
Vance,North Carolina,2,0,0,0.00%,36.35690159,-78.41112909,2020-03-27 19:55 EDT,37,181,44.482,0.044962007
McDowell,North Carolina,2,0,0,0.00%,35.68139468,-82.04865496,2020-03-27 19:55 EDT,37,111,45.109,0.04433705
Dare,North Carolina,2,0,0,0.00%,35.78068417,-75.81994777,2020-03-27 19:55 EDT,37,55,35.741,0.055958143
Sampson,North Carolina,1,0,0,0.00%,34.99160724,-78.37157696,2020-03-27 19:55 EDT,37,163,63.561,0.015732918
Lincoln,North Carolina,1,0,0,0.00%,35.48576876,-81.23065125,2020-03-27 19:55 EDT,37,109,81.441,0.012278828
Pasquotank,North Carolina,1,0,0,0.00%,36.28883221,-76.2723684,2020-03-27 19:55 EDT,37,139,39.479,0.025329922
Hyde,North Carolina,1,0,0,0.00%,35.536765,-76.26124447,2020-03-27 19:55 EDT,37,95,5.393,0.185425552
Scotland,North Carolina,1,0,0,0.00%,34.84094693,-79.4806203,2020-03-27 19:55 EDT,37,165,35.262,0.02835914
Jackson,North Carolina,1,0,0,0.00%,35.28737848,-83.14085851,2020-03-27 19:55 EDT,37,99,42.256,0.023665278
Duplin,North Carolina,1,0,0,0.00%,34.93637174,-77.93314045,2020-03-27 19:55 EDT,37,61,59.062,0.01693136
Person,North Carolina,1,0,0,0.00%,36.39020597,-78.97165565,2020-03-27 19:55 EDT,37,145,39.305,0.025442056
Surry,North Carolina,1,0,0,0.00%,36.4147231,-80.68749152,2020-03-27 19:55 EDT,37,171,72.099,0.013869818
Mitchell,North Carolina,1,0,0,0.00%,36.01322984,-82.1635734,2020-03-27 19:55 EDT,37,121,15.04,0.066489362
Polk,North Carolina,1,0,0,0.00%,35.27929957,-82.16969342,2020-03-27 19:55 EDT,37,149,20.458,0.048880633
Swain,North Carolina,1,1,0,0.00%,35.48667614,-83.49257274,2020-03-27 19:55 EDT,37,173,14.254,0.070155746
Halifax,North Carolina,1,1,0,0.00%,36.25763605,-77.65196925,2020-03-27 19:55 EDT,37,83,51.737,0.019328527
Montgomery,Maryland,208,44,1,0.50%,39.13636819,-77.20403165,2020-03-27 19:55 EDT,24,31,1040.133,0.199974426
Prince George's,Maryland,148,47,2,1.40%,38.82838616,-76.84587073,2020-03-27 19:55 EDT,24,33,906.202,0.163318995
Baltimore,Maryland,103,22,1,1.00%,39.29058,-76.60926,2020-03-27 19:55 EDT,24,5,827.625,0.1244525
Anne Arundel,Maryland,63,22,0,0.00%,39.00889701,-76.60328627,2020-03-27 19:55 EDT,24,3,567.696,0.110974888
Howard,Maryland,62,13,0,0.00%,39.25112784,-76.9312584,2020-03-27 19:55 EDT,24,27,315.327,0.196621285
Harford,Maryland,18,9,0,0.00%,39.55444035,-76.31583955,2020-03-27 19:55 EDT,24,25,251.025,0.071706005
Charles,Maryland,17,7,0,0.00%,38.47410423,-77.01286707,2020-03-27 19:55 EDT,24,17,157.671,0.107819447
Frederick,Maryland,15,1,0,0.00%,39.41574,-77.41203,2020-03-27 19:55 EDT,24,21,248.472,0.060368975
Carroll,Maryland,9,2,0,0.00%,39.5629588,-77.02246566,2020-03-27 19:55 EDT,24,13,167.522,0.053724287
Calvert,Maryland,9,2,0,0.00%,38.54020822,-76.56511395,2020-03-27 19:55 EDT,24,9,91.082,0.098812059
Cecil,Maryland,9,5,0,0.00%,39.56916959,-75.94199571,2020-03-27 19:55 EDT,24,15,102.517,0.087790318
Wicomico,Maryland,5,0,0,0.00%,38.37029175,-75.62980988,2020-03-27 19:55 EDT,24,45,102.172,0.048937086
Washington,Maryland,5,1,0,0.00%,39.60377466,-77.81425047,2020-03-27 19:55 EDT,24,43,149.811,0.033375386
St. Mary's,Maryland,4,0,0,0.00%,38.2340057,-76.58157553,2020-03-27 19:55 EDT,24,37,111.531,0.035864468
Garrett,Maryland,3,0,0,0.00%,39.52844386,-79.27379962,2020-03-27 19:55 EDT,24,23,29.376,0.102124183
Worcester,Maryland,2,0,0,0.00%,38.22216753,-75.35774125,2020-03-27 19:55 EDT,24,47,51.564,0.03878675
Queen Anne's,Maryland,2,0,0,0.00%,39.0653178,-76.03322349,2020-03-27 19:55 EDT,24,35,49.355,0.040522743
Kent,Maryland,2,1,0,0.00%,39.23898661,-76.05743664,2020-03-27 19:55 EDT,24,29,19.593,0.102077272
Talbot,Maryland,1,0,0,0.00%,38.75926446,-76.11366953,2020-03-27 19:55 EDT,24,41,37.211,0.026873774
Caroline,Maryland,1,0,0,0.00%,38.87170704,-75.83158374,2020-03-27 19:55 EDT,24,11,32.875,0.030418251
Somerset,Maryland,1,0,0,0.00%,38.11700325,-75.75260446,2020-03-27 19:55 EDT,24,39,25.737,0.038854567
St. Louis,Missouri,247,74,2,0.80%,38.62775,-90.19956,2020-03-27 19:55 EDT,29,189,998.684,0.24732548
Boone,Missouri,42,5,1,2.40%,38.99174396,-92.30916735,2020-03-27 19:55 EDT,29,19,176.515,0.237940118
Greene,Missouri,41,16,3,7.30%,37.25804025,-93.34201853,2020-03-27 19:55 EDT,29,77,288.429,0.142149368
Jackson,Missouri,41,10,1,2.40%,39.00756985,-94.34626921,2020-03-27 19:55 EDT,29,95,692.003,0.059248298
St. Charles,Missouri,32,8,1,3.10%,38.78394,-90.48123,2020-03-27 19:55 EDT,29,183,389.985,0.082054438
Jefferson,Missouri,15,5,0,0.00%,38.26103331,-90.53892609,2020-03-27 19:55 EDT,29,99,223.302,0.067173603
Cole,Missouri,10,2,0,0.00%,38.50476968,-92.28023836,2020-03-27 19:55 EDT,29,51,76.74,0.130310138
Clay,Missouri,9,4,0,0.00%,39.31143034,-94.42095583,2020-03-27 19:55 EDT,29,47,239.164,0.037631082
Cass,Missouri,8,0,0,0.00%,38.64693149,-94.35479308,2020-03-27 19:55 EDT,29,37,102.678,0.077913477
Johnson,Missouri,8,0,0,0.00%,38.74411916,-93.80647438,2020-03-27 19:55 EDT,29,101,53.689,0.149006314
Perry,Missouri,6,2,0,0.00%,37.70682751,-89.82805974,2020-03-27 19:55 EDT,29,157,19.146,0.313381385
Platte,Missouri,5,0,0,0.00%,39.38100722,-94.77295358,2020-03-27 19:55 EDT,29,165,98.824,0.050594997
Cape Girardeau,Missouri,5,2,0,0.00%,37.30271,-89.54453,2020-03-27 19:55 EDT,29,31,78.324,0.063837393
Pulaski,Missouri,4,0,0,0.00%,37.82463199,-92.20758495,2020-03-27 19:55 EDT,29,169,52.591,0.076058641
St. Francois,Missouri,4,2,0,0.00%,37.85644,-90.51874,2020-03-27 19:55 EDT,29,187,66.342,0.06029363
Lafayette,Missouri,4,2,0,0.00%,39.06433925,-93.7859246,2020-03-27 19:55 EDT,29,107,32.589,0.122740802
Franklin,Missouri,4,0,0,0.00%,38.40999612,-91.07500135,2020-03-27 19:55 EDT,29,71,102.781,0.038917699
Dunklin,Missouri,3,1,0,0.00%,36.10584897,-90.16563,2020-03-27 19:55 EDT,29,69,30.428,0.098593401
Jasper,Missouri,3,1,0,0.00%,37.20354968,-94.34062684,2020-03-27 19:55 EDT,29,97,119.238,0.025159765
Callaway,Missouri,3,1,0,0.00%,38.83660134,-91.92592085,2020-03-27 19:55 EDT,29,27,44.84,0.06690455
Christian,Missouri,3,1,0,0.00%,36.9695461,-93.18880105,2020-03-27 19:55 EDT,29,43,84.275,0.035597745
Montgomery,Missouri,3,1,0,0.00%,38.94156383,-91.46999526,2020-03-27 19:55 EDT,29,139,11.545,0.25985275
Newton,Missouri,3,0,0,0.00%,36.90549482,-94.33922289,2020-03-27 19:55 EDT,29,145,58.202,0.05154462
Moniteau,Missouri,2,0,0,0.00%,38.63179951,-92.58379571,2020-03-27 19:55 EDT,29,135,15.958,0.125328989
Lincoln,Missouri,2,1,0,0.00%,39.05751137,-90.96353405,2020-03-27 19:55 EDT,29,113,55.563,0.035995177
Buchanan,Missouri,2,2,0,0.00%,39.65981982,-94.80611983,2020-03-27 19:55 EDT,29,21,89.076,0.022452737
Henry,Missouri,1,0,0,0.00%,38.38842154,-93.79668046,2020-03-27 19:55 EDT,29,83,21.765,0.045945325
Scott,Missouri,1,0,0,0.00%,37.05225371,-89.57011805,2020-03-27 19:55 EDT,29,201,38.729,0.025820445
Adair,Missouri,1,0,0,0.00%,40.19053141,-92.60074473,2020-03-27 19:55 EDT,29,1,25.325,0.039486673
Bates,Missouri,1,0,0,0.00%,38.25726569,-94.34004207,2020-03-27 19:55 EDT,29,13,16.374,0.061072432
Camden,Missouri,1,0,0,0.00%,38.01889749,-92.76522366,2020-03-27 19:55 EDT,29,29,45.096,0.022174916
Clinton,Missouri,1,0,0,0.00%,39.60170055,-94.40456798,2020-03-27 19:55 EDT,29,49,20.475,0.048840049
Taney,Missouri,1,0,0,0.00%,36.65710356,-93.03868137,2020-03-27 19:55 EDT,29,213,54.72,0.018274854
Pemiscot,Missouri,1,0,0,0.00%,36.21254858,-89.79254787,2020-03-27 19:55 EDT,29,155,17.031,0.058716458
Randolph,Missouri,1,0,0,0.00%,39.44013208,-92.49703739,2020-03-27 19:55 EDT,29,175,24.945,0.040088194
Cooper,Missouri,1,0,0,0.00%,38.84261631,-92.81066394,2020-03-27 19:55 EDT,29,53,17.622,0.056747248
McDonald,Missouri,1,0,0,0.00%,36.62867938,-94.34835779,2020-03-27 19:55 EDT,29,119,22.827,0.043807771
Shelby,Missouri,1,0,0,0.00%,39.79773799,-92.0765868,2020-03-27 19:55 EDT,29,205,6.061,0.164989276
Ralls,Missouri,1,0,0,0.00%,39.527119,-91.52336509,2020-03-27 19:55 EDT,29,173,10.217,0.097876089
Bollinger,Missouri,1,0,0,0.00%,37.32215025,-90.02588485,2020-03-27 19:55 EDT,29,17,12.281,0.081426594
Carter,Missouri,1,0,0,0.00%,36.94122037,-90.96236915,2020-03-27 19:55 EDT,29,35,6.197,0.161368404
Stoddard,Missouri,1,0,0,0.00%,36.85566181,-89.94427762,2020-03-27 19:55 EDT,29,207,29.512,0.033884522
Atchison,Missouri,1,0,0,0.00%,40.43209359,-95.43110223,2020-03-27 19:55 EDT,29,5,5.27,0.189753321
Benton,Missouri,1,0,0,0.00%,38.29895086,-93.28143963,2020-03-27 19:55 EDT,29,15,18.989,0.052662068
Wright,Missouri,1,1,0,0.00%,37.27018192,-92.46860604,2020-03-27 19:55 EDT,29,229,18.293,0.054665719
Chariton,Missouri,1,1,0,0.00%,39.51564242,-92.96253558,2020-03-27 19:55 EDT,29,41,7.546,0.132520541
Ray,Missouri,1,1,0,0.00%,39.35314902,-93.98982478,2020-03-27 19:55 EDT,29,177,22.825,0.04381161
Texas,Missouri,1,1,0,0.00%,37.31722129,-91.96499914,2020-03-27 19:55 EDT,29,215,25.671,0.038954462
Pettis,Missouri,1,1,0,0.00%,38.7282597,-93.28514906,2020-03-27 19:55 EDT,29,159,42.371,0.023601048
Maricopa,Arizona,399,100,5,1.30%,33.3488247,-112.4912788,2020-03-27 19:55 EDT,4,13,4253.913,0.093795994
Pima,Arizona,102,27,4,3.90%,32.09727123,-111.7897671,2020-03-27 19:55 EDT,4,19,1019.722,0.100027262
Navajo,Arizona,49,6,0,0.00%,35.39955057,-110.3213878,2020-03-27 19:55 EDT,4,17,108.705,0.450761235
Coconino,Arizona,41,13,2,4.90%,35.83777098,-111.7708262,2020-03-27 19:55 EDT,4,5,140.217,0.292403917
Pinal,Arizona,36,1,0,0.00%,32.90431973,-111.3447647,2020-03-27 19:55 EDT,4,21,419.721,0.085771262
Apache,Arizona,11,2,0,0.00%,35.39562549,-109.4888227,2020-03-27 19:55 EDT,4,1,71.522,0.153798831
Yavapai,Arizona,9,4,0,0.00%,34.59984646,-112.5538213,2020-03-27 19:55 EDT,4,25,224.645,0.040063211
Graham,Arizona,4,2,0,0.00%,32.87449,-109.74198,2020-03-27 19:55 EDT,4,9,37.879,0.105599409
Yuma,Arizona,4,0,0,0.00%,32.76895652,-113.9058303,2020-03-27 19:55 EDT,4,27,207.829,0.019246592
Mohave,Arizona,4,2,0,0.00%,35.70255053,-113.753524,2020-03-27 19:55 EDT,4,15,206.064,0.019411445
Santa Cruz,Arizona,2,0,0,0.00%,31.97139,-112.34314,2020-03-27 19:55 EDT,4,23,46.584,0.042933196
Cochise,Arizona,2,0,0,0.00%,31.87951895,-109.7511956,2020-03-27 19:55 EDT,4,3,126.279,0.015837946
La Paz,Arizona,2,0,0,0.00%,33.72919535,-113.9812314,2020-03-27 19:55 EDT,4,12,20.701,0.09661369
Jefferson,Alabama,179,6,0,0.00%,33.55427371,-86.89648912,2020-03-27 19:55 EDT,1,73,659.892,0.271256509
Shelby,Alabama,69,16,0,0.00%,33.113,-86.58361,2020-03-27 19:55 EDT,1,117,211.261,0.326610212
Madison,Alabama,60,17,1,1.70%,34.76311801,-86.55018951,2020-03-27 19:55 EDT,1,89,357.56,0.167804005
Lee,Alabama,51,4,0,0.00%,32.60103513,-85.35548613,2020-03-27 19:55 EDT,1,81,159.287,0.320176788
Walker,Alabama,24,6,0,0.00%,33.7422,-87.25376,2020-03-27 19:55 EDT,1,127,64.493,0.37213341
Mobile,Alabama,23,4,1,4.30%,30.78989019,-88.20635939,2020-03-27 19:55 EDT,1,97,414.659,0.055467263
Tuscaloosa,Alabama,22,2,0,0.00%,33.21042,-87.56625,2020-03-27 19:55 EDT,1,125,206.213,0.106685805
Montgomery,Alabama,18,1,0,0.00%,32.38015,-86.30008,2020-03-27 19:55 EDT,1,101,226.941,0.079315769
Limestone,Alabama,15,2,0,0.00%,34.81489201,-86.97728456,2020-03-27 19:55 EDT,1,83,93.052,0.161200189
Chambers,Alabama,15,2,0,0.00%,32.91425002,-85.39199738,2020-03-27 19:55 EDT,1,17,33.826,0.44344587
Elmore,Alabama,12,2,0,0.00%,32.54165,-86.31093,2020-03-27 19:55 EDT,1,51,81.212,0.147761415
Lauderdale,Alabama,11,2,1,9.10%,34.90347866,-87.65938649,2020-03-27 19:55 EDT,1,77,92.585,0.118809742
Morgan,Alabama,10,1,0,0.00%,34.45209661,-86.85149931,2020-03-27 19:55 EDT,1,103,119.122,0.08394755
St. Clair,Alabama,9,3,0,0.00%,33.653,-86.3377,2020-03-27 19:55 EDT,1,115,87.306,0.103085699
Cullman,Alabama,7,1,0,0.00%,34.13191433,-86.86762995,2020-03-27 19:55 EDT,1,43,82.313,0.085041245
Marion,Alabama,7,0,0,0.00%,34.13654519,-87.88726277,2020-03-27 19:55 EDT,1,93,29.965,0.233605874
Chilton,Alabama,7,3,0,0.00%,32.84777941,-86.718827,2020-03-27 19:55 EDT,1,21,43.93,0.159344412
Autauga,Alabama,6,0,0,0.00%,32.53489266,-86.64270904,2020-03-27 19:55 EDT,1,1,55.2,0.108695652
Baldwin,Alabama,5,0,0,0.00%,30.73589116,-87.72352514,2020-03-27 19:55 EDT,1,3,208.107,0.024026102
Jackson,Alabama,5,1,1,20.00%,34.7841722,-85.99831592,2020-03-27 19:55 EDT,1,71,52.094,0.095980343
Tallapoosa,Alabama,5,1,0,0.00%,32.86499611,-85.79385037,2020-03-27 19:55 EDT,1,123,40.636,0.123043607
Blount,Alabama,5,2,0,0.00%,33.98085226,-86.56739123,2020-03-27 19:55 EDT,1,9,57.645,0.086737792
Talladega,Alabama,4,0,0,0.00%,33.38013838,-86.16584527,2020-03-27 19:55 EDT,1,121,80.565,0.049649351
Pike,Alabama,4,2,0,0.00%,31.80243254,-85.94090157,2020-03-27 19:55 EDT,1,109,33.403,0.119749723
Marshall,Alabama,4,1,0,0.00%,34.2347589,-86.319865,2020-03-27 19:55 EDT,1,95,95.145,0.042041095
Etowah,Alabama,4,0,0,0.00%,34.04523267,-86.034746,2020-03-27 19:55 EDT,1,55,102.939,0.038857964
Calhoun,Alabama,3,1,0,0.00%,33.77138006,-85.82610844,2020-03-27 19:55 EDT,1,15,115.098,0.026064745
Franklin,Alabama,3,0,0,0.00%,34.44170124,-87.84389685,2020-03-27 19:55 EDT,1,59,31.542,0.09511128
Houston,Alabama,3,0,0,0.00%,31.15312713,-85.302639,2020-03-27 19:55 EDT,1,69,104.352,0.02874885
Cleburne,Alabama,3,2,0,0.00%,33.67459307,-85.51871251,2020-03-27 19:55 EDT,1,29,14.938,0.200830098
DeKalb,Alabama,3,2,0,0.00%,34.45963164,-85.80422403,2020-03-27 19:55 EDT,1,49,71.2,0.042134831
Washington,Alabama,2,0,0,0.00%,31.40759373,-88.20787245,2020-03-27 19:55 EDT,1,129,16.643,0.120170642
Dallas,Alabama,2,0,0,0.00%,32.32588508,-87.10649598,2020-03-27 19:55 EDT,1,47,40.029,0.049963776
Wilcox,Alabama,2,0,0,0.00%,31.98924911,-87.30831768,2020-03-27 19:55 EDT,1,131,10.809,0.185030993
Lawrence,Alabama,2,0,0,0.00%,34.51482422,-87.31336758,2020-03-27 19:55 EDT,1,79,33.171,0.06029363
Marengo,Alabama,2,1,0,0.00%,32.2476084,-87.7895785,2020-03-27 19:55 EDT,1,91,19.538,0.102364623
Coosa,Alabama,2,0,0,0.00%,32.93678499,-86.24837749,2020-03-27 19:55 EDT,1,37,10.855,0.184246891
Bullock,Alabama,2,0,0,0.00%,32.10044728,-85.71594985,2020-03-27 19:55 EDT,1,11,10.352,0.193199382
Winston,Alabama,2,2,0,0.00%,34.1492576,-87.37372355,2020-03-27 19:55 EDT,1,133,23.875,0.083769634
Covington,Alabama,2,2,0,0.00%,31.24846597,-86.45122877,2020-03-27 19:55 EDT,1,39,37.351,0.05354609
Lamar,Alabama,1,0,0,0.00%,33.77922773,-88.09692361,2020-03-27 19:55 EDT,1,75,13.933,0.071772052
Pickens,Alabama,1,0,0,0.00%,33.28098228,-88.08868876,2020-03-27 19:55 EDT,1,107,20.298,0.049265938
Butler,Alabama,1,0,0,0.00%,31.75249854,-86.68021571,2020-03-27 19:55 EDT,1,13,20.025,0.049937578
Cherokee,Alabama,1,0,0,0.00%,34.07533246,-85.62135,2020-03-27 19:55 EDT,1,19,25.853,0.038680231
Clay,Alabama,1,0,0,0.00%,33.26908192,-85.86067261,2020-03-27 19:55 EDT,1,27,13.378,0.074749589
Colbert,Alabama,1,0,0,0.00%,34.69862737,-87.80940936,2020-03-27 19:55 EDT,1,33,54.495,0.018350307
Russell,Alabama,1,0,0,0.00%,32.28849308,-85.18481595,2020-03-27 19:55 EDT,1,113,58.213,0.017178294
Lowndes,Alabama,1,0,0,0.00%,32.15472135,-86.6501039,2020-03-27 19:55 EDT,1,85,10.236,0.097694412
Choctaw,Alabama,1,0,0,0.00%,32.01961786,-88.26318528,2020-03-27 19:55 EDT,1,23,13.075,0.076481836
Crenshaw,Alabama,1,0,0,0.00%,31.73141256,-86.31352498,2020-03-27 19:55 EDT,1,41,13.865,0.072124053
Greene,Alabama,1,1,0,0.00%,32.85318214,-87.95217625,2020-03-27 19:55 EDT,1,63,8.426,0.118680275
Randolph,Alabama,1,1,0,0.00%,33.29369234,-85.45915091,2020-03-27 19:55 EDT,1,111,22.574,0.044298751
Fairfax,Virginia,124,45,1,0.80%,38.84179,-77.30887,2020-03-27 19:55 EDT,51,59,1143.529,0.108436253
Arlington,Virginia,63,9,0,0.00%,38.8905,-77.08629,2020-03-27 19:55 EDT,51,13,231.803,0.271782505
James City,Virginia,55,6,2,3.60%,37.31327387,-76.77335259,2020-03-27 19:55 EDT,51,95,74.153,0.741709708
Prince William,Virginia,44,8,0,0.00%,38.7024474,-77.4800235,2020-03-27 19:55 EDT,51,153,456.749,0.096332997
Loudoun,Virginia,43,15,1,2.30%,39.09069908,-77.63564793,2020-03-27 19:55 EDT,51,107,385.143,0.111646843
Henrico,Virginia,28,7,2,7.10%,37.5059,-77.3324,2020-03-27 19:55 EDT,51,87,325.642,0.085983995
Chesterfield,Virginia,12,0,0,0.00%,37.37756,-77.50817,2020-03-27 19:55 EDT,51,41,339.447,0.035351616
Stafford,Virginia,11,0,0,0.00%,38.42346,-77.40816,2020-03-27 19:55 EDT,51,179,144.012,0.076382524
